index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
272,0498d2d3-e14d-461e-8ccc-0379f343f394,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,0,,-1,-1
151,3352637f-5bbb-4d0a-b9b2-5b22d6e0abd9,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,0,,-1,-1
89,c7f04352-b96d-4bd5-b3db-2882dae5899f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,0,,-1,-1
169,51389af0-21c7-4ce7-bc91-7e8b629ad3bc,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
317,f18c2ca1-36d6-42e9-915d-590d5ce9c7e9,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,0,,-1,-1
624,06a2d44e-57ee-44db-a119-43ccebc52b9d,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
382,f8301e88-3b1f-42f2-8a29-1815ceee9d27,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
424,70954a4d-9c38-497c-81b0-b0b622e03928,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
748,2db444a5-1804-4077-9c1d-3b3a4cef511b,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,4,12,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
88,2984532b-28ab-45f3-9af7-12819ddeeffc,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
201,e6139915-5bdf-4ee1-a5ad-136f061e4aef,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
763,ccd10cc1-2939-42f3-a274-4b5242ea8270,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,1,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,15,-1,,-1,-1
427,9b46ace5-2705-4aa1-af9a-6610c28858b1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
226,b33b3f54-4a10-4fb2-95fc-673a05b1b6f7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
9,661e1c6e-3241-4c9e-a666-035d9f38e729,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
372,1dff47ea-8e68-4635-aa51-73fb5e613318,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
306,f1dcb1b6-a2a8-46fa-b8c9-c482de6afc7e,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
305,aca3c66a-e289-4aa2-8d94-6beaf4195e82,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
279,8787652c-527e-481f-83d4-40838bcd3fe9,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
775,a05e891c-735a-490f-b002-6bcc05333db8,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,1,4,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,7,-1,,-1,-1
872,d863417a-b865-4bf6-9384-29b2277e64f5,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,4,2,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,10,-1,,-1,-1
887,416c5e69-dad3-4c80-adb2-041a4173ac12,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,2,6,12,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 22)]",00Ind@0,02MyA@1,p1,02MyA@1,True,1,17,-1,,-1,-1
865,5678df4f-947d-4b46-b4ec-448962831e2e,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,27,2,-1,-1,2,,"[quantity: (1, 58), time: (2, 14), unit_price: (1, 22)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
861,63110c88-fc05-438c-ab93-29b1e081a5e2,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,26,18,-1,-1,2,,"[quantity: (1, 58), time: (2, 27), unit_price: (1, 22)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
898,88cddd2d-4c44-45e7-8df0-afe9c8840c1b,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 22)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
860,d3d52f0a-8215-4c57-a73a-cfc9410db867,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,16,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 32)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
857,96bf8809-6d62-43f3-8d66-af25edb45dcd,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,2,5,25,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 32)]",03Dec@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
883,9844c8db-1966-4326-960e-efa8db6877bc,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,15,4,-1,-1,2,,"[quantity: (1, 27), time: (2, 33), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,2,-1,,-1,-1
693,7c4eb217-9c3c-44f5-a053-a32693c3c62f,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,4,12,1,-1,1,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
720,f7d0f49a-43b8-41cf-aa6c-7d1bc8d3051d,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,2,16,32,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (22, 44)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
711,61527213-bc44-4efa-b02a-91e9551e124e,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,49,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (32, 64)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
707,192d3507-5ba9-44dd-930e-e45bddb5d8e5,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,2,7,12,1,-1,1,02MyA@1|00Ind@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 22)]",00Ind@0,02MyA@1,p1,02MyA@1,True,1,17,2,,-1,-1
71,2d6505f1-346b-4c77-88c1-640753519d4f,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
680,dab31d91-5799-4656-b051-295d1ad74885,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,2,4,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 22)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
613,70fbc5d5-83ba-45f0-bd0a-929c19222336,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
186,c81d464a-0b2d-4108-8fab-dfd39dbca39b,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
406,fc65db1f-46fe-48d8-960a-44b81d140b18,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
340,29844bb2-8be7-4ac3-be00-13b1bdea8808,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
300,3723ab6d-4bc9-49a7-9f18-9748db3fe2a5,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
815,d631a9c7-675d-4198-b52c-4f1bfd5a193b,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,2,2,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 22)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
903,d66217f0-b247-4268-b998-9020d83aeeaa,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,2,1,4,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,14,-1,,-1,-1
845,13cb6d1a-4303-47eb-9fc0-bbfbe9347063,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,4,11,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 22)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
428,6cee4f5f-7344-488d-a48e-6baebea689fa,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
128,93cbd745-1119-4e41-82c5-8c8d46f0dea5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
13,9ace1301-ff3e-45f9-87a8-e711257273c2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
900,71ca3b56-db38-40fc-889e-1456093c9110,01Ran@0,02MyA@1,RandomAgent,MyAgent,3,19,11,-1,-1,2,,"[quantity: (1, 50), time: (2, 7), unit_price: (1, 22)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
771,a48546b1-95bd-487f-aea1-dbfa80b3cc04,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,3,10,34,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (22, 44)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
670,ee243a3e-693c-4f4a-8996-325e403441e9,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,3,1,1,-1,1,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
491,9fe23db7-fbbb-4ab1-ad7b-8995149be75b,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
36,9185f58d-bb8d-4231-bc54-76db6b131877,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
391,0781be3f-47bb-4a15-af6a-bb11fe62b628,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
493,04cd1f87-d5ec-499a-a591-12e76fe1b715,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
509,5bc2847e-21f8-465c-a417-53d6ce7457d9,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
868,90690443-4929-4805-88cc-7ffb53dd7951,01Ran@0,02MyA@1,RandomAgent,MyAgent,3,42,15,-1,-1,2,,"[quantity: (1, 60), time: (2, 41), unit_price: (1, 22)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
801,7a129e56-46f4-446a-b603-bd3f2729499c,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,7,12,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 19), time: (2, 8), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,2,-1,01Ran@0:product(1.0),-1,-1
29,0de7170b-64fd-448f-84be-b5dbc08beb63,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
810,d02573b5-06da-4aca-a5d0-c686b5bc07a2,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,2,2,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
581,ec128fcd-dfc7-4847-b2e8-559fbd50ae86,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
842,029cea1a-9bbd-4898-a600-95694a39c171,01Ran@0,03Dec@1,RandomAgent,DecentralizingAgent,3,5,2,2,-1,2,03Dec@1|01Ran@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 22)]",01Ran@0,03Dec@1,p1,03Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
195,5a97481d-f721-4108-a13d-34655b9d2446,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
755,cd45711c-0336-4da7-91f4-20af4c7ef7ed,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,3,10,34,-1,-1,1,,"[quantity: (1, 11), time: (1, 6), unit_price: (22, 44)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
