index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,47726ef9-ffd9-44f5-a969-078653dfe335,05Ran@2,BUYER,RandomAgent,_SystemAgent,10,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1,5042b66e-b067-4d68-b660-ef69d8e4c1b5,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,10,,-1,-1
2,3d149995-bd33-4276-bdf5-5d63a91e3c75,SELLER,01Ran@0,_SystemAgent,RandomAgent,29,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,29,,-1,-1
3,3fe95c9b-5e51-4a91-98cb-54cee195e9fd,SELLER,01Ran@0,_SystemAgent,RandomAgent,15,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,15,,-1,-1
4,af02d1d8-8f46-46d4-abec-e5c4a1e8e46a,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,33,,-1,-1
5,cb60ca33-d140-495d-875b-09936640e598,05Ran@2,BUYER,RandomAgent,_SystemAgent,29,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
6,c264079b-bd3b-4482-af7e-a47a96930623,05Ran@2,BUYER,RandomAgent,_SystemAgent,33,4,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
7,7231d37b-af91-4fb2-b3f4-9d8844845e67,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
8,9e0f5f6d-5cf9-4ef9-9bd7-eeb230bac81a,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
9,661e1c6e-3241-4c9e-a666-035d9f38e729,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
10,c93345de-51ff-4f1b-b4fe-3caa4faa9ae8,05Ran@2,BUYER,RandomAgent,_SystemAgent,9,2,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
11,d4a6384d-9ac1-4ad6-b829-d9a08bcae64b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,14,,-1,-1
12,5e320c19-87c8-4a63-9ba2-36f9d5c49f2e,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,25,,-1,-1
13,9ace1301-ff3e-45f9-87a8-e711257273c2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
14,735dfad1-6464-46c2-8274-a7ba501a9522,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
15,86e796f8-9e48-4ff6-ae68-ffac70471e17,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,27,4,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,27,,-1,-1
16,cb244e52-1c7e-4991-8441-14d303fcb319,SELLER,01Ran@0,_SystemAgent,RandomAgent,11,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,11,,-1,-1
17,2f94ed46-ae01-4e19-b635-a891102ca262,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
18,d6bae7aa-5d55-4aad-a0e5-80e39a28fabf,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
19,63759143-6b8c-4a3a-86d5-2a775c9d2084,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
20,de9aade7-4b02-4dc3-8a8f-bf6e51a99f59,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,22,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
21,1cf81af5-cef5-4345-ba49-056979faf571,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,35,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,35,,-1,-1
22,b107fec4-de88-408d-9e07-fd708f84b2f2,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
23,dd76a7b8-48ce-4ed0-a3b2-eddc2d07695c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
24,df7040dd-4196-4ab1-bc6a-d188fbbe7cd1,SELLER,01Ran@0,_SystemAgent,RandomAgent,21,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,21,,-1,-1
25,2e5f9ed8-5998-4721-b242-875994e75c98,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,6,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(0.5),-1,-1
26,b149cc46-321d-44dc-bd94-3eca81d729a7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,42,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,42,,-1,-1
27,707f121d-d828-4b76-863e-a30b2b0526b8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,9,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,9,,-1,-1
28,a781ae03-29de-49d3-bb94-f8b7fa00646c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,13,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,13,,-1,-1
29,0de7170b-64fd-448f-84be-b5dbc08beb63,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
30,505130cb-bbf0-4dea-ab16-8b0c240bfaa5,SELLER,01Ran@0,_SystemAgent,RandomAgent,11,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,11,,-1,-1
31,bc1bba66-a111-4cc8-b645-7e9a39049c24,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,6,,-1,-1
32,9958adaa-5c77-457b-894b-cf664bfb391a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,34,5,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,34,,-1,-1
33,b8b28a1d-423d-44ea-bb50-b9f9b3c1bcb3,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,14,,-1,-1
34,660d75c2-9317-4d18-953d-b481453223b4,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,35,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,35,,-1,-1
35,7e57382b-cf6f-473d-9734-91a811e169c9,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
36,9185f58d-bb8d-4231-bc54-76db6b131877,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
37,671b91cc-8619-41b5-905a-bea40d2c5c0f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,7,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,7,,-1,-1
38,6435d32b-cf83-4dfe-bab3-7511f283dd41,SELLER,01Ran@0,_SystemAgent,RandomAgent,31,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,31,,-1,-1
39,3d54c49d-06f2-4ff1-a74f-3ec40c3f71dd,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
40,16eaf3d4-d17e-44d2-bc4e-d71f36866017,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,42,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,42,,-1,-1
41,7a503625-e53a-44f8-80d8-720c34212409,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
42,d8a1392d-fe1e-4d81-b608-7dc4a93ebf81,SELLER,01Ran@0,_SystemAgent,RandomAgent,37,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,37,,-1,-1
43,d64a010b-61fe-483a-95bd-955df65f1da7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,10,,-1,-1
44,b565620c-60bc-4f11-8b37-4a0289bec394,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,14,,-1,-1
45,cbb6b658-6079-41a6-b9d1-90cabb874614,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,20,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,20,,-1,-1
46,c6daa442-e625-4520-8fc8-90c28ccfffe1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,39,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,39,,-1,-1
47,98f9fd3b-a097-4671-88d5-7a43ae5c54ff,SELLER,01Ran@0,_SystemAgent,RandomAgent,37,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,37,,-1,-1
48,1f5f32ff-7c0a-4cb6-b57a-2f280aee40ae,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,22,,-1,-1
49,5a0ecb5c-9f29-4fd8-ac3c-0f5288240606,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,19,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
50,7a7b53a1-e342-4bea-8675-efad98f3d5a2,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,38,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
51,5325f3cb-cf15-4b93-b3b4-550ff6577dce,SELLER,01Ran@0,_SystemAgent,RandomAgent,37,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,37,,-1,-1
52,2646359e-13ef-457d-b4d0-4ddf2a346da0,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,31,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
53,798641fa-5cda-4716-b514-20e793806436,05Ran@2,BUYER,RandomAgent,_SystemAgent,22,3,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
54,120dac3b-02a3-440d-8213-3e3ee49b2101,05Ran@2,BUYER,RandomAgent,_SystemAgent,30,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
55,aef93fb9-84b4-4bff-85fd-418fc2b40410,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,10,,-1,-1
56,c0a2cad5-559b-4e14-86e3-d1d91183d3ef,05Ran@2,BUYER,RandomAgent,_SystemAgent,33,3,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
57,5f124c50-e8f9-47d3-b624-e60ae26ae60e,05Ran@2,BUYER,RandomAgent,_SystemAgent,22,3,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
58,cb7f315a-b266-454e-a696-3b52031aecdb,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,26,4,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
59,139a6c9b-3db6-45c8-bfa4-8407ca6156a4,SELLER,01Ran@0,_SystemAgent,RandomAgent,34,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,34,,-1,-1
60,be044362-5c57-49c7-b95e-6add689090ad,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,41,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
61,bc285da4-1c0a-475d-a7f9-6f63fb2a661a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,4,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,10,,-1,-1
62,c4f78884-90bb-4c93-9c34-de178ba09602,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,23,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,23,,-1,-1
63,7ef93827-ed6f-4128-8929-66bd9b759ef3,SELLER,01Ran@0,_SystemAgent,RandomAgent,42,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,42,,-1,-1
64,b8a1af9b-8f89-4793-95dd-e9aab37783f7,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
65,71b8e3ee-0862-4d21-9267-6e11e623d45d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,34,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,34,,-1,-1
66,9d5907c3-28db-40ac-a5bf-4aded1f1c1ff,05Ran@2,BUYER,RandomAgent,_SystemAgent,19,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
67,05145dc3-47f1-4294-8240-95a2ce3afdea,05Ran@2,BUYER,RandomAgent,_SystemAgent,16,2,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
68,426f8f35-e337-4389-a53b-9a4c8e414b36,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,18,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,18,,-1,-1
69,2a9d2476-164c-41a3-908d-cc003940b8c9,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
70,ef35bb9c-2669-4e6b-a180-c6b09a00f6c8,05Ran@2,BUYER,RandomAgent,_SystemAgent,9,1,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
71,2d6505f1-346b-4c77-88c1-640753519d4f,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
72,84c6cb87-d473-4b79-af8c-e74b0a3a2cfc,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
73,3c62e413-4198-494c-88d7-d3ba97038232,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,33,,-1,-1
74,7a7ff977-aded-479c-8ff4-aa9b6fe64a7a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,17,1,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,17,,-1,-1
75,94d5e767-e657-4f03-9866-a97bd9fec042,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,28,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
76,ceffa9c6-3074-43bc-8dd3-6aee2dfc9e4e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,13,,-1,-1
77,d2d5d846-2818-41b4-bcf4-10bbab8d74b6,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,23,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
78,a3f2730f-b538-4583-8a8b-ec78ebef5b45,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,17,,-1,-1
79,1f7c66e4-0e7f-4569-a862-a2c5d3b1efe0,05Ran@2,BUYER,RandomAgent,_SystemAgent,16,2,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
80,7de330ae-5d53-4fcb-b8f9-c65f5e3b9522,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,31,,-1,-1
81,2cea8e9a-66bc-4104-9d34-c61dda2e65fb,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,8,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,8,,-1,-1
82,98c159cb-97e7-42d7-87e5-72da6d098cba,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,36,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,36,,-1,-1
83,67ad1f8f-80f5-4ee0-85ee-7801249d5c9d,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,2,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
84,f19d9e08-12d4-4d64-803e-77704a1bc0ba,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,30,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,30,,-1,-1
85,cca2eccb-c39f-4482-b6eb-11c5661c7c1b,SELLER,01Ran@0,_SystemAgent,RandomAgent,27,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,27,,-1,-1
86,5c685c3b-6cad-491b-b7cf-cb05bee945ac,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,39,2,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
87,823461ad-f8f6-4341-9661-56d92291a624,05Ran@2,BUYER,RandomAgent,_SystemAgent,18,3,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
88,2984532b-28ab-45f3-9af7-12819ddeeffc,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
89,c7f04352-b96d-4bd5-b3db-2882dae5899f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,0,,-1,-1
90,46bb0fcf-fe61-4414-96fe-b9ee6b1ae939,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,22,,-1,-1
91,6497bd5d-30ae-4267-8e3d-4b9e14cc1b8e,05Ran@2,BUYER,RandomAgent,_SystemAgent,31,3,44,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
92,0abf86f4-ff19-4511-b08c-bd641efa8a5b,SELLER,01Ran@0,_SystemAgent,RandomAgent,40,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,40,,-1,-1
93,1699d9d3-7f50-42e1-9b25-fe46e725f7f2,SELLER,01Ran@0,_SystemAgent,RandomAgent,39,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,39,,-1,-1
94,27c3947d-a0a7-4374-91bf-a7e3653cf69b,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,8,,-1,-1
95,bca0ee1b-c16b-4a56-a3f9-37d6b4d1766e,SELLER,01Ran@0,_SystemAgent,RandomAgent,27,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,27,,-1,-1
96,95e7c4d1-87cd-41d7-bd5f-5fff8dab5346,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,24,3,44,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
97,31dc7b5c-2beb-4fd4-b8f7-173544b779ef,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,11,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,11,,-1,-1
98,f75e3c1f-3e0c-4c9b-92e8-f836cfae2bdc,SELLER,01Ran@0,_SystemAgent,RandomAgent,36,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,36,,-1,-1
99,20f3506f-911e-4ebd-8dc3-1beab32ec02b,SELLER,01Ran@0,_SystemAgent,RandomAgent,30,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,30,,-1,-1
