index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.174230636097491,0.15,True,False,,,2,False,,"(5, 1, 1)",48d346d8-3f03-4244-83ad-dd08c4a8df58,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.420144778676331,0.15,True,False,,,2,False,,"(5, 1, 1)",93cc37b2-4307-4810-937c-0c5597655323,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.5403555147349834,0.15,True,False,,,2,False,,"(5, 1, 1)",ae19cf14-8bd6-4e78-9bfe-8cde39f77d83,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.569996126927435,0.15,True,False,,,2,False,,,3e009e27-ae44-4efd-94c7-dba5210e700e,0,[]
4,failed,"['05MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.89057638682425,0.15,True,False,,,2,False,,"(10, 1, 1)",f3bd824b-224e-4576-bb90-2ba08c4c097f,0,[]
5,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.1733727222308517,0.3,False,False,"(8, 44, 34)",,2,False,,"(8, 44, 34)",efa119f9-9a9c-41de-967f-b153fdc02194,0,"[('efa119f9-9a9c-41de-967f-b153fdc02194', (8, 44, 34))]"
6,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,9.938843046315014,0.35,False,False,"(8, 47, 34)",,2,False,,"(8, 47, 34)",ac32b706-ca5e-458e-86d8-4f9fc2ff7ddd,0,"[('ac32b706-ca5e-458e-86d8-4f9fc2ff7ddd', (8, 47, 34))]"
7,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,7.623029322363436,0.35,False,False,"(11, 19, 34)",,2,False,,"(11, 19, 34)",eec6b275-26d8-43ce-98d2-5f68200ce3d7,0,[]
8,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.109147851355374,0.4,False,False,"(9, 11, 34)",,2,False,,"(9, 11, 34)",73119ff2-a4c9-4c38-a260-ab3d5e6b8b83,0,"[('73119ff2-a4c9-4c38-a260-ab3d5e6b8b83', (9, 11, 34))]"
9,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.913160715252161,0.4,False,False,"(8, 48, 34)",,2,False,,"(8, 48, 34)",a8d30c5e-4572-4d7f-a005-3d88687efdeb,0,[]
10,failed,"['04Ind@2', '07Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,11.62721491791308,0.45,False,False,"(3, 6, 68)",,2,False,,"(3, 6, 68)",132c09f7-79c5-41d8-8d92-e7a54847fb39,0,"[('132c09f7-79c5-41d8-8d92-e7a54847fb39', (3, 6, 68))]"
11,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.171302921138704,0.45,False,False,"(5, 1, 34)",,2,False,,"(5, 1, 34)",577d79bb-936a-427a-958f-1b1b5e5a428c,0,"[('577d79bb-936a-427a-958f-1b1b5e5a428c', (5, 1, 34))]"
12,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,10.23759082518518,0.45,False,False,"(11, 20, 34)",,2,False,,"(11, 20, 34)",908f25c4-5a4d-4c00-9cf4-574eb3768add,0,[]
13,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.802079647779465,0.5,False,False,"(5, 18, 34)",,2,False,,"(5, 18, 34)",06ef4fff-9ebc-4cbc-80d0-4fb4482856cd,0,"[('06ef4fff-9ebc-4cbc-80d0-4fb4482856cd', (5, 18, 34))]"
14,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.5871441988274455,0.5,False,False,"(5, 31, 33)",,2,False,,"(5, 31, 33)",f2e9f62e-5ef6-4c1d-a075-16e9471a4072,0,"[('f2e9f62e-5ef6-4c1d-a075-16e9471a4072', (5, 31, 33))]"
15,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,9.0323985517025,0.55,False,False,"(2, 36, 34)",,2,False,,"(2, 36, 34)",067b334a-7ea5-4c82-a9b1-b0bd7482b7b1,0,"[('067b334a-7ea5-4c82-a9b1-b0bd7482b7b1', (2, 36, 34))]"
16,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.957611787132919,0.55,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",d80641cd-370c-471d-975a-367ba20c26a8,0,"[('d80641cd-370c-471d-975a-367ba20c26a8', (1, 2, 1))]"
17,failed,"['07Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.3798293620347977,0.55,False,False,"(7, 6, 32)",,2,False,,"(7, 6, 32)",a8d6d5c4-94ce-4f33-bee4-0a744967a6f9,0,"[('a8d6d5c4-94ce-4f33-bee4-0a744967a6f9', (7, 6, 32))]"
