index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8296117596328259,0.15,True,False,,,2,False,,"(5, 1, 1)",67404b0a-6d7d-45b5-b5a3-2fc0b62734a3,0,[]
1,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2294398844242096,0.15,True,False,,,2,False,,,b9123f5c-be41-45af-b477-39e136a6e03d,0,[]
2,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6784189091995358,0.15,True,False,,,2,False,,,ea0427a5-c511-45fc-8e76-5b568f50dcd8,0,[]
3,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2844869941473007,0.15,True,False,,,2,False,,,c6f07889-e9f1-4848-a571-b72dfb502897,0,[]
4,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8087856722995639,0.15,True,False,,,2,False,,"(9, 6, 30)",7c07ca8b-5add-4088-9e81-866da3961d06,0,[]
5,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2850798014551401,0.15,True,False,,,2,False,,"(5, 1, 1)",ec748b18-d544-45c8-91e3-c9a0d2471aee,0,[]
6,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2996086236089468,0.15,True,False,,,2,False,,"(5, 1, 1)",83492189-0b9c-4168-b20f-30d2b66d3d26,0,[]
7,failed,"['04MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6897483812645078,0.15,True,False,,,2,False,,,f228b434-90f3-4491-a560-0ed86c62699c,0,[]
8,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1074052071198821,0.15,True,False,,,2,False,,,f1a6a48a-aa4e-4ba2-bd2b-b2486ba3712b,0,[]
9,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4149968959391117,0.15,True,False,,,2,False,,,d12a3429-98b3-48c9-8287-1e4ed4550bed,0,[]
10,failed,"['05Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3142596622928977,0.15,True,False,,,2,False,,"(9, 1, 1)",0bfe3c16-be61-4158-8364-8117f0e66331,0,[]
11,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6443840153515339,0.15,True,False,,,2,False,,,4ba4daf5-8d30-4feb-9c8b-84519be83e0c,0,[]
