index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,1dd57d81-a4f8-4439-a562-78432533e9ff,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,16,3,38,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
1,a036405a-3c49-4b6a-841b-94ff1c814e01,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,7,2,38,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,7,,-1,-1
2,df2d8093-6e8f-4591-b1f5-2716a8ab557a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,2,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
3,00124ce9-730b-4a1b-a5e1-8f5b03ae18bc,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
4,bd7b0ea5-5d33-424f-913f-75a78bf7bd4a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
5,f9b730b1-7e0a-4d36-9c18-7b05b274f7f3,SELLER,00Ran@0,_SystemAgent,RandomAgent,25,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,25,,-1,-1
6,e07a251d-2d9e-498d-be7b-351c15cb37e4,SELLER,00Ran@0,_SystemAgent,RandomAgent,23,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,23,,-1,-1
7,e6125f49-a924-4a86-913e-f886d3851fdc,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,26,1,38,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
8,52e0c67b-f2a6-4621-a7bb-6144520bdfc3,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,5,,-1,-1
9,f9147941-0ef1-42b6-a1e7-84f13bca7903,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,1,,-1,-1
10,faa2ca82-0cc9-4719-bd92-1998bd3edeb2,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
11,5275bebe-24da-4eff-89eb-5cf2367dbc77,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,1,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
12,fff73527-2d4d-4e35-ad84-a8d0e398ce37,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,10,2,38,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,10,,-1,-1
13,3e76f29f-6d3d-44d9-9f02-115fd06517a4,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,1,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
14,5bd2aefd-41ce-487d-bb04-5b847bb8d0b0,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,14,2,38,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,14,,-1,-1
15,c7b1e8ab-e354-4ed2-939d-8e29baed1252,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,20,,-1,-1
16,21aeec15-0e64-4363-9511-1c8a68ac2760,SELLER,00Ran@0,_SystemAgent,RandomAgent,17,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,17,,-1,-1
17,8bbe0acd-4447-4ff4-b748-0c83528b67ee,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
18,9aab1e6a-6db8-4e5b-bd1a-2e221c7e3b8c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,22,2,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,22,,-1,-1
19,904be20f-5a74-4e74-aeb9-893f00c8d65b,SELLER,00Ran@0,_SystemAgent,RandomAgent,25,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,25,,-1,-1
20,3ca17f79-78b1-466e-9cd4-08606b756fe7,SELLER,00Ran@0,_SystemAgent,RandomAgent,6,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,6,,-1,-1
21,944f15c8-724f-4d72-a732-02746ba29c13,SELLER,00Ran@0,_SystemAgent,RandomAgent,17,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,17,,-1,-1
22,a43a39f6-8e5a-46e4-8120-871a18108bd2,SELLER,00Ran@0,_SystemAgent,RandomAgent,8,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,8,,-1,-1
23,3cc6ea3b-2206-4187-ab9e-b904ca6bd669,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
24,29c92263-8889-4568-99ff-2d19d9bdfdf7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,3,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,13,,-1,-1
25,2073b203-ccd8-453c-b07b-913589aab5bf,SELLER,00Ran@0,_SystemAgent,RandomAgent,26,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,26,,-1,-1
26,7926ee83-a99f-4238-b699-66357ffff3f8,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,4,,-1,-1
27,65549684-4ebd-479d-aced-b07e9a501586,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,2,38,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
28,4ee18e08-fa05-4bc5-8cba-68e5a7953c1a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,20,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,20,,-1,-1
