index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.283451683993917,0.15,True,False,,,2,False,,,6f36de7c-ffae-48a4-933a-32030a4df1e1,0,[]
1,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.732492198003456,0.15,True,False,,,2,False,,"(2, 1, 1)",a0cb99dc-515d-41e9-bd93-55da07212733,0,[]
2,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.322521666996181,0.15,True,False,,,2,False,,"(6, 1, 1)",26b203fe-de52-4e58-a804-05f3d893e7b0,0,[]
3,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15093903301749378,0.15,True,False,,,2,False,,,da81daf3-6d95-49b9-b19f-ac9f84838254,0,[]
4,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3362136350478977,0.15,True,False,,,2,False,,,73ab36af-622f-4261-9599-11243d17dcc4,0,[]
5,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7705845069722272,0.15,True,False,,,2,False,,,68461b45-2089-423b-8cf3-a815537e37b7,0,[]
6,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.05069383204681799,0.15,True,False,,,2,False,,"(6, 1, 1)",623ee78f-aeb1-4dd4-8e0a-e62b9cf14a22,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11797088803723454,0.15,True,False,,,2,False,,"(3, 1, 1)",290e8206-fb5e-496e-899b-f860de26d67b,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4798080829787068,0.15,True,False,,,2,False,,,2a7f1648-2a30-49f8-aeea-6c0d4173fcd1,0,[]
9,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2074216679902747,0.15,True,False,,,2,False,,,923d04ef-784b-447f-b519-b169e80ddefb,0,[]
10,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5853265940095298,0.15,True,False,,,2,False,,"(8, 1, 1)",51007ffc-e6e2-45ce-b203-cddd8ac91212,0,[]
11,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42979029001435265,0.15,True,False,,,2,False,,"(8, 1, 1)",3ba2a31d-e2bc-48bc-858e-6eb3787d44a6,0,[]
12,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.28671986097469926,0.15,True,False,,,2,False,,,05d89e7f-3e45-4037-bd50-7719d0f0428e,0,[]
13,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3205703019630164,0.15,True,False,,,2,False,,,c549d27f-3af4-4dae-b54b-19802d30d818,0,[]
14,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9471173210185952,0.15,True,False,,,2,False,,"(5, 1, 1)",81337fb4-8b73-49b7-99ef-65dfd430babb,0,[]
15,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10150682902894914,0.15,True,False,,,2,False,,,d385aed1-6209-45e9-b505-e9f8f707e176,0,[]
16,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.614418355980888,0.15,True,False,,,2,False,,,9fd44edd-6345-435e-b978-259d019410cf,0,[]
17,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7324890460004099,0.15,True,False,,,2,False,,"(6, 1, 1)",4d43cf65-9c57-43c2-a4d3-e67a665bef47,0,[]
18,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.23971625498961657,0.15,True,False,,,2,False,,,3034564c-ae4a-40d2-86aa-f87ebf192e81,0,[]
19,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6362217059941031,0.15,True,False,,,2,False,,,51f80b1f-d615-47cf-acc6-1767e443d6b7,0,[]
20,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06786217499757186,0.15,True,False,,,2,False,,"(14, 1, 1)",e63ec4c9-b149-4ac4-9335-d86a6231ae10,0,[]
21,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6134802110027522,0.15,True,False,,,2,False,,,1b76dda0-005b-47cf-8c7f-fd4d5419fd5a,0,[]
22,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6020054839900695,0.15,True,False,,,2,False,,,df6753da-aaad-470e-93c1-3f893c586ba3,0,[]
23,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4084356079692952,0.15,True,False,,,2,False,,,f4c5d7e7-1abb-4a17-a31c-c6973ec37455,0,[]
24,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.25058416899992153,0.15,True,False,,,2,False,,"(5, 1, 1)",90f23c8e-bfc7-419f-9dda-2828d3d2cd81,0,[]
25,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1123862219974399,0.15,True,False,,,2,False,,,68450696-f296-4177-a98d-88e33a32f10b,0,[]
26,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.409052217961289,0.15,True,False,,,2,False,,"(6, 1, 1)",bb1eaed9-daf0-46c2-a130-cab0b6184253,0,[]
27,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1160701519693248,0.15,True,False,,,2,False,,"(5, 1, 1)",5a2853f6-cf3b-4868-81f8-1d1b578d600c,0,[]
28,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0139196799718775,0.15,True,False,,,2,False,,,0b931071-dddc-4ad4-bfd6-b6aa9a8b68b8,0,[]
29,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.33120628201868385,0.15,True,False,,,2,False,,,6f2de961-3917-46b7-9151-20248cb99438,0,[]
30,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06710461899638176,0.15,True,False,,,2,False,,,abad6b09-20ec-465c-a0a3-ec266993473c,0,[]
31,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.18634006299544126,0.15,True,False,,,2,False,,,0ebba66e-0c29-4a5a-8912-82f9ed25a405,0,[]
32,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4994212319725193,0.15,True,False,,,2,False,,,4344e5d9-6c95-439f-b4f2-df6f8ef15acb,0,[]
33,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6040528529556468,0.15,True,False,,,2,False,,,9cb945c1-9927-4a72-a9b3-578f37ec971a,0,[]
34,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44588441599626094,0.15,True,False,,,2,False,,,c7053c4b-6f8f-4b18-88f8-4dafcf2afbca,0,[]
35,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16822860098909587,0.15,True,False,,,2,False,,"(7, 1, 1)",0d098643-7677-4ca7-be62-fcc55c918212,0,[]
36,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.247708345996216,0.15,True,False,,,2,False,,,c3513214-96b4-4257-86aa-4bcc396ed455,0,[]
37,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3116010790108703,0.15,True,False,,,2,False,,"(7, 1, 1)",4e562a66-3880-4a4b-80bb-d383b0ab73e2,0,[]
38,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3048512010136619,0.15,True,False,,,2,False,,"(5, 1, 1)",7117bef1-b8ca-4ed5-8d85-98d09b7aae14,0,[]
39,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2228775389958173,0.15,True,False,,,2,False,,"(6, 1, 1)",b7944333-9d75-4e4f-b7c8-7edf82bbdb83,0,[]
40,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10353168402798474,0.15,True,False,,,2,False,,,49b669f6-7c72-408a-b2f2-26d8188b5614,0,[]
41,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4795586140244268,0.15,True,False,,,2,False,,,4ee29439-b1a1-4c86-bf74-9bca01faaaef,0,[]
42,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2664294700371101,0.15,True,False,,,2,False,,"(7, 1, 1)",06d0b6d0-7982-4c02-b0a6-4bb1b88c0c0d,0,[]
43,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6938739200122654,0.15,True,False,,,2,False,,,7ebb23c5-349a-4b7f-92d4-2d235459acc3,0,[]
44,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3929122500121593,0.15,True,False,,,2,False,,,596852ac-6628-4def-9578-f0c3f4617d99,0,[]
45,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.195307974005118,0.15,True,False,,,2,False,,"(6, 1, 1)",e5ea0821-db92-4541-9f87-1f60cf49f991,0,[]
46,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2932616809848696,0.15,True,False,,,2,False,,"(3, 1, 1)",3f3de8aa-e0e1-41bf-9a91-e19ef23cdaaf,0,[]
47,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8484040490002371,0.15,True,False,,,2,False,,,79f4189b-7346-479e-9b4f-720025e405e5,0,[]
48,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42657745600445196,0.15,True,False,,,2,False,,,122968a6-914a-4458-a325-0679a7d44e03,0,[]
49,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4494604080100544,0.15,True,False,,,2,False,,"(5, 1, 1)",98aafdeb-b115-4e83-a1b7-221a5d28b733,0,[]
50,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1005893489927985,0.15,True,False,,,2,False,,,88a5642c-b3a5-4e4a-8036-a0128cbec51b,0,[]
51,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6756586419651285,0.15,True,False,,,2,False,,"(6, 1, 1)",53adc9c1-6535-48fd-acb4-c9834f7723dc,0,[]
52,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7412716489634477,0.15,True,False,,,2,False,,"(8, 1, 1)",b6a7cfca-1e4d-4874-8aea-fc8617126451,0,[]
53,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6829761730041355,0.15,True,False,,,2,False,,,ff567617-baf9-47f0-8000-c64079f11f8e,0,[]
54,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9683805329841562,0.15,True,False,,,2,False,,"(6, 1, 1)",a76cdd09-85b5-44e5-9da7-0c3405ffced8,0,[]
55,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.280307732988149,0.15,True,False,,,2,False,,"(13, 1, 1)",3100207b-0869-4d09-ad59-b4bdf5617cbc,0,[]
56,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5409129949985072,0.15,True,False,,,2,False,,,3bb9933d-fa07-45ca-9ed1-ad5088997d3c,0,[]
57,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.44988955301232636,0.15,True,False,,,2,False,,"(12, 1, 1)",ae8d51f0-48d6-402c-aa3f-db02f3cd8b0d,0,[]
58,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.2190550880040973,0.55,False,False,"(1, 5, 1)",,2,False,,"(1, 5, 1)",3a96a3cf-2b4f-44af-adb7-23deac169fc9,0,[]
59,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.6190096829668619,0.6,False,False,"(2, 2, 2)",,2,False,,"(2, 2, 2)",fbbcc39e-bde2-4428-97f0-2a3f0eafe9ce,0,"[('fbbcc39e-bde2-4428-97f0-2a3f0eafe9ce', (2, 2, 2))]"
60,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.8813011930324137,0.6,False,False,"(4, 2, 2)",,2,False,,"(4, 2, 2)",15575bdd-c29b-4bbf-9b2d-5b031a6fdacf,0,[]
61,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.8375072799972259,0.65,False,False,"(1, 1, 3)",,2,False,,"(1, 1, 3)",946a3fa3-182a-46d5-970f-39bc762bd245,0,"[('946a3fa3-182a-46d5-970f-39bc762bd245', (1, 1, 3))]"
62,failed,"['02MyA@1', '00Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.2350493380217813,0.75,False,False,"(10, 3, 1)",,2,False,,"(10, 3, 1)",63d8d440-91ab-4a86-a32a-20916377e774,0,"[('63d8d440-91ab-4a86-a32a-20916377e774', (10, 3, 1))]"
63,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.5759976539993659,0.75,False,False,"(1, 4, 5)",,2,False,,"(1, 4, 5)",e28d0781-1378-48a5-a38a-0bb9a511b616,0,"[('e28d0781-1378-48a5-a38a-0bb9a511b616', (1, 4, 5))]"
64,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6459005199722014,0.75,False,False,"(3, 4, 2)",,2,False,,"(3, 4, 2)",4a6f251b-2307-43dd-96f1-21aa4396e4dd,0,[]
65,failed,"['02MyA@1', '01Buy@0']","['MyAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.8525222350144759,0.75,True,False,,,2,False,,"(9, 1, 11)",a04f04ea-ae21-4fd3-802d-bc2a930e1299,0,"[('a04f04ea-ae21-4fd3-802d-bc2a930e1299', (9, 1, 11))]"
66,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.0053345519700088,0.75,False,False,"(2, 2, 4)",,2,False,,"(2, 2, 4)",e3e320cb-70ae-442e-98bf-fe4067287ba5,0,[]
67,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.7510992659954354,0.8,False,False,"(1, 1, 4)",,2,False,,"(1, 1, 4)",38e8fa9f-ebb6-4162-a996-f867172c4a18,0,"[('38e8fa9f-ebb6-4162-a996-f867172c4a18', (1, 1, 4))]"
68,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.1717963439878076,0.8,False,False,"(1, 4, 5)",,2,False,,"(1, 4, 5)",047f7591-95a8-47d7-8242-c0b03a4c6ce3,0,[]
69,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0493794940412045,0.9,False,False,"(6, 5, 14)",,2,False,,"(6, 5, 14)",bd32b16b-ec52-4c3a-b60e-2ab596a836d3,0,"[('bd32b16b-ec52-4c3a-b60e-2ab596a836d3', (6, 5, 14))]"
70,failed,"['04Dec@2', '06Ind@3']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.7406273030210286,0.9,False,False,"(5, 11, 38)",,2,False,,"(5, 11, 38)",77cd8e3d-101b-4e15-8e59-73f2627c361b,0,"[('77cd8e3d-101b-4e15-8e59-73f2627c361b', (5, 11, 38))]"
71,failed,"['05Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.849562665040139,0.9,False,False,"(5, 5, 40)",,2,False,,"(5, 5, 40)",00a5e13c-67c6-4c14-be98-093c9a0bfe04,0,"[('00a5e13c-67c6-4c14-be98-093c9a0bfe04', (5, 5, 40))]"
72,failed,"['05Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.111755833029747,0.9,False,False,"(5, 4, 40)",,2,False,,"(5, 4, 40)",1c6eb553-8f30-44b0-8d37-0ffcb1b6744a,0,"[('1c6eb553-8f30-44b0-8d37-0ffcb1b6744a', (5, 4, 40))]"
73,failed,"['04Dec@2', '07Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.513799968000967,0.9,True,False,,,2,False,,"(5, 6, 40)",85941442-80c9-401a-905a-a91ee7f7da9d,0,"[('85941442-80c9-401a-905a-a91ee7f7da9d', (5, 6, 40))]"
74,failed,"['04Dec@2', '06Ind@3']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4323139080079272,0.9,False,False,"(5, 1, 40)",,2,False,,"(5, 1, 40)",b8841986-db8c-441a-9b8a-0b2f4a5a985a,0,"[('b8841986-db8c-441a-9b8a-0b2f4a5a985a', (5, 1, 40))]"
75,failed,"['04Dec@2', '06Ind@3']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8469157880172133,0.9,False,False,"(5, 8, 38)",,2,False,,"(5, 8, 38)",9053e6f5-9b2b-47e7-85da-4698aa603c53,0,"[('9053e6f5-9b2b-47e7-85da-4698aa603c53', (5, 8, 38))]"
