index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35895645432174206,0.15,True,False,,,2,False,,,df61a51e-b513-4072-98dd-53b9e3aa87dd,0,[]
1,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.191414151340723,0.15,True,False,,,2,False,,,357e8d6f-ed16-41fa-92dc-ab241b7418c5,0,[]
2,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7660665549337864,0.15,True,False,,,2,False,,"(5, 1, 1)",d0cf32ab-a4f5-48aa-933e-142926c1f9a1,0,[]
3,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.40336019545793533,0.15,True,False,,,2,False,,"(7, 1, 1)",6f1eed10-d746-4771-86c2-9eea524eff64,0,[]
4,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.5674941977486014,0.15,True,False,,,2,False,,"(11, 1, 1)",939653e8-b6d3-4daa-806b-d7d076d2116d,0,[]
5,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3388566756621003,0.15,True,False,,,2,False,,"(9, 1, 1)",6e0a2255-7c80-49b6-9a17-2772f2f4f292,0,[]
6,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8607315262779593,0.15,True,False,,,2,False,,"(9, 1, 1)",ac4a8d5e-4e94-4593-a215-2e485f277d2c,0,[]
7,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9599808482453227,0.15,True,False,,,2,False,,,12f876e5-5cba-4f37-8bff-f1507fab8c77,0,[]
8,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1926228273659945,0.15,True,False,,,2,False,,,79633a1d-2926-4885-9642-d7e6dc64e412,0,[]
9,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.84070934727788,0.15,True,False,,,2,False,,,b843d1cf-116e-4a9d-8ee5-5428cd0e24c1,0,[]
10,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17199723608791828,0.15,True,False,,,2,False,,"(12, 1, 1)",94132b8f-ce39-47db-b246-9500d7e58351,0,[]
11,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9523784834891558,0.15,True,False,,,2,False,,,6bce3464-75e3-4b89-be26-aec54c5cb1ef,0,[]
12,failed,"['03Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.041055227629840374,0.15,True,False,,,2,False,,"(5, 1, 1)",aa5add8e-0a22-4baf-9b8a-bb864a6e6ebf,0,[]
13,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.018670938909054,0.15,True,False,,,2,False,,,ac9956df-a6ba-4ab5-89e7-5fc25a3db9e9,0,[]
14,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9410345973446965,0.15,True,False,,,2,False,,"(10, 1, 1)",e6b32000-1c0d-41ba-95f4-2ad1ad4b4a90,0,[]
15,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.921329121105373,0.15,True,False,,,2,False,,"(6, 1, 1)",00ba0770-6275-4fbf-916d-95c2f9f1a3ea,0,[]
16,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.271696128882468,0.15,True,False,,,2,False,,,df93d5c9-0fc5-42b5-a8c3-6217f08e00b7,0,[]
17,failed,"['07Buy@3', '04Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1171585526317358,0.15,True,False,,,2,False,,"(10, 1, 1)",dd43978d-75ef-4236-91b4-a7273c0fd926,0,[]
