index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,45fc8116-9495-48f4-84bf-e7f5ca1ff3ee,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,30,1,38,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
1,ff0354b0-cc04-4ad4-980c-68a1946ef7c3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
2,b090621e-e389-4268-9f7d-bf7bcfd32c24,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,8,3,38,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,8,,-1,-1
3,9fd69374-d5ed-4f62-8b5a-8e6c0523cb41,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,15,2,38,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,15,,-1,-1
4,37cb7fb2-b7c7-44d8-964e-f8ee67d36339,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,3,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
5,2ae83762-6250-4b88-bf60-6329a5f4c87c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,23,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,23,,-1,-1
6,4d9b8f8b-50e8-4d30-92c1-d3e3237383f7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,12,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,12,,-1,-1
7,4fa18c1d-34a3-4289-966f-6856f24224b2,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,31,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,31,,-1,-1
8,0cc4d92c-4937-4be5-acef-53c20093be25,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,2,38,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,25,,-1,-1
9,23f72bf2-6785-4a08-b812-9fe9fe349fa1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,17,,-1,-1
10,ba97e43c-49f9-44ec-bf6d-80bb12ddfc22,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
11,68c0e4bb-a95e-48db-9244-65117a6e2bf7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,11,,-1,-1
12,7263e77a-1d19-4593-88cc-c668b443ef9b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,29,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,29,,-1,-1
13,cd455851-4d6f-4240-8818-8a7df45f779b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,3,38,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
14,a4228107-f257-4ec3-bff2-19f04dd5c9fa,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
15,b3f7c681-4bd8-477b-8826-a75edc9d07f8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,25,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,25,,-1,-1
16,63e964ce-6b8e-4566-8274-0935aaf959ee,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,17,,-1,-1
17,f0627393-ea4a-4ad7-9c21-ef30c18c0ce4,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,1,38,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
18,af72a6bf-9147-464e-9aec-ac90085fe9a8,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,22,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,22,,-1,-1
