index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24366308300523087,0.15,True,False,,,2,False,,"(5, 1, 1)",6cc7b986-77c7-4ad1-97c0-b70916927700,0,[]
1,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.307133688009344,0.15,True,False,,,2,False,,,883d448a-cb63-42d6-a695-72833e2be952,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5153437469853088,0.15,True,False,,,2,False,,,2f29354e-1021-4ca1-93cc-ad0023c0717c,0,[]
3,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6662555410293862,0.15,True,False,,,2,False,,"(5, 1, 1)",fe5e2786-75b5-4d45-a3e8-011559eb114b,0,[]
4,failed,"['03MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.18987636698875576,0.15,True,False,,,2,False,,"(10, 1, 1)",8d93e121-dad5-4da2-9b73-81448df9dd8b,0,[]
5,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6192176550393924,0.9,False,False,"(5, 8, 41)",,2,False,,"(5, 8, 41)",0627db9d-6eb2-4a81-927b-908630b4c614,0,"[('0627db9d-6eb2-4a81-927b-908630b4c614', (5, 8, 41))]"
6,failed,"['02Ind@1', '05Buy@2']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.2712240099790506,0.9,False,False,"(5, 6, 43)",,2,False,,"(5, 6, 43)",88a5deb1-2a6b-4f71-bdd7-613a71b778e1,0,"[('88a5deb1-2a6b-4f71-bdd7-613a71b778e1', (5, 6, 43))]"
7,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.818622182996478,0.9,False,False,"(6, 1, 14)",,2,False,,"(6, 1, 14)",e5366a32-e874-46da-a72a-e1acda0e8c94,0,"[('e5366a32-e874-46da-a72a-e1acda0e8c94', (6, 1, 14))]"
8,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.6348685700213537,0.9,False,False,"(14, 7, 29)",,2,False,,"(14, 7, 29)",d61b1c8a-00ca-47ab-b32e-e8830f03bcba,0,"[('d61b1c8a-00ca-47ab-b32e-e8830f03bcba', (14, 7, 29))]"
9,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.250940869038459,0.9,False,False,"(4, 1, 14)",,2,False,,"(4, 1, 14)",af709e37-ed4b-4889-9aec-2c230cdb15d8,0,"[('af709e37-ed4b-4889-9aec-2c230cdb15d8', (4, 1, 14))]"
10,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5506611129967496,0.9,False,False,"(2, 1, 15)",,2,False,,"(2, 1, 15)",5693194e-3332-445f-b9eb-de8cbf2dff49,0,"[('5693194e-3332-445f-b9eb-de8cbf2dff49', (2, 1, 15))]"
11,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9142809940385632,0.9,False,False,"(8, 6, 15)",,2,False,,"(8, 6, 15)",7b77af8c-f1eb-47e9-8532-4145d518555b,0,"[('7b77af8c-f1eb-47e9-8532-4145d518555b', (8, 6, 15))]"
12,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.2259933199966326,0.9,False,False,"(13, 8, 29)",,2,False,,"(13, 8, 29)",10b055e6-eddb-4add-b541-1fd34e2697d3,0,"[('10b055e6-eddb-4add-b541-1fd34e2697d3', (13, 8, 29))]"
13,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.5480163759784773,0.9,False,False,"(5, 3, 43)",,2,False,,"(5, 3, 43)",ccbfb09d-cf2a-4b47-b2a3-b29c7f79f6e2,0,"[('ccbfb09d-cf2a-4b47-b2a3-b29c7f79f6e2', (5, 3, 43))]"
14,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.5366545779979788,0.9,False,False,"(6, 4, 15)",,2,False,,"(6, 4, 15)",329374e5-281c-45de-a4ff-46ad6e3af9f5,0,"[('329374e5-281c-45de-a4ff-46ad6e3af9f5', (6, 4, 15))]"
15,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9342140730004758,0.9,False,False,"(5, 1, 14)",,2,False,,"(5, 1, 14)",161fe5e9-8dd1-43b2-89c7-c43f4c04c3d0,0,"[('161fe5e9-8dd1-43b2-89c7-c43f4c04c3d0', (5, 1, 14))]"
16,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.572616535006091,0.9,False,False,"(5, 9, 41)",,2,False,,"(5, 9, 41)",62614316-9f28-4a97-8bb8-65f36cde4213,0,"[('62614316-9f28-4a97-8bb8-65f36cde4213', (5, 9, 41))]"
17,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4524996139807627,0.9,False,False,"(7, 17, 13)",,2,False,,"(7, 17, 13)",ded5a648-3ced-46c5-8b1e-fd4e4d2943b1,0,"[('ded5a648-3ced-46c5-8b1e-fd4e4d2943b1', (7, 17, 13))]"
18,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.731726019002963,0.9,False,False,"(9, 19, 15)",,2,False,,"(9, 19, 15)",4d03f303-a992-4e8d-905f-fb40aa057fb6,0,"[('4d03f303-a992-4e8d-905f-fb40aa057fb6', (9, 19, 15))]"
19,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.861971204984002,0.9,False,False,"(6, 17, 13)",,2,False,,"(6, 17, 13)",66f2e0b5-97fc-4649-a063-a6497751ed10,0,"[('66f2e0b5-97fc-4649-a063-a6497751ed10', (6, 17, 13))]"
20,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.632744806993287,0.9,False,False,"(12, 5, 31)",,2,False,,"(12, 5, 31)",8274a97e-eb55-4454-a3ac-8768f648da37,0,"[('8274a97e-eb55-4454-a3ac-8768f648da37', (12, 5, 31))]"
21,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.850877694960218,0.9,False,False,"(6, 1, 14)",,2,False,,"(6, 1, 14)",d83b6583-a747-41d9-9179-bf284568c70b,0,"[('d83b6583-a747-41d9-9179-bf284568c70b', (6, 1, 14))]"
22,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.602522233966738,0.9,False,False,"(18, 9, 31)",,2,False,,"(18, 9, 31)",b04fbe68-b683-4a2e-bbe0-57f01d10c3c4,0,[]
23,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.729402632045094,0.9,False,False,"(6, 8, 15)",,2,False,,"(6, 8, 15)",f0ec921d-5860-499a-9d42-bb563c7be5e3,0,"[('f0ec921d-5860-499a-9d42-bb563c7be5e3', (6, 8, 15))]"
24,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.6860362180159427,0.9,False,False,"(4, 2, 15)",,2,False,,"(4, 2, 15)",244b79e7-b369-4536-aa34-91feef422e9a,0,"[('244b79e7-b369-4536-aa34-91feef422e9a', (4, 2, 15))]"
25,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4207019729656167,0.9,False,False,"(10, 22, 15)",,2,False,,"(10, 22, 15)",e18c1b28-89bf-41b9-946f-5f779f3290ec,0,"[('e18c1b28-89bf-41b9-946f-5f779f3290ec', (10, 22, 15))]"
26,failed,"['02Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.608995112008415,0.9,False,False,"(4, 1, 11)",,2,False,,"(4, 1, 11)",482e66cc-5e8d-48e9-b581-75df17c6cf04,0,"[('482e66cc-5e8d-48e9-b581-75df17c6cf04', (4, 1, 11))]"
27,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1749173189746216,0.9,False,False,"(7, 9, 15)",,2,False,,"(7, 9, 15)",a14a8e58-a023-4978-9506-a3d7ec63204c,0,"[('a14a8e58-a023-4978-9506-a3d7ec63204c', (7, 9, 15))]"
28,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.594842955004424,0.9,False,False,"(5, 1, 15)",,2,False,,"(5, 1, 15)",2a8dc5a4-8d90-4774-a3d1-98e99b4bef7a,0,"[('2a8dc5a4-8d90-4774-a3d1-98e99b4bef7a', (5, 1, 15))]"
29,failed,"['02Ind@1', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3665150650194846,0.9,False,False,"(5, 10, 41)",,2,False,,"(5, 10, 41)",641fda3d-e7e6-4ed3-8c5e-59c5ca2b45a0,0,"[('641fda3d-e7e6-4ed3-8c5e-59c5ca2b45a0', (5, 10, 41))]"
30,failed,"['02Ind@1', '01Buy@0']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.403530643961858,0.9,False,False,"(5, 2, 10)",,2,False,,"(5, 2, 10)",6ea79d31-797e-48c3-822d-e39f6b74b44d,0,"[('6ea79d31-797e-48c3-822d-e39f6b74b44d', (5, 2, 10))]"
31,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7483334239805117,0.9,False,False,"(6, 4, 15)",,2,False,,"(6, 4, 15)",aa7071ea-2c66-4da5-a0ba-18990f92cbfe,0,"[('aa7071ea-2c66-4da5-a0ba-18990f92cbfe', (6, 4, 15))]"
32,failed,"['05Buy@2', '02Ind@1']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0935570640140213,0.9,False,False,"(6, 29, 14)",,2,False,,"(6, 29, 14)",eabfed86-9bee-42b7-a7f4-8924a2c201ca,0,"[('eabfed86-9bee-42b7-a7f4-8924a2c201ca', (6, 29, 14))]"
33,failed,"['04Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8818933659931645,0.9,False,False,"(6, 5, 15)",,2,False,,"(6, 5, 15)",8cc6b935-da88-40b7-89ac-a590a9afba81,0,"[('8cc6b935-da88-40b7-89ac-a590a9afba81', (6, 5, 15))]"
34,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.5668487070361152,0.9,True,False,,,2,False,,"(12, 5, 31)",df40822d-54d8-4d01-9672-8bc69babbd4b,0,"[('df40822d-54d8-4d01-9672-8bc69babbd4b', (12, 5, 31))]"
35,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.6840987509931438,0.9,False,False,"(10, 2, 31)",,2,False,,"(10, 2, 31)",8013cdb9-9c0a-421f-970b-6e868b07116b,0,"[('8013cdb9-9c0a-421f-970b-6e868b07116b', (10, 2, 31))]"
