index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.143755804747343,0.15,True,False,,,2,False,,,8e2ffd27-4f94-4fab-ad8c-6b7b8a58ed88,0,[]
1,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.512946617789567,0.15427460519131272,True,False,,,2,False,,,3f624000-29d3-4d5e-900e-807eb9562d73,0,[]
2,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,20.132645212113857,0.1677720913508286,True,False,,,2,False,,"(1, 60, 10)",b5568553-dc3d-460f-91ce-fc0508685280,0,[]
3,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.615434849634767,0.15,True,False,,,2,False,,"(7, 17, 2)",9fd6dc8f-8268-429c-ae82-8d115eb8350a,0,[]
4,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.817133099772036,0.15,True,False,,,2,False,,"(7, 2, 14)",ac10feba-4899-42ff-b866-ec5a428ead7b,0,[]
5,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,27.542198795825243,0.2295183723171552,True,False,,,2,False,,,5e346198-24b4-4f7f-ac7d-6037e714b4da,0,[]
6,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,15.819394015707076,0.15,True,False,,,2,False,,,699f7df4-3dfa-4cae-9702-2af7ac5aab02,0,[]
7,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,21.459548288024962,0.17882961910218,True,False,,,2,False,,,ee6748b4-8036-4c26-8b1c-06c6cad3c444,0,[]
8,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.72001538425684,0.15,True,False,,,2,False,,,d85fc816-a43d-4042-9866-0a96a957d483,0,[]
9,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5852764621376991,0.15,False,False,"(1, 44, 27)",,2,False,,"(1, 44, 27)",6db48aef-f87e-495b-92f2-c6c56f15b719,0,[]
10,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.496090402826667,0.15,True,False,,,2,False,,,78355e8c-0244-4cd7-b1b6-3accac5188ed,0,[]
11,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9498373288661242,0.15,True,False,,,2,False,,,3910e9e5-12a1-485a-bd87-eea02362560c,0,[]
12,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,26.788958712480962,0.22324137166918565,True,False,,,2,False,,"(9, 6, 18)",304950f3-588e-4347-aecd-8b061ba7ddb7,0,[]
13,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,26.955681796185672,0.22463072849592816,True,False,,,2,False,,"(3, 1, 7)",632d7dbb-2335-4e0a-be17-cbb77dd1405e,0,[]
14,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.493511443957686,0.15,True,False,,,2,False,,,0fface1c-9a65-4fb3-983e-89fd06ac1063,0,[]
15,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,16.548123009502888,0.15,True,False,,,2,False,,,895c823a-80f9-4b05-bfa8-65f8c1200ff5,0,[]
16,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,20.065559720620513,0.167213045192572,True,False,,,2,False,,"(7, 28, 16)",d4e70392-6d16-4528-94b6-e4432bf15652,0,[]
17,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.19376118015498,0.15,True,False,,,2,False,,"(6, 15, 21)",9c7f1722-29ba-4d46-b37c-d52972e9a35a,0,[]
18,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.995411385782063,0.15,True,False,,,2,False,,,2d78ce1e-68bd-4779-a390-8ee73eb9c6b6,0,[]
19,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5452864058315754,0.15,True,False,,,2,False,,,4f28435f-1453-4cdc-8388-5183ae1c1d64,0,[]
20,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,25.064961316064,0.20887472485968223,True,False,,,2,False,,"(2, 30, 5)",8edf1733-b31e-4bca-a9b1-31264d6b8704,0,[]
21,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.856966270133853,0.15,True,False,,,2,False,,,316b4322-1c6f-4460-8c0f-789751153af2,0,[]
22,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.48327055387199,0.15,True,False,,,2,False,,"(5, 1, 1)",585da7de-e1d0-4e75-8042-237c5a74754d,0,[]
23,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,24.10742426291108,0.20089525148117293,True,False,,,2,False,,"(6, 78, 15)",6e3f6058-4cb7-44b6-a5d4-85d6814ccfdb,0,[]
24,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,25.78239421080798,0.21485333389913042,True,False,,,2,False,,"(7, 2, 17)",b7beb619-3261-41cd-b7f8-844c1e93b5c8,0,[]
25,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8939062338322401,0.15,True,False,,,2,False,,,69781635-52a3-44e0-9a17-71d53f4b48ab,0,[]
26,failed,"['07Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.325210743583739,0.15,True,False,,,2,False,,,7841c310-5b26-4a02-b3cd-88ba6e95f5c5,0,[]
