index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,8065e5b9-b257-4b1c-9520-87773305e773,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,5,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
1,fe05b37c-1b14-421e-9302-a5330fcef9b5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,25,,-1,-1
2,ffdd92cb-c136-4f99-b12f-adbaeb47667d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,21,,-1,-1
3,c437649e-c8fb-40fd-9c39-2e6b4da78e03,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,6,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,6,,-1,-1
4,f7dd1ace-fcf2-44dc-b509-3c66e9c4c576,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
5,b79cd1c6-ef66-4b03-af9b-2d3d38815b3b,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,2,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
6,b2553b95-a291-4b80-ac6e-342cf36c8ca0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,23,5,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,23,,-1,-1
7,f1de5165-3ff2-4f7e-9a49-4a218cde4e13,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,26,3,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(0.6666666666666666),-1,-1
8,d229bcbb-86fa-442c-b907-416d10101038,04Ran@2,BUYER,RandomAgent,_SystemAgent,10,2,26,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
9,d5b2c7b6-b526-482e-a99b-e1bdca5ebc35,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
10,a62b2616-87d0-4e09-aa46-6b0f67140582,04Ran@2,BUYER,RandomAgent,_SystemAgent,17,7,26,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
11,5ed15b1c-71a4-42e3-a455-a3b7c8e0609d,04Ran@2,BUYER,RandomAgent,_SystemAgent,19,3,26,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
12,f627071c-cc65-4156-b736-56bc3cf6e9c2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
13,6c14a148-c92f-4583-94e3-0ef7771487d4,04Ran@2,BUYER,RandomAgent,_SystemAgent,12,5,26,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
14,5fc66eb7-b35a-4f80-af37-770962139685,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,8,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,8,,-1,-1
15,5c6861fa-fd89-4296-a727-f5dd529f5d3f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
16,6558fe23-feeb-4105-92a4-0eeaa6ec55ed,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
17,23da4224-9ca2-4c08-9b6d-e187234a5796,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,18,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,18,,-1,-1
18,e052e28b-0821-4763-bec8-8ccfe4ec6475,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
19,8a4ac2bb-fa71-4435-a513-a161336bf4e4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,26,,-1,-1
20,37bd4088-e022-43a3-a2ff-8c1ef3a0e23e,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
21,122c24e3-4de3-4167-8ee7-aa9e0c7241e5,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,0,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,0,,-1,-1
22,612daf91-2ee9-4830-8404-899927ba970e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,8,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
23,5532cc82-2ed4-4c7d-8c51-969bd51e2ad9,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,26,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,26,,-1,-1
24,09784aab-aaf2-4088-8498-59b396499ef5,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,13,3,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
25,88854d11-72c5-4c3b-8946-d16fed897689,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,23,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,23,,-1,-1
26,69a122d3-f7df-438c-9115-8491ca5fe0be,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,4,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
27,8298c5ad-e3bf-4865-80a3-8f321a9f3c3e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,10,,-1,-1
28,4972c719-6e4d-4a5c-9956-33fc7245f694,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,21,,-1,-1
29,9e96cb27-46aa-4d94-8ef9-2216710c95ee,04Ran@2,BUYER,RandomAgent,_SystemAgent,14,1,26,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
30,7881c40e-6624-4702-aaaf-6a8e2f41d3c6,04Ran@2,BUYER,RandomAgent,_SystemAgent,20,5,26,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
31,f429e7ce-a5ad-412c-b76d-061c2e7a384c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
32,01798e0e-ee88-48d6-b5ec-e8a5daab8fe4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,11,2,26,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
