index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3004657719284296,0.15,True,False,,,2,False,,,da28d495-1242-4767-9051-f2e5026d5564,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.329607150517404,0.15,True,False,,,2,False,,"(5, 1, 1)",bcd1f877-2061-4588-b01b-40e902a03f17,0,[]
2,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6994579620659351,0.15,True,False,,,2,False,,"(7, 1, 1)",2e43f6e6-3bc4-4ffe-97a4-fe4fed74ad9e,0,[]
3,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5112632345408201,0.15,True,False,,,2,False,,,20e818a0-13f8-4b1c-b7b9-90d0ac94e745,0,[]
4,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3016258608549833,0.15,True,False,,,2,False,,,8792151d-9401-4c04-bfef-2b493643dabc,0,[]
5,failed,"['05MyA@2', '03Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.715135380625725,0.15,True,False,,,2,False,,"(10, 1, 1)",040f5832-7c79-4ea4-9742-029a778b000c,0,[]
6,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.209148426540196,0.15,True,False,,,2,False,,,2f24abd0-444a-4cc0-91ca-5143f27b6d5b,0,[]
7,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.1324112778529525,0.15,True,False,,,2,False,,,718d5df9-f54a-45e3-b56c-01cac1f5a3fa,0,[]
8,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.873559933155775,0.15,True,False,,,2,False,,"(5, 1, 1)",e57857c9-d1d5-4126-81df-aca9879fc35c,0,[]
9,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10390537045896053,0.15,True,False,,,2,False,,,18402e4f-b500-4b47-a940-20931ba1f715,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7149151051416993,0.15,True,False,,,2,False,,,72c3a8c5-fc52-438a-9638-74e91fed4eb3,0,[]
11,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.564519846811891,0.15,True,False,,,2,False,,"(4, 1, 1)",06132c66-8f56-45a0-b47a-dc14364b09c9,0,[]
12,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.195199445821345,0.15,True,False,,,2,False,,,2c469fe6-d08e-431d-8d98-904e61485e42,0,[]
13,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.980266529135406,0.15,True,False,,,2,False,,,b1428bed-cb14-4cb6-8e2b-611ab4ed82c5,0,[]
14,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.177503874525428,0.15,True,False,,,2,False,,,3aaa8741-9801-4eaa-b164-8ed9cf31f643,0,[]
15,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6299017807468772,0.15,True,False,,,2,False,,"(5, 1, 1)",802656e1-dacc-418b-9621-02a279fe1a4d,0,[]
16,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.128389174118638,0.15,True,False,,,2,False,,,4b97a677-aaac-4e89-800e-232b04465b15,0,[]
17,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.985052858479321,0.15,True,False,,,2,False,,"(10, 1, 1)",af12074b-a829-4652-84e5-4eea3aab3153,0,[]
18,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.801780738867819,0.15,True,False,,,2,False,,"(10, 1, 1)",e7001417-4b7e-423c-b19f-eca61c7d887e,0,[]
19,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.852690528146923,0.15,True,False,,,2,False,,"(5, 1, 1)",a5f59f38-4ab3-4933-8149-5021f3196e9d,0,[]
20,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.760005032643676,0.15,True,False,,,2,False,,,d7f2cf10-10bf-4223-a0e1-1658ca583875,0,[]
21,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.412650153040886,0.15,True,False,,,2,False,,,72b51a67-d4dd-42f5-b697-44424d437478,0,[]
22,failed,"['01Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.801695911213756,0.15,True,False,,,2,False,,"(13, 8, 28)",7b5b1526-7f14-439a-8752-3de15a8fd177,0,[]
23,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.775994090363383,0.15,True,False,,,2,False,,,d59bb08c-12af-4ad3-9376-d893a3a749e0,0,[]
24,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07580161094665527,0.15,True,False,,,2,False,,"(4, 1, 1)",fb285bbb-65d3-4f88-a831-556c7d947f87,0,[]
25,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.469354988075793,0.15,True,False,,,2,False,,,c1179ffd-def8-49fa-a34f-0be42d2b7146,0,[]
26,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.858578322455287,0.15,True,False,,,2,False,,"(4, 1, 1)",5fa2df33-0d86-49b4-85a3-c043dcb8d8ad,0,[]
27,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.673813912086189,0.15,True,False,,,2,False,,"(7, 1, 1)",fd9bbb07-1bb1-4192-a687-9e92f7f1b29d,0,[]
28,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6138361636549234,0.15,True,False,,,2,False,,,500902da-6f53-49da-b7f6-d2f5e0bdb1c5,0,[]
29,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.22536495607346296,0.15,True,False,,,2,False,,"(5, 1, 1)",bbe41113-5323-44d3-8b23-1f84b6442c84,0,[]
30,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.887544857338071,0.15,True,False,,,2,False,,,34295216-1a6e-42bd-ac59-f922d4350207,0,[]
31,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.631089056842029,0.15,True,False,,,2,False,,,99963044-3bb7-4509-b59a-768e2a48c29d,0,[]
32,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.141195815987885,0.15,True,False,,,2,False,,,6441186e-d042-4045-ad3b-973c124e9de7,0,[]
33,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0737448828294873,0.15,True,False,,,2,False,,,af37120b-01a6-44a3-88ea-68ad6d21f534,0,[]
34,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6012524729594588,0.15,True,False,,,2,False,,,afc3304f-3544-457b-9317-5ce88a9e5ad4,0,[]
35,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.130446464754641,0.15,True,False,,,2,False,,,de5f2216-8350-4672-9889-24e5a8ac2504,0,[]
36,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6124759521335363,0.15,True,False,,,2,False,,,e59aebad-23a2-4fb4-89ea-74ce15277b26,0,[]
37,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.376277981325984,0.15,True,False,,,2,False,,"(6, 1, 1)",baeb5150-528b-49dd-8a72-43117d9245aa,0,[]
38,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.44546162430197,0.15,True,False,,,2,False,,"(8, 1, 1)",4930af53-5fb1-426c-a474-b00f49aa14a7,0,[]
39,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5984095428138971,0.15,True,False,,,2,False,,,eafb9009-b6f6-4d25-be40-91038ed1513c,0,[]
40,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0031959526240826,0.15,True,False,,,2,False,,"(5, 1, 1)",ae4e7a32-a217-4348-aa16-5c1bd7f186ec,0,[]
41,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.356909140013158,0.15,True,False,,,2,False,,,52f4e9ee-3d01-4c02-8a76-899075e236b0,0,[]
42,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.490377550944686,0.15,True,False,,,2,False,,,43673e49-84f6-4fed-80a7-4242a023e56c,0,[]
43,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.137965338304639,0.15,True,False,,,2,False,,"(6, 1, 1)",67e8e845-c76c-434e-9f2e-49f585fa157c,0,[]
44,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5865089362487197,0.15,True,False,,,2,False,,,32b4403c-c0cc-4407-a95a-0ab6adc95744,0,[]
45,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.090603522025049,0.15,True,False,,,2,False,,"(7, 1, 1)",a6ceca9a-def0-4c2f-8130-6ddb82e8bdbf,0,[]
46,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.12954830378294,0.15,True,False,,,2,False,,,d03fc552-a3f0-46b3-87ca-7f45c21d2847,0,[]
47,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6310056541115046,0.15,True,False,,,2,False,,"(6, 1, 1)",9d77cf37-d102-4524-89ab-831e7085817a,0,[]
