index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.110593049786985,0.15,True,False,,,2,False,,"(4, 16, 11)",4d8bfe52-0f34-4b14-b8d9-126200a52223,0,[]
1,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7150537669658661,0.15,True,False,,,2,False,,"(2, 5, 17)",453e951b-bf71-4619-b196-5237450c4ffb,0,[]
2,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4561429163441062,0.15,True,False,,,2,False,,,4ee7e15c-fb51-4c7c-99fc-e582203a03f1,0,[]
3,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.027326125651598,0.15,True,False,,,2,False,,,eb3a89c1-e7bf-4860-b36e-e3b2d8b45b9a,0,[]
4,failed,"['05Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6594328125938773,0.15,True,False,,,2,False,,,04c2aca4-1309-4038-ad22-63d14050017e,0,[]
5,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17160899937152863,0.15,True,False,,,2,False,,"(5, 1, 1)",62ab1b5f-6ce5-46d7-b8c3-22542c56a25a,0,[]
6,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7995940390974283,0.15,True,False,,,2,False,,,dd691e8d-5a20-4172-89f2-8d67bdd09fc3,0,[]
7,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.767779542133212,0.15,True,False,,,2,False,,,c8616426-6daa-4aec-82c3-774c50880d01,0,[]
8,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6989557975903153,0.15,True,False,,,2,False,,,9dfd1ef5-3013-4435-822d-a0c9cbe96be6,0,[]
9,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.058725867420435,0.15,True,False,,,2,False,,,e9ae7584-08f1-4460-a546-54d30db14ffa,0,[]
10,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16834497451782227,0.15,True,False,,,2,False,,"(5, 1, 1)",34c7192c-4e8f-4c7a-b236-0877f658af53,0,[]
11,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.793853516690433,0.15,True,False,,,2,False,,"(6, 8, 21)",51b497f3-63fe-4824-93bf-151372024d0f,0,[]
12,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2535735033452511,0.15,True,False,,,2,False,,,c2e7c927-17af-4df9-aad1-d874b9fa701a,0,[]
13,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5055240765213966,0.15,True,False,,,2,False,,,9d1835f4-ee0e-495a-923e-daf4fe0500ed,0,[]
14,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5510850697755814,0.15,True,False,,,2,False,,,ebfaf3c8-a99d-4f48-a697-183da810371e,0,[]
15,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.226669978350401,0.15,True,False,,,2,False,,,e03ddabb-0726-4626-9867-37c153fb6d57,0,[]
