index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,f0b5cb1e-78bc-4be7-b9ae-b4521927d1eb,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,2,48,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,17,,-1,-1
1,53a41637-46e7-430d-b4ec-ca6db2a1640e,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,4,48,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
2,61dc41bf-0d18-4121-b94d-af3c13985c2f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,11,4,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
3,0bd7e6f4-3342-4e2e-8ad7-299ea50994c4,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,10,,-1,-1
4,13dd8115-4dcb-4a5f-b98f-b55ef4033013,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
5,752431cf-9bb8-439f-a509-9acb452b45da,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,14,,-1,-1
6,0ce6bb27-75cb-4da7-8a22-518c12ada7c6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,28,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,28,,-1,-1
7,1c110352-2cb4-4aa7-9723-5659231af377,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,15,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,15,,-1,-1
8,932fae6e-a4d7-496b-99b5-addb451965bc,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
9,da32a97f-3e4b-4003-90b0-fd02c4e13f98,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,1,48,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
10,e287292f-9382-4113-95ed-fe38cdf152d7,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,22,,-1,-1
11,d12a0e75-96b8-465e-9dcd-580c43c7af69,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,5,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.8),-1,-1
12,6fecd519-c1ff-41d4-b78b-0d269c0827e8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,17,,-1,-1
13,85efaaee-44e1-430f-8a1f-bd3b81219bbe,SELLER,01Ran@0,_SystemAgent,RandomAgent,16,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,16,,-1,-1
14,649bae6e-6969-4973-b5c3-908339fdf48a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,22,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
15,022a2829-b3bf-4052-a806-3973b83a436b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
16,99ef5da8-b932-4c0b-a853-d4a07d760f6b,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,22,,-1,-1
17,341d4cd4-00c0-4f30-9eb9-bfa8eb2e26bf,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,22,,-1,-1
18,941ba321-e2ca-4138-ad4e-16e789603d60,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,25,3,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
19,fb049d5b-9469-4dfa-8fd7-3ff38f94ed46,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,30,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,30,,-1,-1
20,5b478968-2bd8-4aef-a28b-7c2052cdc4cf,SELLER,01Ran@0,_SystemAgent,RandomAgent,13,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,13,,-1,-1
21,749dcc8a-ace0-4bec-b0f1-0d8567f4c848,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,2,48,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,18,,-1,-1
22,6df9eabd-8672-455d-84a7-805f33828d54,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,22,,-1,-1
23,b6987ecf-f76c-4d7e-b78d-ef0675faf7a0,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,19,,-1,-1
24,fed5b830-b8b2-42d3-9fa8-2d76a19c1df8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,23,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,23,,-1,-1
25,90cabcec-ef11-4bee-8d58-e5c2e6e2a227,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,22,,-1,-1
26,a000c2c5-9779-4ff2-88d8-3df9e690a15a,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
27,5267cd37-7ca9-4a0b-8d45-40a32040e4bd,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
28,002f821c-80c5-4707-b663-155a0a34591c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,12,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,12,,-1,-1
