index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6516306875273585,0.15,True,False,,,2,False,,"(9, 1, 1)",af9b78ce-4dbe-4351-912b-5f509be2dbf0,0,[]
1,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.61188221629709,0.15,True,False,,,2,False,,,f7c6ee98-8ca7-45c6-bb8e-bab305cfaa2d,0,[]
2,failed,"['05MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.638456316664815,0.15,True,False,,,2,False,,,69350394-3d5d-480d-bc34-3f3e23033fae,0,[]
3,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.31676391139626503,0.15,True,False,,,2,False,,"(5, 1, 1)",6a7109d3-73d0-4944-a6d0-15750523f138,0,[]
4,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.38475614320486784,0.15,True,False,,,2,False,,"(9, 1, 1)",cf4bed7b-301e-42f6-a4d9-0714551cd340,0,[]
5,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4528652923181653,0.15,True,False,,,2,False,,"(10, 1, 1)",8a6a5d71-7bb0-4e47-aeb2-6851b4f388d8,0,[]
6,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9949612459167838,0.15,True,False,,,2,False,,"(5, 1, 1)",cae3ee4f-31cb-4b24-8388-8b6c1f79e4e0,0,[]
7,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6375531246885657,0.15,True,False,,,2,False,,"(7, 1, 1)",48b46240-6779-4ea2-9d52-b6f47242d51f,0,[]
8,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5578800933435559,0.15,True,False,,,2,False,,"(10, 1, 1)",014bd5d9-e37d-48f1-a58d-4187c9203e61,0,[]
9,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17805890459567308,0.15,True,False,,,2,False,,"(5, 1, 1)",7a824660-58f5-4595-b731-96c551b0f6e8,0,[]
10,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4884614273905754,0.15,True,False,,,2,False,,,8e0fa240-0355-4ca6-8cfa-e54c263c6a55,0,[]
11,failed,"['04Dec@2', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6431908123195171,0.15,True,False,,,2,False,,,ad992782-1f13-40bd-8245-b055096ded12,0,[]
12,failed,"['00Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.108364287763834,0.15,True,False,,,2,False,,,4e25bdee-6e6b-4612-abde-9cb5e74429d0,0,[]
