index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.401074894703925,0.15,True,False,,,2,False,,"(5, 1, 1)",4ec7c9ac-9ff4-426f-a181-b500179526eb,0,[]
1,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.393914313986897,0.1532826676343878,True,False,,,2,False,,,3cf8ec2a-6691-46a2-b204-6650e26b8910,0,[]
2,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.958317861892283,0.15,True,False,,,2,False,,,2c9f1e7e-d2db-49fc-b4f7-a9d0ff049e86,0,[]
3,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.408145001158118,0.15,True,False,,,2,False,,"(5, 1, 1)",610032f4-6ed3-4649-82eb-c25bdccf5b49,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.932926582172513,0.15,True,False,,,2,False,,"(5, 1, 1)",7f476ca1-1616-4eca-aaa2-8ea4ba9e3ffc,0,[]
5,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5461370507255197,0.15,True,False,,,2,False,,,effb14b8-1c1f-4481-b0c4-7a51e0bfeb25,0,[]
6,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,4,19.62367517594248,0.25,False,False,"(11, 6, 32)",,2,False,,"(11, 6, 32)",17a15596-01fd-492e-8fc9-eceaaba4ed71,0,"[('17a15596-01fd-492e-8fc9-eceaaba4ed71', (11, 6, 32))]"
7,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,4.965620471164584,0.3,False,False,"(9, 32, 26)",,2,False,,"(9, 32, 26)",47a0de67-cecb-460c-9994-ebbc3757fc68,0,[]
8,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,21.21228390187025,0.35,False,False,"(7, 6, 14)",,2,False,,"(7, 6, 14)",1071f84d-b947-47ab-a7b1-714f22d910ea,0,[]
9,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,16.557978997938335,0.35,False,False,"(5, 24, 11)",,2,False,,"(5, 24, 11)",6ea70eee-2d30-4782-af05-58319a587f55,0,"[('6ea70eee-2d30-4782-af05-58319a587f55', (5, 24, 11))]"
