index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6151907189632766,0.15,True,False,,,2,False,,,f9160703-4399-415f-a291-ae55c415f0bf,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.49711803800892085,0.15,True,False,,,2,False,,"(3, 1, 1)",093e3ef5-d0ed-43da-8d74-a67b15d4d2e1,0,[]
2,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0033034199732356,0.15,True,False,,,2,False,,,da3141ee-2b2b-4bc6-815a-6ddf74eabe7b,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.351405714987777,0.15,True,False,,,2,False,,"(4, 1, 1)",b5bb5d00-a284-4e75-9731-86956668a152,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2499355929903686,0.15,True,False,,,2,False,,"(7, 1, 1)",bde14151-c2e2-46dd-915e-c16363d0cff6,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.4329050969681703,0.15,True,False,,,2,False,,,32649855-35d7-45d2-b6c0-d041aa52be49,0,[]
6,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4062682639923878,0.15,True,False,,,2,False,,,6d9a937a-8a78-4dc7-8415-077592460fba,0,[]
7,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4069912569830194,0.15,True,False,,,2,False,,"(7, 1, 1)",1b8c5d53-fe20-40fb-8632-d828cfc6abe9,0,[]
8,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.01726774498820305,0.15,True,False,,,2,False,,"(5, 1, 1)",9109d075-ec3a-4fb0-89f4-22d2e321c30d,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.615347421029583,0.15,True,False,,,2,False,,"(3, 1, 1)",8fb88cac-f434-4d87-addb-ac5d65add151,0,[]
