index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.175717500038445,0.15,True,False,,,2,False,,"(14, 7, 46)",28d32a6f-3a37-46d8-a3df-f14aff44dc9e,0,[]
1,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8429294964298606,0.15,True,False,,,2,False,,,bdfafeb9-e102-47d0-a770-6a004486dd0a,0,[]
2,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.333732133731246,0.15,True,False,,,2,False,,,3ce41cc7-65b2-4cc5-8dc5-991c45608663,0,[]
3,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17702755983918905,0.15,True,False,,,2,False,,"(11, 11, 46)",984aa59b-2ca8-4a92-80bb-d9421676d545,0,[]
4,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1827391181141138,0.15,True,False,,,2,False,,,498cce6e-c031-4630-861b-9b0ebbd9809b,0,[]
5,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6518153818324208,0.15,True,False,,,2,False,,"(9, 10, 46)",9a20b8c7-f8db-4e7c-97cf-50425d5b54da,0,[]
6,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.7757551036775112,0.4,False,False,"(7, 2, 1)",,2,False,,"(7, 2, 1)",c3908ef6-88f7-4c0e-8747-004aabf993ae,0,[]
7,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.568630140274763,0.45,False,False,"(9, 2, 2)",,2,False,,"(9, 2, 2)",25739bf7-e36a-4781-b29a-f3d0546c898a,0,"[('25739bf7-e36a-4781-b29a-f3d0546c898a', (9, 2, 2))]"
8,failed,"['07Dec@3', '04Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.6416441053152084,0.45,True,False,,,2,False,,"(9, 3, 42)",95de6fb7-6616-4309-b7e0-7708f6a82a3a,0,"[('95de6fb7-6616-4309-b7e0-7708f6a82a3a', (9, 3, 42))]"
9,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.641706582158804,0.45,False,False,"(5, 10, 62)",,2,False,,"(5, 10, 62)",dd6df78b-39db-4d46-9c3c-3a7dc3718b23,0,"[('dd6df78b-39db-4d46-9c3c-3a7dc3718b23', (5, 10, 62))]"
10,failed,"['06MyA@3', '05Ran@2']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.5526852905750275,0.5,False,False,"(3, 1, 2)",,2,False,,"(3, 1, 2)",8449ebdb-90c6-4f78-adc3-4ec25d3c82d2,0,"[('8449ebdb-90c6-4f78-adc3-4ec25d3c82d2', (3, 1, 2))]"
11,failed,"['03Dec@1', '04Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.2508399467915297,0.5,True,False,,,2,False,,"(2, 10, 31)",1acb4b79-dfb3-4793-a4b4-082b9d40d8de,0,[]
12,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.5155171435326338,0.5,False,False,"(4, 4, 62)",,2,False,,"(4, 4, 62)",74288125-601f-418f-9eec-e93f1cfb7de0,0,"[('74288125-601f-418f-9eec-e93f1cfb7de0', (4, 4, 62))]"
13,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.9474320076406002,0.5,False,False,"(1, 1, 2)",,2,False,,"(1, 1, 2)",caecb4c0-761c-494d-a6aa-1cac40bca378,0,"[('caecb4c0-761c-494d-a6aa-1cac40bca378', (1, 1, 2))]"
14,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.218092224560678,0.6,False,False,"(1, 3, 61)",,2,False,,"(1, 3, 61)",58d3f263-5a42-45c1-bd4c-9c641e9d16ef,0,[]
15,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.276816200464964,0.65,False,False,"(5, 3, 61)",,2,False,,"(5, 3, 61)",f8791658-13c8-4c19-b45f-6793c9e59641,0,[]
16,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.9090597815811634,0.65,False,False,"(5, 3, 6)",,2,False,,"(5, 3, 6)",48f4449f-7a02-4e49-a127-34f67ae7c618,0,"[('48f4449f-7a02-4e49-a127-34f67ae7c618', (5, 3, 6))]"
17,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.142987116239965,0.65,False,False,"(1, 9, 62)",,2,False,,"(1, 9, 62)",f288ff4c-a0db-4602-b9d2-e754290b69e5,0,"[('f288ff4c-a0db-4602-b9d2-e754290b69e5', (1, 9, 62))]"
18,failed,"['03Dec@1', '04Buy@2']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,13,2.111164133064449,0.7,True,False,,,2,False,,"(4, 7, 36)",99225e94-2c3f-42bd-a34c-458d48528f22,0,"[('99225e94-2c3f-42bd-a34c-458d48528f22', (4, 7, 36))]"
19,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.040725124999881,0.75,False,False,"(2, 5, 7)",,2,False,,"(2, 5, 7)",867e50ef-8ad0-4e9e-877c-4579f1300a1a,0,[]
