index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.17259559500962496,0.15,True,False,,,2,False,,,8d5b8124-e15b-420c-b212-403bd2ba2e46,0,[]
1,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.05757505912333727,0.15,True,False,,,2,False,,"(3, 1, 1)",aa2485c0-ccc7-492a-8880-99eb85731f58,0,[]
2,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8325731782242656,0.15,True,False,,,2,False,,"(5, 1, 1)",6b786427-1c1e-468f-a5d3-458258814dbe,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.781215975061059,0.15,True,False,,,2,False,,,b2a5d827-d170-4808-a54a-3fe311c54b0f,0,[]
4,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9153584158048034,0.15,True,False,,,2,False,,,4775d6c8-91ac-4c0d-9daa-ceb1269045a4,0,[]
5,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9972828114405274,0.15,True,False,,,2,False,,,9fbd459a-e237-4b1b-82dd-bebe1f9cd84b,0,[]
6,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5160465398803353,0.15,True,False,,,2,False,,,23e07a85-7d12-4a60-b6c9-9d92999920e2,0,[]
7,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0515986224636436,0.15,True,False,,,2,False,,"(5, 1, 1)",bd4ae4aa-801d-4bf6-86b8-7f18bfa888e4,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.8677036678418517,0.15,True,False,,,2,False,,"(9, 1, 1)",71acedf3-a3d6-4722-ae95-e6dce665d686,0,[]
9,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6366425920277834,0.15,True,False,,,2,False,,"(4, 1, 1)",ccaf2a53-23e9-4576-a32f-e4b79f3dc70e,0,[]
10,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.049871341325342655,0.15,True,False,,,2,False,,,625c77f7-58ce-491e-9011-8f36c89204a5,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0897656725719571,0.15,True,False,,,2,False,,,bb94c63f-a5a5-48fb-b265-a5a7d6bbefd3,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3754957402125001,0.15,True,False,,,2,False,,,b6d44ce6-dc6f-44ae-a382-09bdef1c7527,0,[]
13,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9626982845366001,0.15,True,False,,,2,False,,"(7, 1, 1)",d1966c87-5151-43c7-89fe-025d453ae0d6,0,[]
14,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.606683064252138,0.15,True,False,,,2,False,,"(3, 1, 1)",e3c3399f-6d41-42a0-afca-32d845374910,0,[]
15,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.4284178223460913,0.15,True,False,,,2,False,,"(10, 1, 1)",2313e8fc-ad7c-4ee7-a1e7-8dd722781ff9,0,[]
16,failed,"['05MyA@2', '02Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1911154137924314,0.15,True,False,,,2,False,,"(10, 1, 1)",5ad19702-fa34-4da3-83a4-6bf7bd9f0a8d,0,[]
17,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.894921563565731,0.15,True,False,,,2,False,,,fa0970c3-ee0b-45a4-a4cd-48eee83fc127,0,[]
18,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.0607651276513934,0.15,True,False,,,2,False,,,e272adc6-6c86-4f2e-93a0-ac39c032a64c,0,[]
19,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.41280488204211,0.15,True,False,,,2,False,,"(3, 1, 1)",2a126e64-bdf0-4961-bb86-4f508f5ba724,0,[]
20,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.42521166801452637,0.15,True,False,,,2,False,,,1586011f-ed81-491f-995a-cf9cb11338c4,0,[]
21,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9511476205661893,0.15,True,False,,,2,False,,"(7, 1, 1)",43be834c-d551-4db5-9942-4136edfff73c,0,[]
22,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.890802132897079,0.15,True,False,,,2,False,,"(4, 1, 1)",56d26a8a-1f6f-49b8-a17c-4e6811b4ef5c,0,[]
23,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.083181755617261,0.15,True,False,,,2,False,,,73a6235c-92ee-40b6-a4d8-7e9840882a4b,0,[]
24,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.6608593789860606,0.15,True,False,,,2,False,,,2733d91b-e0f8-4179-b415-d960ec24f5bc,0,[]
25,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.364446993917227,0.15,True,False,,,2,False,,,a11262f6-03c6-45fe-89cf-14ae278cd688,0,[]
26,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2017074739560485,0.15,True,False,,,2,False,,"(4, 1, 1)",b1e8da45-aa64-4249-8e0a-bbe405fc1ae5,0,[]
27,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2750424575060606,0.15,True,False,,,2,False,,,7dffb272-7cf4-4c79-896d-576ad75f7d7b,0,[]
28,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9417033297941089,0.15,True,False,,,2,False,,,087bc912-5bc0-4c31-ae51-1fbe55cc9726,0,[]
29,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.641093961894512,0.15,True,False,,,2,False,,"(6, 1, 1)",feccd9ac-dbec-4ae4-bd0d-5d6478fd9840,0,[]
30,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4586120303720236,0.15,True,False,,,2,False,,"(7, 1, 1)",ebb106ae-ec10-486c-859c-38d6de0df981,0,[]
