index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.5706827280228026,0.4,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",49c5361b-7f06-44fe-8cdd-4c76ff77fd31,0,"[('49c5361b-7f06-44fe-8cdd-4c76ff77fd31', (5, 3, 1))]"
1,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.480267895036377,0.55,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",35a7dee9-93db-4a75-98c8-097c3191fb48,0,[]
2,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.4100969739956781,0.6,False,False,"(1, 5, 1)",,2,False,,"(1, 5, 1)",0ea14c74-39dc-49a9-851a-3f340398cddc,0,"[('0ea14c74-39dc-49a9-851a-3f340398cddc', (1, 5, 1))]"
3,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.47483353898860514,0.6,False,False,"(4, 1, 2)",,2,False,,"(4, 1, 2)",3867765c-8512-4db0-a192-67ed5ef30308,0,[]
4,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.5078370650298893,0.6,False,False,"(5, 1, 2)",,2,False,,"(5, 1, 2)",029c5a11-e5ea-4685-9582-c6faf37e1f90,0,[]
5,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.46571674797451124,0.6,False,False,"(18, 5, 33)",,2,False,,"(18, 5, 33)",2b6e9e82-3e1f-4668-a57b-4e1b203bf180,0,[]
6,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.3293718110071495,0.65,False,False,"(13, 11, 33)",,2,False,,"(13, 11, 33)",426f9c30-61b5-44d3-8919-aa1ed974d7d1,0,"[('426f9c30-61b5-44d3-8919-aa1ed974d7d1', (13, 11, 33))]"
7,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.3680558549822308,0.65,False,False,"(5, 2, 3)",,2,False,,"(5, 2, 3)",fed01f55-09ff-44e7-9307-7669194d58d2,0,"[('fed01f55-09ff-44e7-9307-7669194d58d2', (5, 2, 3))]"
8,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.6311966750072315,0.65,True,False,,,2,False,,"(11, 11, 18)",decf0751-f1eb-4bc8-a2dd-cdd6a337d560,0,[]
9,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.4523122630198486,0.65,True,False,,,2,False,,"(18, 6, 19)",46a77ec4-903d-41fd-afd1-3b89776c8c8f,0,"[('46a77ec4-903d-41fd-afd1-3b89776c8c8f', (18, 6, 19))]"
10,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.4218923940206878,0.7,False,False,"(5, 2, 3)",,2,False,,"(5, 2, 3)",db3cd39a-9849-4e37-8b4f-1513951792dc,0,[]
11,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.8082823380245827,0.7,False,False,"(16, 9, 33)",,2,False,,"(16, 9, 33)",6dbe9a22-7cf6-42eb-9218-2ca3b5866533,0,"[('6dbe9a22-7cf6-42eb-9218-2ca3b5866533', (16, 9, 33))]"
12,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.5993024630006403,0.7,False,False,"(12, 1, 5)",,2,False,,"(12, 1, 5)",75803d72-42ee-4495-b828-94c0cedd7f11,0,"[('75803d72-42ee-4495-b828-94c0cedd7f11', (12, 1, 5))]"
13,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.9207897830056027,0.75,False,False,"(9, 1, 6)",,2,False,,"(9, 1, 6)",1c08aa4d-4518-40bc-a4fc-8b0c95d5e97a,0,"[('1c08aa4d-4518-40bc-a4fc-8b0c95d5e97a', (9, 1, 6))]"
14,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6648597400053404,0.75,False,False,"(10, 6, 31)",,2,False,,"(10, 6, 31)",20ba3e0f-ba27-4f36-89d6-89bf1b7662e9,0,"[('20ba3e0f-ba27-4f36-89d6-89bf1b7662e9', (10, 6, 31))]"
15,failed,"['05Dec@2', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6758518440183252,0.75,True,False,,,2,False,,"(12, 5, 18)",13656096-270d-423c-a581-a10f45b3d61f,0,[]
16,failed,"['04MyA@2', '03Ran@1']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.9320247989962809,0.75,False,False,"(8, 1, 6)",,2,False,,"(8, 1, 6)",828a9c25-0718-4ad3-a5c4-9b8b2000cd67,0,"[('828a9c25-0718-4ad3-a5c4-9b8b2000cd67', (8, 1, 6))]"
17,failed,"['00Dec@0', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.599780929973349,0.75,False,False,"(16, 3, 30)",,2,False,,"(16, 3, 30)",62c01ee9-a87b-4c2d-9df9-5664221dd168,0,"[('62c01ee9-a87b-4c2d-9df9-5664221dd168', (16, 3, 30))]"
18,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,0.9522677549975924,0.8,False,False,"(1, 3, 2)",,2,False,,"(1, 3, 2)",71f186ed-0335-4dbd-8f28-612d8ec31eea,0,[]
19,failed,"['00Dec@0', '02Ind@1']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,15,0.5299841899541207,0.8,True,False,,,2,False,,"(16, 3, 23)",5c1f453e-52df-484f-9718-80149ef0a4a1,0,"[('5c1f453e-52df-484f-9718-80149ef0a4a1', (16, 3, 23))]"
