index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,c3a84f8c-ca41-4025-9113-ccf40b1e8ee0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,18,,-1,-1
1,a264cece-d6fe-44af-b175-04e57835a48d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,16,,-1,-1
2,9799bd83-384c-49ea-82a9-f0214e1e882b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,21,,-1,-1
3,c62595e7-961d-4962-8e24-75cb0367919f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,36,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,36,,-1,-1
4,2baea647-5601-407e-a876-8d63140da5bb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,9,,-1,-1
5,50e02142-f46e-4026-941a-13ebeb053eae,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,17,,-1,-1
6,dfd06d7f-f4f9-4900-8b32-77b13820bbdf,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,43,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,43,,-1,-1
7,0ea8d447-7501-43f6-93bb-856b44f29798,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,39,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,39,,-1,-1
8,ab8d3f32-d164-49f8-9cbf-2593566b6c74,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,42,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,42,,-1,-1
9,99bb5d4a-2622-4991-88cd-e3df88eb58d4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,10,,-1,-1
10,d3608050-5b1b-410f-97fb-3dbdf06daa86,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,12,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,12,,-1,-1
11,f34c55f7-3b04-4d0b-b673-477418c40858,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,23,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,23,,-1,-1
12,33e6eeb5-ee61-4882-8f94-3522912a0ad7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,1,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
13,46f02db1-433b-4b88-88c7-d1d9fb4b2024,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,26,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,26,,-1,-1
14,f2acf462-3b00-438f-84f0-cd9e481ecd61,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,37,1,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,37,,-1,-1
15,6b19de60-bd5c-4288-871c-ca05a2c5b72f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,5,,-1,-1
16,d20208fa-dc07-4e4b-a3f7-9eec5918391b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,31,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,31,,-1,-1
17,8a6b03fc-b533-4fa4-82fb-8af15616e6d8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,29,,-1,-1
18,95cd6f38-e689-40f3-909e-07db66e51233,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,18,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,18,,-1,-1
19,b5065d47-dc6a-41db-82d9-477d3a333b5e,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,33,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,33,,-1,-1
20,40caef15-4590-415e-a708-9b8732ed60e8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,42,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,42,,-1,-1
21,a326ee29-bdfd-45d2-89b4-6c53a1cedc7c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,10,,-1,-1
22,2ede6e41-c20c-4a51-aeb5-dc2c91706b5d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,25,,-1,-1
23,dda75e71-d1e3-46a8-86da-6aed5377882c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,7,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,17,,-1,-1
24,da6f0927-a267-49f1-845e-3d5ae9cc5a61,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
25,58295b1f-21f0-4c7e-b7e4-7fc9604b41f8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,41,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,41,,-1,-1
26,859ddb4e-7c39-4ad9-b678-61cda4aa3476,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,5,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
27,c9bc1f1a-997c-4437-978e-97ae71adffea,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,25,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,25,,-1,-1
28,6409a16c-b046-4bd0-864a-5be96ba4b494,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,37,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,37,,-1,-1
29,0f318924-d146-4bfc-b531-9df6edd1f540,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,39,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,39,,-1,-1
30,4803c5e5-34da-4851-a76a-cad4a32e7670,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,1,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,13,,-1,-1
31,f31a241f-e4a1-40fa-8e8c-2faa253f1fe7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,2,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
32,0521b54e-dca5-4e64-a129-a01c5e290b61,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,21,,-1,-1
33,7989af25-638b-4007-8add-eab936ece77e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,20,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,20,,-1,-1
34,270b26f0-b2c9-45fe-acfd-c643a5601875,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,2,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,17,,-1,-1
35,fa72a71f-4972-4e95-a672-f03307cd8f3a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,30,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,30,,-1,-1
36,34e4cf93-efb2-4227-99b0-7e8fb57c3bcb,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,19,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,19,,-1,-1
37,8aa51a56-7eab-4d46-80d1-10be2afebfc8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,23,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,23,,-1,-1
38,2d860bb1-a96e-41c9-b464-5b6488e522ff,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,30,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,30,,-1,-1
39,ddbea25d-a882-48a0-bd3a-24d4e00fdce5,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,43,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,43,,-1,-1
40,9354f356-4094-40e0-b8c2-3683218c8a0b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,7,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,11,,-1,-1
41,d96be3f2-4c21-4e36-88ac-244c16327a0c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,11,,-1,-1
42,d478145a-be23-4a95-9962-5d3dd272dc54,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,27,4,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,27,,-1,-1
43,92e6d74b-df1e-4080-ba41-cabe13481eb7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,38,5,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,38,,-1,-1
44,bbba8124-6171-4602-9748-a7c7bc5f7271,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,13,,-1,-1
45,89aefcd7-6723-452f-b649-23690d25b579,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,20,3,47,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,20,,-1,-1
46,8cc7094e-3a7d-451a-9ae7-229efa906080,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
