index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4889599099988118,0.15,True,False,,,2,False,,,58340e8b-a3de-4ed4-806e-6a0a549c2fc5,0,[]
1,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3609982230118476,0.15,True,False,,,2,False,,"(5, 1, 1)",7a54b859-dccd-434a-9803-8c9ad4bfbba1,0,[]
2,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.8883028790005483,0.9,False,False,"(1, 9, 33)",,2,False,,"(1, 9, 33)",825236cc-d4ff-4815-b9d0-06103e5e8b4b,0,"[('825236cc-d4ff-4815-b9d0-06103e5e8b4b', (1, 9, 33))]"
3,failed,"['02Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.2496852499898523,0.9,False,False,"(1, 3, 33)",,2,False,,"(1, 3, 33)",1f0ce7fb-62ed-47e1-a7d1-bd3a801902fc,0,"[('1f0ce7fb-62ed-47e1-a7d1-bd3a801902fc', (1, 3, 33))]"
4,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0598424169584177,0.9,False,False,"(5, 3, 7)",,2,False,,"(5, 3, 7)",434182a7-2c31-4bf8-be86-5dd161342821,0,"[('434182a7-2c31-4bf8-be86-5dd161342821', (5, 3, 7))]"
5,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.2215692230383866,0.9,False,False,"(11, 11, 18)",,2,False,,"(11, 11, 18)",c63400fd-1e82-42b9-89b8-3a5964f061cc,0,"[('c63400fd-1e82-42b9-89b8-3a5964f061cc', (11, 11, 18))]"
6,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.242236413003411,0.9,False,False,"(9, 6, 16)",,2,False,,"(9, 6, 16)",d4aecd42-ea60-4d22-9545-3916dc0b65d1,0,"[('d4aecd42-ea60-4d22-9545-3916dc0b65d1', (9, 6, 16))]"
7,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0067127770162188,0.9,False,False,"(5, 2, 7)",,2,False,,"(5, 2, 7)",bc1a5a5b-cd85-4868-8f45-965c5fba58ba,0,"[('bc1a5a5b-cd85-4868-8f45-965c5fba58ba', (5, 2, 7))]"
8,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9683918789960444,0.9,False,False,"(14, 4, 22)",,2,False,,"(14, 4, 22)",8a4b8cc3-ac6c-4e68-89c4-c5bcc83c8157,0,[]
9,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.1953382279607467,0.9,False,False,"(10, 6, 16)",,2,False,,"(10, 6, 16)",94d03836-e39f-43ee-ba78-0f2e37e7507e,0,"[('94d03836-e39f-43ee-ba78-0f2e37e7507e', (10, 6, 16))]"
10,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.617911236011423,0.9,False,False,"(6, 2, 16)",,2,False,,"(6, 2, 16)",fd08ab48-871a-4588-8eac-4f9964a03991,0,"[('fd08ab48-871a-4588-8eac-4f9964a03991', (6, 2, 16))]"
11,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.263704396027606,0.9,False,False,"(7, 3, 18)",,2,False,,"(7, 3, 18)",f43c7dd2-7c7d-4ccd-a0f8-9d048f6242d5,0,"[('f43c7dd2-7c7d-4ccd-a0f8-9d048f6242d5', (7, 3, 18))]"
12,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3363201430183835,0.9,False,False,"(11, 3, 18)",,2,False,,"(11, 3, 18)",544b7d43-f2a4-4d12-baf8-334f94acd4d7,0,"[('544b7d43-f2a4-4d12-baf8-334f94acd4d7', (11, 3, 18))]"
13,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9734086010139436,0.9,False,False,"(1, 10, 33)",,2,False,,"(1, 10, 33)",3e50eba1-67aa-4e02-947d-5caaf126d778,0,"[('3e50eba1-67aa-4e02-947d-5caaf126d778', (1, 10, 33))]"
14,failed,"['02Dec@1', '05Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0042079309932888,0.9,False,False,"(1, 6, 33)",,2,False,,"(1, 6, 33)",f1a58c29-bcfc-4a65-94a9-c019bce60b52,0,"[('f1a58c29-bcfc-4a65-94a9-c019bce60b52', (1, 6, 33))]"
15,failed,"['01Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9603426159592345,0.9,False,False,"(14, 10, 20)",,2,False,,"(14, 10, 20)",1fa28ef5-af0c-4c7f-a5ef-0814f8001aa5,0,[]
16,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.7948842270416208,0.9,False,False,"(12, 9, 18)",,2,False,,"(12, 9, 18)",24a8b890-2cb9-4b50-8041-4b943ab7f964,0,"[('24a8b890-2cb9-4b50-8041-4b943ab7f964', (12, 9, 18))]"
17,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7374403229914606,0.9,False,False,"(1, 11, 33)",,2,False,,"(1, 11, 33)",dcf01d07-6ae2-432e-90af-be3c7d35b45a,0,"[('dcf01d07-6ae2-432e-90af-be3c7d35b45a', (1, 11, 33))]"
18,failed,"['02Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.963471469003707,0.9,False,False,"(1, 3, 33)",,2,False,,"(1, 3, 33)",5014de4f-ab88-41b6-929c-0439b8463f29,0,"[('5014de4f-ab88-41b6-929c-0439b8463f29', (1, 3, 33))]"
19,failed,"['05Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.438029845012352,0.9,False,False,"(5, 4, 12)",,2,False,,"(5, 4, 12)",bcac7d9d-80e0-4394-a6eb-ba612991069a,0,"[('bcac7d9d-80e0-4394-a6eb-ba612991069a', (5, 4, 12))]"
20,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1386099589872174,0.9,False,False,"(11, 6, 18)",,2,False,,"(11, 6, 18)",82a59981-be9d-4ac8-84e7-4e55e9a00de4,0,"[('82a59981-be9d-4ac8-84e7-4e55e9a00de4', (11, 6, 18))]"
21,failed,"['01Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.630713607999496,0.9,False,False,"(15, 10, 20)",,2,False,,"(15, 10, 20)",cc60bef7-718d-4b17-a519-54d2effafce6,0,[]
22,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.003117448010016,0.9,False,False,"(14, 7, 22)",,2,False,,"(14, 7, 22)",e167b854-db1d-4799-9b51-679be4cb809e,0,[]
23,failed,"['06Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.295776918006595,0.9,False,False,"(7, 2, 16)",,2,False,,"(7, 2, 16)",0a1cc5a0-e9d3-474b-918b-d6cd162783c6,0,"[('0a1cc5a0-e9d3-474b-918b-d6cd162783c6', (7, 2, 16))]"
24,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.110082763014361,0.9,False,False,"(10, 5, 16)",,2,False,,"(10, 5, 16)",abf38a91-78c3-45cb-93a0-637c6c9e5ffb,0,"[('abf38a91-78c3-45cb-93a0-637c6c9e5ffb', (10, 5, 16))]"
25,failed,"['05Ind@2', '07Buy@3']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.3314471549820155,0.9,False,False,"(4, 10, 50)",,2,False,,"(4, 10, 50)",7aa2918a-5b3a-4e66-9723-fd807c294072,0,"[('7aa2918a-5b3a-4e66-9723-fd807c294072', (4, 10, 50))]"
26,failed,"['05Ind@2', '07Buy@3']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.5817308190162294,0.9,False,False,"(4, 11, 50)",,2,False,,"(4, 11, 50)",36e0082f-d686-4b0a-b01b-f61611fe8640,0,"[('36e0082f-d686-4b0a-b01b-f61611fe8640', (4, 11, 50))]"
27,failed,"['05Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.171797721995972,0.9,False,False,"(5, 4, 12)",,2,False,,"(5, 4, 12)",6cb868c3-4ac5-4604-a1d4-7aa18e7cda02,0,"[('6cb868c3-4ac5-4604-a1d4-7aa18e7cda02', (5, 4, 12))]"
28,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,5.197271653974894,0.9,False,False,"(5, 1, 8)",,2,False,,"(5, 1, 8)",9d42182d-6b17-408a-a15e-344772bdd21a,0,"[('9d42182d-6b17-408a-a15e-344772bdd21a', (5, 1, 8))]"
29,failed,"['07Buy@3', '05Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.949301291955635,0.9,False,False,"(12, 15, 15)",,2,False,,"(12, 15, 15)",72a96585-7c06-4d1c-a040-45237b3ac818,0,"[('72a96585-7c06-4d1c-a040-45237b3ac818', (12, 15, 15))]"
30,failed,"['05Ind@2', '06Buy@3']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4386953610228375,0.9,False,False,"(4, 3, 49)",,2,False,,"(4, 3, 49)",3590ce4e-662c-4bc2-b935-af298b6bdee7,0,"[('3590ce4e-662c-4bc2-b935-af298b6bdee7', (4, 3, 49))]"
