index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8443520159926265,0.15,True,False,,,2,False,,"(10, 9, 32)",3681de29-8bf9-4e75-b457-2e50cc4ae39b,0,[]
1,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.8574607180198655,0.15,True,False,,,2,False,,,b44d03c1-bd4c-419c-b7ec-5fbfd949249b,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7309482700075023,0.15,True,False,,,2,False,,,ca88e1ef-515e-433c-a8f6-c239c8a04670,0,[]
3,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.116366071044467,0.15,True,False,,,2,False,,,4ea6722d-7f2e-4f25-8d2b-449bf49bd152,0,[]
4,failed,"['00Dec@0', '03MyA@1']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.411410000000615,0.15,True,False,,,2,False,,,e1758e84-2c9c-448e-b333-d092cedb78be,0,[]
5,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.94364042399684,0.15,True,False,,,2,False,,"(5, 1, 1)",4a3d9049-fd78-4271-bdf2-14d7f07dabc9,0,[]
6,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,5.290209399012383,0.35,False,False,"(2, 2, 34)",,2,False,,"(2, 2, 34)",2749ee6e-bf60-4108-86b7-46bfd6db91c1,0,"[('2749ee6e-bf60-4108-86b7-46bfd6db91c1', (2, 2, 34))]"
7,failed,"['06Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,3.7038590850424953,0.35,False,False,"(10, 2, 8)",,2,False,,"(10, 2, 8)",694b64c0-0f89-4049-9f28-9a1592231ed4,0,"[('694b64c0-0f89-4049-9f28-9a1592231ed4', (10, 2, 8))]"
8,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,1.6853383099660277,0.35,False,False,"(9, 1, 23)",,2,False,,"(9, 1, 23)",46b0c0ab-9ea1-45a8-ab66-4fd43143daa2,0,"[('46b0c0ab-9ea1-45a8-ab66-4fd43143daa2', (9, 1, 23))]"
9,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.110117831034586,0.4,False,False,"(3, 12, 12)",,2,False,,"(3, 12, 12)",15366f43-5f09-461d-af19-acf5256a0c1d,0,"[('15366f43-5f09-461d-af19-acf5256a0c1d', (3, 12, 12))]"
10,failed,"['07Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.840992898971308,0.4,False,False,"(5, 1, 17)",,2,False,,"(5, 1, 17)",1c6d19de-27ea-4d70-8e4d-6d0d6ce8cd2b,0,[]
11,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,5.859878250979818,0.4,False,False,"(8, 1, 7)",,2,False,,"(8, 1, 7)",e625cfaf-c8be-43ad-ad07-d4f9474cd73d,0,"[('e625cfaf-c8be-43ad-ad07-d4f9474cd73d', (8, 1, 7))]"
12,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,6.024908103048801,0.4,False,False,"(11, 5, 3)",,2,False,,"(11, 5, 3)",d3b81597-796f-46b7-9ed2-95ecea6cfa30,0,[]
13,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,8.601325378986076,0.4,False,False,"(4, 2, 25)",,2,False,,"(4, 2, 25)",23a743ca-000a-4cb8-9a52-e5c0e9c8c46e,0,"[('23a743ca-000a-4cb8-9a52-e5c0e9c8c46e', (4, 2, 25))]"
