index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.7631041920394637,0.4,False,False,"(3, 4, 34)",,2,False,,"(3, 4, 34)",c7eeed80-1c61-4d17-bd02-f034cdcc0863,0,"[('c7eeed80-1c61-4d17-bd02-f034cdcc0863', (3, 4, 34))]"
1,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.2467551099834964,0.45,False,False,"(11, 16, 34)",,2,False,,"(11, 16, 34)",a5fb46f1-c66b-4477-b47d-cae58de03ebf,0,[]
2,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.6306342830066569,0.45,False,False,"(4, 1, 34)",,2,False,,"(4, 1, 34)",08383eeb-e11c-4f90-b358-5473459fef95,0,"[('08383eeb-e11c-4f90-b358-5473459fef95', (4, 1, 34))]"
3,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7325188330141827,0.5,False,False,"(1, 2, 1)",,2,False,,"(1, 2, 1)",664d01b6-1902-44ca-9c7f-837c2a4e3321,0,"[('664d01b6-1902-44ca-9c7f-837c2a4e3321', (1, 2, 1))]"
4,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.719033059955109,0.5,False,False,"(11, 13, 33)",,2,False,,"(11, 13, 33)",a7f48fc6-a2dd-4f1f-8be5-d47a3e3e6be1,0,"[('a7f48fc6-a2dd-4f1f-8be5-d47a3e3e6be1', (11, 13, 33))]"
5,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.3676408850005828,0.5,False,False,"(3, 6, 34)",,2,False,,"(3, 6, 34)",d782ff6d-85e2-45f8-b8b8-6b887354a932,0,[]
6,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0996821920271032,0.55,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",f6566730-381b-4b13-8a57-37211a0e67b3,0,"[('f6566730-381b-4b13-8a57-37211a0e67b3', (2, 2, 1))]"
7,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.1575743820285425,0.55,False,False,"(8, 5, 34)",,2,False,,"(8, 5, 34)",3d47f3a3-7fda-43b5-b31b-825664435d44,0,"[('3d47f3a3-7fda-43b5-b31b-825664435d44', (8, 5, 34))]"
8,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.8748408149695024,0.55,False,False,"(5, 1, 34)",,2,False,,"(5, 1, 34)",a4f938e2-8f48-43b7-a9e5-74747b1274d8,0,"[('a4f938e2-8f48-43b7-a9e5-74747b1274d8', (5, 1, 34))]"
9,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.4477967040147632,0.65,False,False,"(5, 6, 31)",,2,False,,"(5, 6, 31)",605e216d-b036-4adb-a0d9-69607fdea45a,0,[]
10,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.780536257021595,0.65,False,False,"(9, 11, 31)",,2,False,,"(9, 11, 31)",e19fd6c8-9dc5-4d48-9d28-13bfd587ac55,0,[]
11,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8102307220106013,0.65,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",96dd4ccc-d6e8-46f1-872d-422af4317ade,0,"[('96dd4ccc-d6e8-46f1-872d-422af4317ade', (5, 1, 1))]"
12,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.3476528250030242,0.65,False,False,"(2, 1, 31)",,2,False,,"(2, 1, 31)",8b4b0712-ae75-4d6b-aa40-8ca517fa8741,0,"[('8b4b0712-ae75-4d6b-aa40-8ca517fa8741', (2, 1, 31))]"
13,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.0594655119930394,0.65,True,False,,,2,False,,"(1, 1, 14)",130ab59c-0fe7-47c9-90c0-a336083d4473,0,"[('130ab59c-0fe7-47c9-90c0-a336083d4473', (1, 1, 14))]"
14,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.842029709019698,0.65,False,False,"(1, 3, 2)",,2,False,,"(1, 3, 2)",1ae7c804-b5eb-431b-aeb6-8c18e2057ddc,0,"[('1ae7c804-b5eb-431b-aeb6-8c18e2057ddc', (1, 3, 2))]"
15,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,2.8477328260196373,0.7,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",615d3f8f-f395-4295-9205-c38ac3dd282e,0,"[('615d3f8f-f395-4295-9205-c38ac3dd282e', (5, 3, 1))]"
16,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,3.548599229019601,0.7,False,False,"(1, 4, 2)",,2,False,,"(1, 4, 2)",d73951b9-a4d4-4d72-817b-34841c4a018e,0,[]
17,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,13,2.6590696300263517,0.7,False,False,"(3, 1, 31)",,2,False,,"(3, 1, 31)",fa245131-5f4e-449a-829b-378db466acdb,0,[]
18,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.0854619560413994,0.7,False,False,"(6, 9, 28)",,2,False,,"(6, 9, 28)",e3a5c786-7dcf-48d6-a63b-78962e4fd13d,0,"[('e3a5c786-7dcf-48d6-a63b-78962e4fd13d', (6, 9, 28))]"
19,failed,"['02Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,3.678781835013069,0.7,False,False,"(2, 1, 1)",,2,False,,"(2, 1, 1)",228fdbbd-19d0-4459-b3ee-e15d14d6b9df,0,[]
20,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,3.8398731669876724,0.7,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",38403a28-9f2c-429f-87c5-56e59ae1f2db,0,"[('38403a28-9f2c-429f-87c5-56e59ae1f2db', (4, 1, 1))]"
21,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.051875805016607,0.75,False,False,"(11, 4, 28)",,2,False,,"(11, 4, 28)",0937657e-6fce-4b68-b2e1-3998829426bc,0,[]
22,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.722954613971524,0.75,False,False,"(6, 12, 26)",,2,False,,"(6, 12, 26)",c949c9c4-6be5-4024-adc9-645ebea56070,0,"[('c949c9c4-6be5-4024-adc9-645ebea56070', (6, 12, 26))]"
23,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.7751104059861973,0.75,False,False,"(10, 4, 26)",,2,False,,"(10, 4, 26)",9816fe8b-b0e9-4833-a305-1daf85459689,0,"[('9816fe8b-b0e9-4833-a305-1daf85459689', (10, 4, 26))]"
