index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,064837f4-ff06-4a48-8db1-979d655e33c9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,26,,-1,-1
1,e1ae9c03-1ead-41a2-92c2-1b35e62fb414,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,31,2,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,31,,-1,-1
2,7f8b6b43-9db4-42b6-9362-6f1e9abcc067,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,35,2,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,35,,-1,-1
3,96514951-9597-4024-8fd1-e06d6a8b32fe,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,61,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,61,,-1,-1
4,271dc0e4-6418-4d8c-aab0-6d80cce52bfd,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,55,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,55,,-1,-1
5,6c36ede9-29c2-41c9-8fe9-56000255ff5c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,9,,-1,-1
6,ada0b43d-4fe1-48f2-970b-d9b4d515abf4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,39,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,39,,-1,-1
7,3a9cf2a9-9f99-41ee-82e2-9bc9ce4b4518,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,27,2,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,27,,-1,-1
8,c553a70a-09d9-4199-8a72-3b163a5d8e7b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
9,174cb615-e3e4-44e7-a30b-6decdabf3003,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,2,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
10,8e1884ce-16cd-42ee-8c72-f2769512c457,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,53,6,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,53,,-1,-1
11,8a3fd4a6-ab70-4578-91eb-4a905227bd06,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,10,,-1,-1
12,79f2e4ac-0ef3-4025-a862-e1787f409392,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,33,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,33,,-1,-1
13,6e0f040c-5698-4ab1-8948-8d984bb71887,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,67,4,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
14,32e0b211-1958-4d05-a389-00d3f4cf8522,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,25,2,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,25,,-1,-1
15,7c8725b4-e506-45d8-92cd-54055ffccb82,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,66,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,66,,-1,-1
16,8c31d586-c3a8-400f-a09a-e17948fdab78,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
17,c46c472e-3c56-4942-89d8-8a7ac693c254,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,17,,-1,-1
18,541896e5-c528-41c4-b9ed-d845e4fed70b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,60,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,60,,-1,-1
19,04c4cc45-0efe-4ae5-a57a-90511feb2e49,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,37,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,37,,-1,-1
20,61c18fef-a71f-44e5-bb97-4501cc53f43d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,44,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,44,,-1,-1
21,cfd527cb-5d76-4ac8-a169-899222ed2022,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,39,5,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,39,,-1,-1
22,08067921-848d-40da-92f4-6668c136155d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,0,,-1,-1
23,450bf826-30df-4a33-89f0-3cf290604423,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,16,,-1,-1
24,2dda068a-1bcb-4139-8cb8-32f79f907c97,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,67,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,67,,-1,-1
25,49faef54-e9c2-4407-89c6-f32ba53ec1a0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
26,3710f20e-9ed9-4ba1-820b-bd05070a88b4,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,62,1,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
27,ed4be741-861a-4eb1-b60f-049dbcaca404,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,48,3,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(0.3333333333333333),-1,-1
28,71df8548-31f4-46d0-8b9c-eb13da1d0ea7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,59,5,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,59,,-1,-1
29,3e8b0362-13d2-4a49-8a91-cbef6bbbfa3a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,42,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,42,,-1,-1
30,84808f14-577b-47b0-bed5-cc6daeddb2e8,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,60,4,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,60,,-1,-1
31,a1483edd-de89-4344-a893-d9a9a8faf0d8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,2,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
32,8e6d3397-5901-45cb-8488-f48924e8fcd5,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,3,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
33,899eeb2c-b08f-43e8-b457-b882f32437f0,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,39,2,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
34,c709d13b-cd26-449c-a88f-4350d610509a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,35,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,35,,-1,-1
35,bf7f464a-a8a9-40fe-84df-97b18b6bd1ed,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,21,,-1,-1
36,21fd631e-8d39-4b7d-b114-76b61b47d687,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,62,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,62,,-1,-1
37,59b683ce-946a-4901-97b2-f7f3d5bc383c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,36,6,43,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(0.16666666666666666),-1,-1
38,b0bc19bd-cb2c-4723-b483-14282a7f14a4,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,46,1,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
