index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.280340377998073,0.15,True,False,,,2,False,,,fc73956d-a91b-4f14-8263-fa0f60d13e9c,0,[]
1,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,20.027668725990225,0.16689728517473365,True,False,,,2,False,,,e309f1ef-f79b-4413-bf19-0cf9f4d7964f,0,[]
2,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.367788156028837,0.15,True,False,,,2,False,,"(5, 1, 1)",88bc4d81-be91-4216-86d6-341fed2ad84e,0,[]
3,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.44738209201023,0.15,True,False,,,2,False,,,ba3d6ccd-09c9-49dd-9413-73fbed3de860,0,[]
4,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,6,17.587689783016685,0.35,False,False,"(9, 30, 37)",,2,False,,"(9, 30, 37)",993a092f-3c1d-4081-aca2-ff31955cb809,0,[]
5,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,20.61055881396169,0.4,False,False,"(10, 66, 37)",,2,False,,"(10, 66, 37)",b688aee7-e962-4a36-902a-1c061d5f195a,0,[]
6,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,14.262188648979645,0.4,False,False,"(4, 2, 9)",,2,False,,"(4, 2, 9)",f367e385-cec3-4bb8-bd8b-f008f6b4f209,0,"[('f367e385-cec3-4bb8-bd8b-f008f6b4f209', (4, 2, 9))]"
7,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,20.91562884201994,0.4,False,False,"(8, 31, 22)",,2,False,,"(8, 31, 22)",819c2617-1841-4cec-8f32-ec392fcb43d4,0,[]
8,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,16.120205715007614,0.4,False,False,"(2, 13, 19)",,2,False,,"(2, 13, 19)",5532bc59-fd10-4225-a676-81173b11df69,0,"[('5532bc59-fd10-4225-a676-81173b11df69', (2, 13, 19))]"
9,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,11.829716844018549,0.4,False,False,"(6, 20, 37)",,2,False,,"(6, 20, 37)",80a68729-b518-4470-b93b-ae09c7fba8d7,0,[]
10,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,16.22556191700278,0.4,False,False,"(5, 10, 5)",,2,False,,"(5, 10, 5)",2a0dda2b-98f9-4eed-b3a7-1e42c17edb76,0,"[('2a0dda2b-98f9-4eed-b3a7-1e42c17edb76', (5, 10, 5))]"
11,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,13.530549698974937,0.4,False,False,"(6, 40, 36)",,2,False,,"(6, 40, 36)",b3e704dc-146e-4b94-b778-ee2a498ab9ed,0,[]
12,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,7,12.83491871599108,0.4,False,False,"(4, 58, 37)",,2,False,,"(4, 58, 37)",e61cb85c-7b92-45d3-afee-2939e56601e3,0,[]
13,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,5.018708920979407,0.45,False,False,"(2, 2, 6)",,2,False,,"(2, 2, 6)",bb532fa0-03d5-4e6c-a518-ab697b5513b0,0,"[('bb532fa0-03d5-4e6c-a518-ab697b5513b0', (2, 2, 6))]"
14,failed,"['02Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,10.368073047022335,0.45,False,False,"(4, 10, 56)",,2,False,,"(4, 10, 56)",af951029-f601-4b15-b34b-89af24473c5f,0,"[('af951029-f601-4b15-b34b-89af24473c5f', (4, 10, 56))]"
15,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.5363204469904304,0.45,False,False,"(1, 11, 10)",,2,False,,"(1, 11, 10)",84d0d2b9-6d57-44b3-a876-2ad1293ff618,0,[]
16,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,20.442040569963865,0.45,False,False,"(12, 2, 37)",,2,False,,"(12, 2, 37)",0fad2ee7-bdf4-466f-a5a9-90204bf321de,0,"[('0fad2ee7-bdf4-466f-a5a9-90204bf321de', (12, 2, 37))]"
17,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,12.453456553979777,0.45,False,False,"(3, 23, 24)",,2,False,,"(3, 23, 24)",e7abb4b3-08e7-429c-a801-48704d8e85b1,0,"[('e7abb4b3-08e7-429c-a801-48704d8e85b1', (3, 23, 24))]"
18,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.15407176798908,0.45,False,False,"(9, 19, 9)",,2,False,,"(9, 19, 9)",c57f8137-5753-499f-8963-01be10ac5970,0,"[('c57f8137-5753-499f-8963-01be10ac5970', (9, 19, 9))]"
19,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,18.0781607379904,0.45,False,False,"(3, 23, 37)",,2,False,,"(3, 23, 37)",c29658d1-39b1-4300-a24b-b8dcf7cac5c6,0,"[('c29658d1-39b1-4300-a24b-b8dcf7cac5c6', (3, 23, 37))]"
20,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,22.233943931001704,0.5,False,False,"(8, 11, 37)",,2,False,,"(8, 11, 37)",5bb1f468-04e0-438e-98ad-4cef7dc08dc2,0,[]
21,failed,"['07Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.816777347994503,0.5,False,False,"(3, 11, 36)",,2,False,,"(3, 11, 36)",a6f1a909-1ed6-4d57-889a-d8d4d81ef940,0,"[('a6f1a909-1ed6-4d57-889a-d8d4d81ef940', (3, 11, 36))]"
22,failed,"['07Ran@3', '04Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,7.761562085011974,0.5,False,False,"(3, 7, 18)",,2,False,,"(3, 7, 18)",cbc60398-5bec-41c6-bf70-65b626f938be,0,"[('cbc60398-5bec-41c6-bf70-65b626f938be', (3, 7, 18))]"
