index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.566177592612803,0.15,True,False,,,2,False,,"(14, 11, 40)",9e1f214a-abf5-4c67-8a86-5281f62b8d30,0,[]
1,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7808349207043648,0.15,True,False,,,2,False,,,a296b2f8-26cd-4a7d-8d73-a365d0e7e430,0,[]
2,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07382056768983603,0.15,True,False,,,2,False,,,4642ab1d-161b-4737-a731-1fa51bfbdee8,0,[]
3,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.722379617393017,0.15,True,False,,,2,False,,"(10, 11, 40)",03eeed2d-1a0a-4a53-a1b8-7048a13c036b,0,[]
4,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.529610373079777,0.15,True,False,,,2,False,,"(3, 7, 40)",0a9f799c-5331-4bb7-9512-9729590eb499,0,[]
5,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.952129524201155,0.15,True,False,,,2,False,,"(9, 9, 40)",278af8c5-971d-411c-87c1-d97db6c40837,0,[]
6,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.078233368694782,0.15,True,False,,,2,False,,,9d82115f-bb53-48b8-8037-27a476b9db9f,0,[]
7,failed,"['01Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.202544913627207,0.15,True,False,,,2,False,,,c303de66-30a2-4ff0-bcdd-c4309339e98c,0,[]
8,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.217076999135315,0.15,True,False,,,2,False,,"(5, 1, 1)",2a864d4a-7d97-4fa4-9c5b-d698bb947a61,0,[]
9,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,5.85616984590888,0.35,False,False,"(12, 3, 1)",,2,False,,"(12, 3, 1)",0c5cf15c-f7c9-49d3-ba06-d9bfb80983f2,0,"[('0c5cf15c-f7c9-49d3-ba06-d9bfb80983f2', (12, 3, 1))]"
10,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,6.627636628225446,0.4,False,False,"(13, 3, 1)",,2,False,,"(13, 3, 1)",8fdbdd35-5bd0-4559-bd0e-a60b7da1126d,0,[]
11,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.4579253774136305,0.45,False,False,"(10, 10, 1)",,2,False,,"(10, 10, 1)",08610dff-896f-424d-aa7f-f40cda3c1ff1,0,"[('08610dff-896f-424d-aa7f-f40cda3c1ff1', (10, 10, 1))]"
12,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,7.674125887453556,0.45,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",f3b5ce05-fb49-4f16-b625-05abd56ddaf2,0,[]
13,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.6030546417459846,0.45,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",87bc96fd-ef51-44db-ab24-da107c9c08b6,0,"[('87bc96fd-ef51-44db-ab24-da107c9c08b6', (3, 2, 1))]"
14,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.175308804959059,0.45,False,False,"(5, 4, 46)",,2,False,,"(5, 4, 46)",47e1419b-601b-4d47-929e-dc7dc8ce47f7,0,[]
15,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,8.28707134630531,0.45,False,False,"(11, 7, 1)",,2,False,,"(11, 7, 1)",e4d8d717-3247-4e44-9c31-df6b56b83b20,0,"[('e4d8d717-3247-4e44-9c31-df6b56b83b20', (11, 7, 1))]"
16,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.906967324204743,0.5,False,False,"(3, 9, 1)",,2,False,,"(3, 9, 1)",10ca31e0-5157-41e9-ad17-23fcb955c00a,0,[]
17,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.429899112321436,0.5,True,False,,,2,False,,"(4, 7, 23)",d8380adc-e11a-46ef-816b-cad0f8308327,0,[]
18,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.990147938020527,0.55,False,False,"(4, 8, 2)",,2,False,,"(4, 8, 2)",6e6eecbe-9ec4-491e-bda5-824e017a593d,0,"[('6e6eecbe-9ec4-491e-bda5-824e017a593d', (4, 8, 2))]"
19,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.2831493113189936,0.55,False,False,"(6, 21, 1)",,2,False,,"(6, 21, 1)",9cffb2f6-33b9-40ab-ace8-45285c491ae3,0,"[('9cffb2f6-33b9-40ab-ace8-45285c491ae3', (6, 21, 1))]"
20,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.452435664832592,0.55,False,False,"(8, 3, 2)",,2,False,,"(8, 3, 2)",5a532b0f-42e2-468e-beec-d5e5f1f4d0ca,0,[]
21,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.64614515658468,0.55,False,False,"(2, 5, 1)",,2,False,,"(2, 5, 1)",5b006271-1051-4ba7-bf2f-f8259f894df2,0,[]
22,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.923500291071832,0.55,False,False,"(5, 1, 2)",,2,False,,"(5, 1, 2)",b5c53f2f-0363-4836-914d-65b840eadef9,0,[]
23,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.4881414780393243,0.55,False,False,"(3, 1, 46)",,2,False,,"(3, 1, 46)",625e46e5-ca03-4927-b328-342dd9fc9849,0,[]
24,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.44608854688704,0.55,False,False,"(11, 15, 1)",,2,False,,"(11, 15, 1)",f6290abc-a414-49df-a83d-1653c1df0314,0,[]
25,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.853346129879355,0.55,False,False,"(8, 14, 1)",,2,False,,"(8, 14, 1)",739fd9e7-2f0b-41f9-a51b-d3c2bd3b8640,0,[]
26,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.1760086296126246,0.55,False,False,"(14, 4, 2)",,2,False,,"(14, 4, 2)",397ebb04-e8c6-4dcb-8fff-ce656821305d,0,[]
27,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.628742773085833,0.6,False,False,"(5, 7, 45)",,2,False,,"(5, 7, 45)",240e2bb9-d576-499d-aa85-a3d5adaad687,0,[]
28,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,6.40723586641252,0.6,False,False,"(4, 11, 2)",,2,False,,"(4, 11, 2)",58416dd1-2f03-4967-b0bc-e46b6e6c42c6,0,[]
29,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,5.927912511862814,0.6,False,False,"(8, 6, 3)",,2,False,,"(8, 6, 3)",2d6dc64f-bc40-4cc7-b044-b7679b1a8bbf,0,"[('2d6dc64f-bc40-4cc7-b044-b7679b1a8bbf', (8, 6, 3))]"
30,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,11,6.256011605262756,0.6,True,False,,,2,False,,"(5, 10, 24)",78d6d5bf-afbf-483c-b242-10ba385b5746,0,[]
31,failed,"['07Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.1404609233140945,0.6,False,False,"(3, 2, 2)",,2,False,,"(3, 2, 2)",1f11f52e-ae40-4b98-951c-8cc29e0a2041,0,[]
32,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.187230609357357,0.6,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",b926f5ad-e021-48b4-a90b-de561b1bfcbf,0,[]
33,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.293041297234595,0.6,False,False,"(8, 12, 2)",,2,False,,"(8, 12, 2)",da7d3c93-2749-48d3-8385-5bf58a217509,0,[]
34,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.6766103664413095,0.6,False,False,"(8, 2, 2)",,2,False,,"(8, 2, 2)",278a315c-0d38-4932-bc8e-c07ce3967dc5,0,[]
35,failed,"['06Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.991121491417289,0.65,False,False,"(9, 32, 1)",,2,False,,"(9, 32, 1)",aaaba3b6-d168-49d0-90ff-a2bf5f6e8a3a,0,[]
