index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.011292511015199,0.15,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",c5c0652b-f6d8-444f-92e1-ed6c1c5d3def,0,[]
1,failed,"['06Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.7990274439798668,0.35,False,False,"(6, 1, 37)",,2,False,,"(6, 1, 37)",eca76935-0f9d-479d-acc8-dbb30199f38d,0,"[('eca76935-0f9d-479d-acc8-dbb30199f38d', (6, 1, 37))]"
2,failed,"['06Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,6,5.766157766978722,0.35,False,False,"(8, 4, 37)",,2,False,,"(8, 4, 37)",cb872faf-6102-436b-8172-08a8a1a5b34c,0,[]
3,failed,"['06Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,5.1039136060280725,0.45,False,False,"(9, 4, 37)",,2,False,,"(9, 4, 37)",f48009a1-841f-406d-a96c-f2d99827f106,0,[]
4,failed,"['06Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.98366156197153,0.5,False,False,"(5, 18, 37)",,2,False,,"(5, 18, 37)",8637fce9-87ce-48b0-8b1c-88105bba8fbf,0,"[('8637fce9-87ce-48b0-8b1c-88105bba8fbf', (5, 18, 37))]"
5,failed,"['06Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.0177691869903356,0.5,False,False,"(3, 8, 36)",,2,False,,"(3, 8, 36)",219d5290-da79-4186-9b1a-9155a60507c6,0,"[('219d5290-da79-4186-9b1a-9155a60507c6', (3, 8, 36))]"
6,failed,"['04Ind@2', '06Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.561308879056014,0.5,False,False,"(1, 3, 74)",,2,False,,"(1, 3, 74)",cb9a3a56-f730-4f81-968c-bfa89cfa0b02,0,[]
7,failed,"['06Ran@3', '05Buy@2']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.5105682849534787,0.5,False,False,"(6, 2, 36)",,2,False,,"(6, 2, 36)",b2d2fb4e-330b-4061-ad9e-f3e511a3a5c2,0,"[('b2d2fb4e-330b-4061-ad9e-f3e511a3a5c2', (6, 2, 36))]"
8,failed,"['06Ran@3', '04Ind@2']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,6.823057267989498,0.5,False,False,"(8, 6, 36)",,2,False,,"(8, 6, 36)",be030d54-161f-4d77-bba3-dc5393b62785,0,"[('be030d54-161f-4d77-bba3-dc5393b62785', (8, 6, 36))]"
9,failed,"['04Ind@2', '06Ran@3']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.061179201991763,0.55,False,False,"(5, 7, 74)",,2,False,,"(5, 7, 74)",5b5cb747-6723-40bf-ac76-e67163e46ba5,0,"[('5b5cb747-6723-40bf-ac76-e67163e46ba5', (5, 7, 74))]"
