index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.2660815410199575,0.3,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",d8e6e716-ba5e-426e-8c9a-1d11defb4291,0,"[('d8e6e716-ba5e-426e-8c9a-1d11defb4291', (4, 2, 1))]"
1,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,2.1222189519903623,0.35,False,False,"(10, 1, 1)",,2,False,,"(10, 1, 1)",cf2532c4-1772-4364-9f93-d7b457a1f79a,0,[]
2,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.1008001230075024,0.4,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",59637d89-1bba-4f61-9e0e-cb98e9666167,0,"[('59637d89-1bba-4f61-9e0e-cb98e9666167', (3, 2, 1))]"
3,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.754914979042951,0.45,False,False,"(1, 3, 1)",,2,False,,"(1, 3, 1)",1bff82cb-7c86-4740-8b12-e2086e2bfbf0,0,"[('1bff82cb-7c86-4740-8b12-e2086e2bfbf0', (1, 3, 1))]"
4,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.8895969400182366,0.45,False,False,"(6, 3, 1)",,2,False,,"(6, 3, 1)",f10b781f-c775-47fc-9fa7-f6ed954463f4,0,[]
5,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.1526061850017868,0.45,False,False,"(4, 4, 1)",,2,False,,"(4, 4, 1)",086f8773-5221-4ffe-a42d-5aa4a721e2fa,0,"[('086f8773-5221-4ffe-a42d-5aa4a721e2fa', (4, 4, 1))]"
6,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.896323568013031,0.5,False,False,"(4, 10, 1)",,2,False,,"(4, 10, 1)",60f686e6-8e1f-4b71-8d5d-3ab69bdffd78,0,[]
7,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.9834330619778484,0.5,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",0f52755b-805d-418c-883b-96b94ba38a4d,0,"[('0f52755b-805d-418c-883b-96b94ba38a4d', (2, 2, 1))]"
8,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.529762946011033,0.5,False,False,"(8, 3, 2)",,2,False,,"(8, 3, 2)",9835ec4a-8a40-4d0b-89dc-292820be424f,0,"[('9835ec4a-8a40-4d0b-89dc-292820be424f', (8, 3, 2))]"
9,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.2059288269956596,0.5,False,False,"(3, 3, 1)",,2,False,,"(3, 3, 1)",09820ad2-71ac-4ed6-abee-cf06bfce6fc0,0,"[('09820ad2-71ac-4ed6-abee-cf06bfce6fc0', (3, 3, 1))]"
10,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.5045623389887623,0.5,False,False,"(6, 14, 1)",,2,False,,"(6, 14, 1)",2ec013c6-0199-45ed-80f8-7ed0a59408b0,0,[]
11,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.3197876749909483,0.55,False,False,"(5, 24, 1)",,2,False,,"(5, 24, 1)",9d04856e-6839-4d6c-bb29-5d28c705d573,0,"[('9d04856e-6839-4d6c-bb29-5d28c705d573', (5, 24, 1))]"
12,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6768426279886626,0.55,False,False,"(8, 5, 2)",,2,False,,"(8, 5, 2)",1d3699c4-3a0a-4f84-89d4-80bb137cbde1,0,[]
13,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0586277969996445,0.55,False,False,"(1, 1, 2)",,2,False,,"(1, 1, 2)",b8c6a5ac-8706-4f1d-bb97-91d175d37960,0,"[('b8c6a5ac-8706-4f1d-bb97-91d175d37960', (1, 1, 2))]"
14,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.9550879349699244,0.55,False,False,"(4, 23, 1)",,2,False,,"(4, 23, 1)",7ed800ac-0a72-406e-9198-618164bf10d9,0,"[('7ed800ac-0a72-406e-9198-618164bf10d9', (4, 23, 1))]"
15,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.1073914960143156,0.55,False,False,"(9, 9, 2)",,2,False,,"(9, 9, 2)",75d48508-bec2-4498-8963-2a5d7d38f443,0,"[('75d48508-bec2-4498-8963-2a5d7d38f443', (9, 9, 2))]"
16,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.0088864089921117,0.6,False,False,"(4, 3, 3)",,2,False,,"(4, 3, 3)",945a012a-b566-48cb-a258-06bb07c73765,0,[]
17,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.4274921100004576,0.6,False,False,"(2, 10, 3)",,2,False,,"(2, 10, 3)",9f311de7-f743-4c26-9a06-78e006dcd3c3,0,"[('9f311de7-f743-4c26-9a06-78e006dcd3c3', (2, 10, 3))]"
18,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.1914456699742004,0.6,False,False,"(10, 3, 4)",,2,False,,"(10, 3, 4)",0828f622-a5a8-4a06-871d-fced92aace9e,0,"[('0828f622-a5a8-4a06-871d-fced92aace9e', (10, 3, 4))]"
19,failed,"['04Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.0453038800042123,0.6,False,False,"(4, 2, 2)",,2,False,,"(4, 2, 2)",e2268894-d227-493d-84c6-dbbb8a219bd9,0,[]
20,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.108034086995758,0.6,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",b95ad68c-1062-4bbe-9329-a4f4cc7f33b0,0,[]
21,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.9499667159980163,0.6,False,False,"(6, 24, 1)",,2,False,,"(6, 24, 1)",7a903820-12cb-468f-8470-04f71016a317,0,[]
22,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.5796424429863691,0.6,False,False,"(3, 10, 1)",,2,False,,"(3, 10, 1)",20564c13-202e-46fd-af8d-522ded78bce3,0,"[('20564c13-202e-46fd-af8d-522ded78bce3', (3, 10, 1))]"
23,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.6833116610068828,0.6,False,False,"(3, 15, 2)",,2,False,,"(3, 15, 2)",5afce5fd-89d7-4178-9fe0-e675029afd01,0,"[('5afce5fd-89d7-4178-9fe0-e675029afd01', (3, 15, 2))]"
24,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.8516703139757738,0.6,False,False,"(5, 14, 3)",,2,False,,"(5, 14, 3)",fd56e2b1-40a2-4998-9cfd-c6862f46e1d2,0,"[('fd56e2b1-40a2-4998-9cfd-c6862f46e1d2', (5, 14, 3))]"
25,failed,"['05Ind@2', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.278830263996497,0.6,False,False,"(1, 13, 1)",,2,False,,"(1, 13, 1)",5eb337c9-92b7-4de4-bf1c-bf3cecf4dbfd,0,[]
26,failed,"['04Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.3139431509771384,0.6,False,False,"(11, 3, 4)",,2,False,,"(11, 3, 4)",7db1e66a-a34d-44a6-8d88-5fca63255095,0,"[('7db1e66a-a34d-44a6-8d88-5fca63255095', (11, 3, 4))]"
27,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.2581001960206777,0.6,False,False,"(7, 2, 4)",,2,False,,"(7, 2, 4)",baa605b6-63a8-4d4e-ba02-2eeb160e9c6b,0,"[('baa605b6-63a8-4d4e-ba02-2eeb160e9c6b', (7, 2, 4))]"
28,failed,"['05Ind@2', '03Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.7127914510201663,0.65,False,False,"(3, 17, 4)",,2,False,,"(3, 17, 4)",773ac5af-5c7f-4641-a353-8dddf0d6f59d,0,"[('773ac5af-5c7f-4641-a353-8dddf0d6f59d', (3, 17, 4))]"
