index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6085278630489483,0.15,True,False,,,2,False,,"(3, 24, 27)",7ecaf587-989c-454e-8a12-6ce7e9f53e35,0,[]
1,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3497604139847681,0.15,True,False,,,2,False,,"(5, 1, 1)",0265a7e8-5ab9-47e8-aec6-93878f74dc80,0,[]
2,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2676840919884853,0.15,True,False,,,2,False,,"(3, 3, 14)",0dba8244-3c8f-4f7a-8732-bd725c6af94e,0,[]
3,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2428785390220582,0.15,True,False,,,2,False,,,daf6bdcc-1f20-4469-98d7-1477f00b7799,0,[]
4,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8966697959695011,0.15,False,False,"(3, 6, 44)",,2,False,,"(3, 6, 44)",4036dcea-8e59-4b79-b9c3-72b76bc4a67c,0,[]
5,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5142449790146202,0.15,False,False,"(1, 42, 41)",,2,False,,"(1, 42, 41)",c2003ac4-de00-443c-aa2e-ea6b4ca775db,0,[]
6,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,3,2.000815901963506,0.2,False,False,"(5, 1, 44)",,2,False,,"(5, 1, 44)",44603eeb-0760-4f65-9064-620ad5d54300,0,[]
7,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,2.0403759199543856,0.3,False,False,"(5, 3, 44)",,2,False,,"(5, 3, 44)",79cb6a26-18e1-4e50-923e-ba2245aabab5,0,"[('79cb6a26-18e1-4e50-923e-ba2245aabab5', (5, 3, 44))]"
8,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.0479054320021532,0.3,True,False,,,2,False,,"(3, 12, 27)",837c9633-304e-447b-ade8-538508cc44f5,0,[]
9,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.9141680370084941,0.3,True,False,,,2,False,,"(6, 12, 26)",36bb3567-0f21-4b5d-861a-926563ee5465,0,[]
10,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,2.0979422819800675,0.3,True,False,,,2,False,,"(3, 3, 22)",b3dee100-6602-4a91-8cf3-a5b9a1f8fee3,0,"[('b3dee100-6602-4a91-8cf3-a5b9a1f8fee3', (3, 3, 22))]"
11,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,2.5911841450142674,0.3,True,False,,,2,False,,"(4, 1, 1)",6b6519e7-5a3f-4968-bb81-1cdbbd3d1baf,0,"[('6b6519e7-5a3f-4968-bb81-1cdbbd3d1baf', (4, 1, 1))]"
12,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,0.32917717000236735,0.3,True,False,,,2,False,,"(4, 23, 44)",04ea223d-c858-4883-8dd0-00c2a8dc34f5,0,[]
13,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.2570258709602058,0.3,True,False,,,2,False,,"(8, 6, 1)",ebcee1e0-0875-4380-b802-027faaee96d7,0,"[('ebcee1e0-0875-4380-b802-027faaee96d7', (8, 6, 1))]"
14,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.7595988260000013,0.3,True,False,,,2,False,,"(4, 14, 13)",2cd3be19-06b0-4ed6-8f07-fd4a03592824,0,"[('2cd3be19-06b0-4ed6-8f07-fd4a03592824', (4, 14, 13))]"
15,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.0035276580019854,0.3,True,False,,,2,False,,"(1, 1, 33)",61591ed4-b9dd-4e79-8ccc-175cdb37d1e5,0,[]
