index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['01Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3871738063171506,0.15,True,False,,,2,False,,"(10, 7, 44)",864b7d6a-e6cd-4350-bb9c-c42467f22dab,0,[]
1,failed,"['01Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.152613488025963,0.15,True,False,,,2,False,,"(8, 11, 44)",852a57ff-60bc-4bcd-a056-126efd8a6a32,0,[]
2,failed,"['00Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.283119625411928,0.15,True,False,,,2,False,,"(10, 6, 44)",2cc6543b-654a-4ed7-81f8-81ec530ccc8f,0,[]
3,failed,"['01Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5633642319589853,0.15,True,False,,,2,False,,"(10, 6, 44)",1e948007-693c-43b0-bdd4-6b9c7baa1a53,0,[]
4,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7431934382766485,0.15,True,False,,,2,False,,,d0eb9dfb-528e-4752-972a-31d6db2e7777,0,[]
5,failed,"['01Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5536046186462045,0.15,True,False,,,2,False,,"(12, 9, 44)",9cb0968f-8fc0-4d7b-b5d7-3803b98eca06,0,[]
6,failed,"['01Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2062685377895832,0.15,True,False,,,2,False,,"(14, 9, 44)",96fe7780-b874-4236-8b08-0cc44db6558f,0,[]
7,failed,"['01Ind@0', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.20254588779062,0.15,True,False,,,2,False,,"(9, 8, 44)",ee69ec4a-e1fb-4952-b20d-9950a473a9f9,0,[]
8,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,4.488855083473027,0.3,False,False,"(6, 1, 32)",,2,False,,"(6, 1, 32)",1c98eeed-2598-442d-b01e-eafc768709d4,0,[]
9,failed,"['06Ran@3', '05Ran@2']","['RandomAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,1.797947097569704,0.35,False,False,"(8, 1, 31)",,2,False,,"(8, 1, 31)",36503c73-4e9e-42fb-81a3-b192a7ca4f3e,0,"[('36503c73-4e9e-42fb-81a3-b192a7ca4f3e', (8, 1, 31))]"
