index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.06981855258345604,0.15,True,False,,,2,False,,,015a875c-c3fc-4412-887e-071454ec308f,0,[]
1,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.20970323961228132,0.15,True,False,,,2,False,,,1646b189-bd17-48f2-b961-53ba986e9319,0,[]
2,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07399575784802437,0.15,True,False,,,2,False,,"(3, 1, 17)",452236df-9f20-4753-85bf-cda79040aa62,0,[]
3,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6318830139935017,0.15,True,False,,,2,False,,"(3, 1, 1)",6be02a73-65b3-4788-ac1e-55d8180b4d73,0,[]
4,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8037154013291001,0.15,True,False,,,2,False,,,9f8cf0d5-6378-49aa-9ced-cdf956f44b20,0,[]
5,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9112665085121989,0.15,True,False,,,2,False,,,b772a358-bd0e-44d1-97f5-1cf7abaee43d,0,[]
6,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6719444002956152,0.15,True,False,,,2,False,,"(5, 1, 1)",5b01b1a1-9213-4476-89de-ddece040aa94,0,[]
7,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3862697146832943,0.15,True,False,,,2,False,,"(7, 3, 1)",5127fe67-5939-492e-ba5c-c897bd2e6b76,0,[]
8,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.49087375309318304,0.15,True,False,,,2,False,,,cbf90fd3-b1d3-4773-a31f-8eee1b4b7d91,0,[]
9,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9185422705486417,0.15,True,False,,,2,False,,"(1, 3, 8)",a7fb2037-5f9d-4edc-9443-b39acc80e245,0,[]
10,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14598499797284603,0.15,True,False,,,2,False,,"(8, 1, 14)",dfaed847-783d-42cd-b0e9-45c90a1fd62f,0,[]
11,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.055374881252646446,0.15,True,False,,,2,False,,"(9, 1, 1)",33acd2fe-39d0-4ddb-96fc-68846495f816,0,[]
12,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8790998328477144,0.15,True,False,,,2,False,,,4778d6e1-5e1f-46c9-86b5-68f135af5f4f,0,[]
13,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5302056558430195,0.15,True,False,,,2,False,,,ffc9d806-1cee-4a56-b12b-0259d22dd3b3,0,[]
14,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.49704037327319384,0.15,True,False,,,2,False,,"(10, 1, 1)",279725f6-4c25-434e-af5d-089902e36823,0,[]
15,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7674513459205627,0.15,True,False,,,2,False,,"(11, 1, 1)",64466b91-b247-4d9b-ac4c-d374e7df0e81,0,[]
16,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8347696037963033,0.15,True,False,,,2,False,,,caaf0e05-8fd1-45e1-bf61-206256a8916e,0,[]
17,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07441360224038363,0.15,True,False,,,2,False,,"(6, 2, 18)",d7fc8cab-6497-4ba7-a1bb-a55b089db3e2,0,[]
18,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.463369308039546,0.15,True,False,,,2,False,,,6ba5019f-d2a3-4e43-ba91-e859ff334fe7,0,[]
19,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.177046331577003,0.15,True,False,,,2,False,,,42323d60-6e55-4566-97b9-139ea0944fab,0,[]
20,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4607653860002756,0.15,True,False,,,2,False,,"(2, 2, 5)",885f9fe5-c9ce-4443-acd8-eafaaed886e7,0,[]
21,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1237523294985294,0.15,True,False,,,2,False,,"(8, 1, 9)",1bfd363f-9e7a-473b-a270-7a5bc7eedb5c,0,[]
22,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.32808301225304604,0.15,True,False,,,2,False,,,396e19ea-4d61-4a22-beda-7cacf349193e,0,[]
23,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24016871955245733,0.15,True,False,,,2,False,,"(7, 3, 7)",a15d5061-a460-403d-bdbc-ec974cdafa10,0,[]
24,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.12926055025309324,0.15,True,False,,,2,False,,,2939dede-aa51-4a57-8867-4c1cfcf76335,0,[]
25,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7658968707546592,0.15,True,False,,,2,False,,,29851253-16d1-482d-b46f-cdc1b19d0f16,0,[]
26,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.28885114286094904,0.15,True,False,,,2,False,,"(5, 1, 1)",9a5b9354-39af-4e7c-aea8-8a20a687598f,0,[]
27,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7733571948483586,0.15,True,False,,,2,False,,,da3ab3da-d3fd-43be-bd8e-f8b710b9007c,0,[]
28,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11682421341538429,0.15,True,False,,,2,False,,"(4, 1, 1)",9a2835df-aef7-40c7-81cd-4d9fc64f749e,0,[]
29,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15650105848908424,0.15,True,False,,,2,False,,,1b8e01e7-dc2a-4fa9-a86b-e00fa462b799,0,[]
30,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.38337463419884443,0.15,True,False,,,2,False,,,857fda14-c7c5-45af-8d6c-98f54e4a500a,0,[]
31,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.13570156507194042,0.15,True,False,,,2,False,,"(4, 1, 1)",7f119fb1-a22f-4a2f-8af4-3d7d615a21a4,0,[]
32,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.16485101450234652,0.15,True,False,,,2,False,,"(1, 2, 23)",19a3996b-f5e3-4611-b462-e8f0e50b3ee3,0,[]
33,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6158142061904073,0.15,True,False,,,2,False,,"(2, 4, 3)",61802ab2-5061-4080-a1b5-5d0d13d78e25,0,[]
34,failed,"['02Dec@1', '00MyA@0']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.49264315515756607,0.15,True,False,,,2,False,,,1fa432c8-23fd-4ef7-827b-3e20cec3cb89,0,[]
35,failed,"['05Ran@2', '02Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1596139995381236,0.15,True,False,,,2,False,,"(7, 2, 2)",7e84d492-292a-4cd5-90be-f9fcec90fc47,0,[]
36,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,6,1.0665488680824637,0.35,False,False,"(7, 6, 26)",,2,False,,"(7, 6, 26)",50bc24f9-5c46-43a9-b6e7-848999d1142a,0,[]
37,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.9403432542458177,0.45,False,False,"(6, 8, 26)",,2,False,,"(6, 8, 26)",bd2ff1f4-6b89-4894-98d5-c9238f8202e2,0,[]
