index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.9243188070249744,0.15,True,False,,,2,False,,,e943c0d5-33e5-4574-8be7-a3062436603e,0,[]
1,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11014799599070102,0.15,True,False,,,2,False,,,48609c60-02be-468a-9545-0561a8e0edeb,0,[]
2,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1815625120070763,0.15,True,False,,,2,False,,"(4, 15, 18)",f02f8173-4f7e-4438-b990-1cd300c09f5a,0,[]
3,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9079322260222398,0.15,True,False,,,2,False,,"(2, 5, 7)",37e4a952-21df-4492-be8d-124ff7419ba8,0,[]
4,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.842834089009557,0.15,True,False,,,2,False,,,18d14602-596c-49c0-a0da-455679f611e0,0,[]
5,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6922393189743161,0.15,True,False,,,2,False,,"(2, 1, 23)",96ef5b8d-aba0-4494-811a-3aa9fe9e8831,0,[]
6,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.190008500008844,0.15,True,False,,,2,False,,"(5, 5, 19)",dac8aa44-b7d5-4cac-be1f-87d40b25ef74,0,[]
7,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.756757296039723,0.15,True,False,,,2,False,,,0c69aa22-87a1-40cf-a2d4-aeedeba8eb58,0,[]
8,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.11621665098937228,0.15,True,False,,,2,False,,"(6, 3, 12)",80178f1d-0c51-4df9-9e04-9540de436edf,0,[]
9,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6565900759887882,0.15,True,False,,,2,False,,"(7, 1, 1)",ccec313c-3306-4f51-b158-b4cf90f40d61,0,[]
10,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.580538931011688,0.15,True,False,,,2,False,,,af8165a4-067d-4441-991e-4b717825795e,0,[]
11,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3184348029899411,0.15,True,False,,,2,False,,"(6, 1, 1)",bfb33016-a97e-493b-a854-4b10a1fcfdd1,0,[]
12,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.05717185203684494,0.15,True,False,,,2,False,,,9c630434-15ed-41a0-8d16-1ca123600c0b,0,[]
13,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.028126416029409,0.15,True,False,,,2,False,,"(1, 10, 24)",e5b1fdc1-7ab7-41b9-8dfd-298c4a3a7ac6,0,[]
14,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.46509628102649003,0.15,True,False,,,2,False,,"(6, 1, 1)",88bbff88-1af2-4286-bbd2-37bf77716561,0,[]
15,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1151126580080017,0.15,True,False,,,2,False,,"(5, 4, 2)",e8b329c9-e7af-44aa-be94-714a8e2964f5,0,[]
16,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8894516639993526,0.15,True,False,,,2,False,,"(3, 26, 16)",65ff03a6-26e8-4474-83dc-e31f926349f7,0,[]
17,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.144658340024762,0.15,True,False,,,2,False,,,d5c2f446-008b-45ae-884a-19d9d8d8634c,0,[]
18,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6102103050216101,0.15,True,False,,,2,False,,,24c4ab24-54f6-43c7-b7ac-c654fc1681f1,0,[]
19,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.396564539987594,0.15,True,False,,,2,False,,"(4, 6, 5)",b57e4c7f-120a-4689-8676-9bb110990ddb,0,[]
20,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.13900429796194658,0.15,True,False,,,2,False,,,d8cf467b-e521-4002-bfec-306bfd5c5921,0,[]
21,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.46171611500904,0.15,True,False,,,2,False,,"(2, 3, 10)",fd656cf1-9445-4455-bbaf-59f29a6d668d,0,[]
22,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8141356809646823,0.15,True,False,,,2,False,,,488ab5c6-ddbc-4340-a105-816812a63381,0,[]
23,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.12659684399841353,0.15,True,False,,,2,False,,"(4, 5, 2)",8add7d3f-4d94-4565-924e-2fbd76d335c4,0,[]
24,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0247057700180449,0.15,True,False,,,2,False,,"(10, 1, 1)",8acf37cf-6708-4145-b408-c814a603cb65,0,[]
25,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.5937433509971015,0.15,True,False,,,2,False,,"(6, 1, 1)",b444e248-0822-456c-b090-e93a795e4614,0,[]
26,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7036965360166505,0.15,True,False,,,2,False,,,8c2bfce8-f9a0-4476-bb91-f3a396045a64,0,[]
27,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.592070329003036,0.15,True,False,,,2,False,,,557e7c22-47c5-4526-a716-1189995f6202,0,[]
28,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.686490637017414,0.15,True,False,,,2,False,,"(6, 1, 1)",3643f290-d5af-4e8f-9246-5e4bc97a8194,0,[]
29,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1525784989935346,0.15,True,False,,,2,False,,,ef241e73-92b9-48a5-b147-468c76d0044d,0,[]
30,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.3387769300024956,0.15,True,False,,,2,False,,"(2, 1, 1)",42f8434a-e582-452d-9685-91f352587848,0,[]
31,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.908964351983741,0.15,True,False,,,2,False,,,3ec41638-a7cf-48b8-98cd-76c55ae09a7b,0,[]
32,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1660687460098416,0.15,True,False,,,2,False,,,9b7c6400-158d-4d0e-8fe5-72fb48a91392,0,[]
33,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5563051119679585,0.15,True,False,,,2,False,,,df256d02-c678-4a48-97d8-192c5a6cff5c,0,[]
34,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0931902439915575,0.15,True,False,,,2,False,,,210d5595-d40e-42a5-a0df-9a0065c6c8b1,0,[]
35,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9298325079726055,0.15,True,False,,,2,False,,,21739a73-9c5e-49bc-b219-c0782956e79d,0,[]
36,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5284647550433874,0.15,True,False,,,2,False,,,7dee763a-e8ae-4b93-899c-b1778fef5f61,0,[]
37,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5971238570054993,0.15,True,False,,,2,False,,"(4, 1, 25)",40860f23-d046-4a6e-8212-e4ce8eaf5c00,0,[]
38,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5961766759864986,0.15,True,False,,,2,False,,,65c9856b-49a5-4d98-a20c-13959efc16f5,0,[]
39,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.754912308999337,0.15,True,False,,,2,False,,"(7, 1, 1)",e4a3483a-0197-4f6e-9731-a9435ea6d380,0,[]
40,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.597985730972141,0.15,True,False,,,2,False,,"(5, 1, 1)",6a32ea55-5cc5-40cc-bdd1-6233ba05e547,0,[]
41,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.006882469984703,0.15,True,False,,,2,False,,"(5, 6, 24)",f18c0364-7bd7-43e7-8eed-48b23d898878,0,[]
42,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.121653273992706,0.15,True,False,,,2,False,,"(6, 1, 1)",885cec92-2c04-4add-99fd-224064fbb89b,0,[]
43,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.446076720021665,0.15,True,False,,,2,False,,"(5, 9, 5)",2a0fb6a8-d9dc-4e87-82b1-4feb7a17d351,0,[]
44,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.499246044026222,0.15,True,False,,,2,False,,,5cfb3d30-8cb9-4057-a789-26566fd34e2a,0,[]
45,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.172849856026005,0.15,True,False,,,2,False,,,7731ed4c-632a-448a-840d-b88e41ec4b1b,0,[]
46,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2023933739983477,0.15,True,False,,,2,False,,,89d54389-687d-416c-b9ff-500552a5b5bc,0,[]
47,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.189375787973404,0.15,True,False,,,2,False,,"(6, 1, 1)",03ab5612-9dc9-4818-a1cb-e08cac7bde2c,0,[]
48,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.891730632982217,0.15,True,False,,,2,False,,"(6, 1, 1)",b5e7825a-4c52-49a7-8389-41f6049ce658,0,[]
49,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.986405743053183,0.15,True,False,,,2,False,,,f618050d-a9bc-4d27-a9ba-9406d47951c4,0,[]
50,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.020396561012603,0.15,True,False,,,2,False,,"(6, 1, 1)",4cf89d02-e158-4f7b-9012-c5afe4cc1f1e,0,[]
51,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5099509920109995,0.15,True,False,,,2,False,,"(6, 1, 1)",707ed124-a5ad-4469-b9d5-4ddd4878c406,0,[]
52,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.91294582397677,0.15,True,False,,,2,False,,,7b0abaeb-52c3-4466-8e56-b3c88e9072d1,0,[]
53,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9882193169905804,0.15,True,False,,,2,False,,,035bf45f-74f9-4b12-a940-e44d06e414a6,0,[]
54,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2858068460482173,0.15,True,False,,,2,False,,,a9e4ac13-c0d1-43c7-a5ba-93c500093917,0,[]
55,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.8053086120053194,0.15,True,False,,,2,False,,,ca7402d4-1dde-4d30-ac78-a5181c3b3f2d,0,[]
56,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.337125335005112,0.15,True,False,,,2,False,,,eb0c26cb-5d6f-4f60-b972-505f502906af,0,[]
57,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.003012683009729,0.15,True,False,,,2,False,,"(5, 13, 6)",22c1cdd8-c495-4950-8c46-c20c0bcf4fde,0,[]
58,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.297434441978112,0.15,True,False,,,2,False,,,4e4ed98c-ce7c-4492-861e-35aee70f77e4,0,[]
59,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.7398815019987524,0.15,True,False,,,2,False,,"(5, 1, 1)",268a57f9-1315-498a-af6a-0a45d79c2ad5,0,[]
60,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.056285996979568,0.15,True,False,,,2,False,,,10e7f12d-04c0-4964-b54e-c536766cfe33,0,[]
61,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.677468983980361,0.15,True,False,,,2,False,,,7400d77c-165f-4a51-b94d-4b842ecb2606,0,[]
62,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,4.535800229001325,0.4,False,False,"(2, 12, 26)",,2,False,,"(2, 12, 26)",436d7275-c446-4f77-befa-59f820de74ff,0,"[('436d7275-c446-4f77-befa-59f820de74ff', (2, 12, 26))]"
63,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.356422931945417,0.45,False,False,"(6, 14, 26)",,2,False,,"(6, 14, 26)",fbfecae8-ef6f-46cf-b97f-8d868718c342,0,[]
64,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.3622774310060777,0.45,False,False,"(5, 6, 52)",,2,False,,"(5, 6, 52)",058f618e-4ae3-4045-8fb8-2aa24698cb66,0,[]
65,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.5642672090325505,0.45,False,False,"(5, 7, 52)",,2,False,,"(5, 7, 52)",333d59fd-2fd4-4c5c-b5d3-3496dc8d0fac,0,[]
66,failed,"['02MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.7528760050190613,0.45,False,False,"(9, 2, 1)",,2,False,,"(9, 2, 1)",7713b611-96da-4764-ae91-099e30dbeee5,0,[]
67,failed,"['03Dec@1', '01Ran@0']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.787620796007104,0.45,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",033bfa99-6ccc-42b0-80f9-8afceed4b5bb,0,"[('033bfa99-6ccc-42b0-80f9-8afceed4b5bb', (3, 2, 1))]"
68,failed,"['03Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.122751101036556,0.5,True,False,,,2,False,,"(5, 4, 27)",5ef5f631-fe57-499c-9bf1-d59f39c2d70f,0,"[('5ef5f631-fe57-499c-9bf1-d59f39c2d70f', (5, 4, 27))]"
69,failed,"['03Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,5.249033195024822,0.5,True,False,,,2,False,,"(4, 10, 26)",704fd2bf-7ddb-428e-8499-474587559338,0,[]
70,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.8379787399899215,0.55,False,False,"(7, 10, 25)",,2,False,,"(7, 10, 25)",21a6a215-1405-4be4-a4bd-d2ffdfa3da1b,0,[]
71,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,5.284990229003597,0.55,True,False,,,2,False,,"(1, 24, 16)",ea016149-945f-430e-b418-0e8914cb9dc5,0,[]
72,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.155737626017071,0.55,True,False,,,2,False,,"(5, 16, 26)",ac7f4b9a-e208-4761-bd14-bf0a240657b8,0,"[('ac7f4b9a-e208-4761-bd14-bf0a240657b8', (5, 16, 26))]"
