index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.08705857896711677,0.15,True,False,,,2,False,,,4bc5b6d0-3643-4620-8739-7cdfe00ebf3b,0,[]
1,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.30824626103276387,0.15,True,False,,,2,False,,,ebda9481-566f-4d78-89b9-48ee1c0963f8,0,[]
2,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5821426060283557,0.15,True,False,,,2,False,,,9f813562-7bcf-4ac7-8073-5a8b0b3ee395,0,[]
3,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5618617229629308,0.15,True,False,,,2,False,,,2b47ec6b-9377-4c02-98c9-0a61b06ba3a8,0,[]
4,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8412475500372238,0.15,True,False,,,2,False,,,802e03d2-0474-4992-8e8b-f6cf63f26a92,0,[]
5,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7776495669968426,0.15,True,False,,,2,False,,"(4, 1, 1)",ee984b0c-0f71-43aa-bb6a-0bbc23a6949d,0,[]
6,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.032673323003109545,0.15,True,False,,,2,False,,"(8, 1, 1)",bcaad4d7-5e31-404f-b58f-f860100f2127,0,[]
7,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.744603970029857,0.15,True,False,,,2,False,,,86b9c513-b62e-47f1-87f0-ec390699e59a,0,[]
8,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07308499200735241,0.15,True,False,,,2,False,,"(4, 1, 1)",d287ef19-7106-49e3-bf63-c9604cfe4790,0,[]
9,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1972014990169555,0.15,True,False,,,2,False,,,c3ab4c1d-99e6-494d-bf6f-a2d87a3d923b,0,[]
10,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7526322589837946,0.15,True,False,,,2,False,,"(5, 1, 1)",875d5316-e988-47da-9c2f-fcaef683e458,0,[]
11,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4616070840274915,0.15,True,False,,,2,False,,"(5, 1, 1)",992c8f30-9b73-43fc-9307-87cdbf39c486,0,[]
12,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3729946019593626,0.15,True,False,,,2,False,,,5c76bb27-0c66-4ca5-a7a1-6068ec4d0796,0,[]
13,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.1496222919668071,0.15,True,False,,,2,False,,,aa08948e-e41e-4584-931b-764b63822127,0,[]
14,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2862453570123762,0.15,True,False,,,2,False,,,8f7ba73c-6149-4992-9ff6-c4b6b7cf51fd,0,[]
15,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2535517020151019,0.15,True,False,,,2,False,,,565e9792-6cbd-453c-ad88-109526a35da1,0,[]
16,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35413144901394844,0.15,True,False,,,2,False,,"(13, 1, 1)",9ae19723-b340-4bb0-aff5-6925d82ef7c9,0,[]
17,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7471868040156551,0.15,True,False,,,2,False,,,82b98770-c1c4-4101-9ecf-0abb7cc0b811,0,[]
18,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2779550420236774,0.15,True,False,,,2,False,,,8c794821-35b3-433e-b14e-e488e6b88c9b,0,[]
19,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24302628595614806,0.15,True,False,,,2,False,,,30938a28-bef1-475c-8ebd-2150d601d705,0,[]
20,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.47608345199842006,0.15,True,False,,,2,False,,,9524e23d-f9ff-44b7-b085-fe78cdd77574,0,[]
21,failed,"['07Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.253673376981169,0.15,True,False,,,2,False,,"(10, 1, 1)",8c209329-03a3-4fa8-8cdd-20de2b4acb24,0,[]
22,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.9716130779706873,0.5,False,False,"(8, 2, 28)",,2,False,,"(8, 2, 28)",a5d3932e-56c3-4941-8d34-0bad93b20f82,0,"[('a5d3932e-56c3-4941-8d34-0bad93b20f82', (8, 2, 28))]"
23,failed,"['04MyA@2', '02Ran@1']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5131821109680459,0.55,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",5bb8c257-99d8-4c01-ab7f-5f4c265f2a71,0,[]
24,failed,"['05Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.6807260409696028,0.6,False,False,"(1, 2, 2)",,2,False,,"(1, 2, 2)",2a3014fa-4819-4b80-807e-1059acaac33e,0,[]
25,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.2084806250059046,0.6,False,False,"(14, 7, 27)",,2,False,,"(14, 7, 27)",02ffcaaa-b468-4cd5-aed8-ad4a65b0f35b,0,"[('02ffcaaa-b468-4cd5-aed8-ad4a65b0f35b', (14, 7, 27))]"
26,failed,"['05Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.1342342909774743,0.65,False,False,"(2, 1, 2)",,2,False,,"(2, 1, 2)",51fa811e-ac33-4be3-bdd3-fade55d4488e,0,[]
27,failed,"['05Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.6804524309700355,0.65,False,False,"(5, 2, 3)",,2,False,,"(5, 2, 3)",f140e56c-36ca-4cc1-ab56-a209a7f7b171,0,"[('f140e56c-36ca-4cc1-ab56-a209a7f7b171', (5, 2, 3))]"
28,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.106361965998076,0.65,True,False,,,2,False,,"(14, 10, 15)",3c464cd7-b9d7-4f7f-9339-ab68381a5349,0,[]
29,failed,"['05Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.0202891749795526,0.65,False,False,"(1, 3, 2)",,2,False,,"(1, 3, 2)",4edc66b6-1ceb-4f7f-b21a-486ee5373847,0,[]
30,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.1896117519936524,0.65,True,False,,,2,False,,"(1, 1, 21)",696e0ddc-b13f-43bb-a053-be7b2f3b3f99,0,[]
31,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.3265039320103824,0.7,False,False,"(14, 3, 27)",,2,False,,"(14, 3, 27)",93c0ead1-ebcb-42d3-8808-7c0720c126ad,0,[]
32,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.8201735800248571,0.7,False,False,"(13, 4, 26)",,2,False,,"(13, 4, 26)",f5cc64fd-daf8-422b-b11d-a8819fce4b75,0,"[('f5cc64fd-daf8-422b-b11d-a8819fce4b75', (13, 4, 26))]"
33,failed,"['05Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,1.1087913130177185,0.75,False,False,"(2, 2, 1)",,2,False,,"(2, 2, 1)",badbc49c-5c27-450b-a7e9-c80e47dbd192,0,"[('badbc49c-5c27-450b-a7e9-c80e47dbd192', (2, 2, 1))]"
34,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,0.6597020590561442,0.75,False,False,"(5, 2, 27)",,2,False,,"(5, 2, 27)",3e624b14-9d6b-4047-8203-7bcb9dd36234,0,[]
35,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,0.8252758430317044,0.85,False,False,"(9, 7, 28)",,2,False,,"(9, 7, 28)",79a106f2-8066-4d51-aac2-9d645ece768d,0,[]
36,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2512986049987376,0.9,False,False,"(17, 5, 22)",,2,False,,"(17, 5, 22)",6ac33098-767b-41dc-af04-48e807c74de7,0,[]
37,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.7509192189900205,0.9,False,False,"(5, 1, 8)",,2,False,,"(5, 1, 8)",83a9ae9b-8b30-417e-a497-607651a29fa4,0,"[('83a9ae9b-8b30-417e-a497-607651a29fa4', (5, 1, 8))]"
38,failed,"['03Dec@1', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5100529319606721,0.9,False,False,"(1, 3, 33)",,2,False,,"(1, 3, 33)",a431206e-f275-4f1c-8380-ac3fedcefce9,0,"[('a431206e-f275-4f1c-8380-ac3fedcefce9', (1, 3, 33))]"
39,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0408003680058755,0.9,False,False,"(5, 4, 12)",,2,False,,"(5, 4, 12)",5d4951e7-8c44-4652-b7df-aa042b9d1a7b,0,"[('5d4951e7-8c44-4652-b7df-aa042b9d1a7b', (5, 4, 12))]"
40,failed,"['05Dec@2', '07Ind@3']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5410847200546414,0.9,False,False,"(4, 4, 49)",,2,False,,"(4, 4, 49)",682f56b9-9ebc-4d92-ae79-522094fac26b,0,"[('682f56b9-9ebc-4d92-ae79-522094fac26b', (4, 4, 49))]"
41,failed,"['03Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0133367240196094,0.9,False,False,"(5, 3, 7)",,2,False,,"(5, 3, 7)",41e86b6a-fd7d-46ff-8aa0-af564c30c3d1,0,"[('41e86b6a-fd7d-46ff-8aa0-af564c30c3d1', (5, 3, 7))]"
42,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.8517250620061532,0.9,True,False,,,2,False,,"(1, 1, 9)",0f14a9ff-529d-4191-868e-ccf7ca3aca60,0,[]
43,failed,"['05Dec@2', '07Ind@3']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9264651879784651,0.9,False,False,"(4, 8, 50)",,2,False,,"(4, 8, 50)",267bbf1f-0ad8-49af-bfad-c8fe0b2fcc36,0,"[('267bbf1f-0ad8-49af-bfad-c8fe0b2fcc36', (4, 8, 50))]"
44,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6965407190145925,0.9,False,False,"(1, 9, 33)",,2,False,,"(1, 9, 33)",4c535128-1cae-4a6f-abeb-09ba278a0c01,0,"[('4c535128-1cae-4a6f-abeb-09ba278a0c01', (1, 9, 33))]"
45,failed,"['03Dec@1', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3104868099908344,0.9,False,False,"(1, 9, 33)",,2,False,,"(1, 9, 33)",618870fd-3c9a-4938-b370-c44649c6790d,0,"[('618870fd-3c9a-4938-b370-c44649c6790d', (1, 9, 33))]"
46,failed,"['05Dec@2', '06Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9559052949771285,0.9,False,False,"(4, 11, 50)",,2,False,,"(4, 11, 50)",8b7acc05-f900-460c-8cb9-8de261c6ca26,0,"[('8b7acc05-f900-460c-8cb9-8de261c6ca26', (4, 11, 50))]"
47,failed,"['03Dec@1', '01Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0460776070249267,0.9,True,False,,,2,False,,"(2, 1, 9)",4f615889-26a9-41ab-a795-dd0b2dc34fa0,0,[]
48,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5651032229652628,0.9,False,False,"(16, 4, 22)",,2,False,,"(16, 4, 22)",cb557562-5e1c-41cf-8e72-35a67f5850b0,0,[]
49,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6391206000116654,0.9,False,False,"(5, 2, 21)",,2,False,,"(5, 2, 21)",4f37ce3c-ec1a-4558-a45c-30dc6f3d4917,0,"[('4f37ce3c-ec1a-4558-a45c-30dc6f3d4917', (5, 2, 21))]"
50,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6162585280253552,0.9,False,False,"(4, 1, 11)",,2,False,,"(4, 1, 11)",b1e319a3-7c90-488f-997b-a07618783aa1,0,"[('b1e319a3-7c90-488f-997b-a07618783aa1', (4, 1, 11))]"
51,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1365835419856012,0.9,False,False,"(5, 2, 8)",,2,False,,"(5, 2, 8)",be123623-80de-41a5-bb69-824aba36ca05,0,"[('be123623-80de-41a5-bb69-824aba36ca05', (5, 2, 8))]"
52,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4757070370251313,0.9,False,False,"(10, 1, 22)",,2,False,,"(10, 1, 22)",e367f7b8-4a07-4d4f-922a-1382c0f58027,0,"[('e367f7b8-4a07-4d4f-922a-1382c0f58027', (10, 1, 22))]"
53,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.1599065519985743,0.9,False,False,"(4, 1, 11)",,2,False,,"(4, 1, 11)",26b3b205-f819-4547-a0fd-a3a705e5bed5,0,"[('26b3b205-f819-4547-a0fd-a3a705e5bed5', (4, 1, 11))]"
54,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0557824230054393,0.9,False,False,"(1, 8, 33)",,2,False,,"(1, 8, 33)",425f5d8e-72e6-4944-a9c4-187866550e78,0,"[('425f5d8e-72e6-4944-a9c4-187866550e78', (1, 8, 33))]"
55,failed,"['05Dec@2', '07Ind@3']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.2452815379947424,0.9,False,False,"(4, 6, 50)",,2,False,,"(4, 6, 50)",adc4c995-df46-4116-8c22-b5c8ef4d038c,0,"[('adc4c995-df46-4116-8c22-b5c8ef4d038c', (4, 6, 50))]"
56,failed,"['05Dec@2', '06Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5007948759594,0.9,False,False,"(4, 1, 49)",,2,False,,"(4, 1, 49)",b4053041-4f70-4351-9cdd-013bfb510fc6,0,"[('b4053041-4f70-4351-9cdd-013bfb510fc6', (4, 1, 49))]"
57,failed,"['05Dec@2', '06Dec@3']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6255013879854232,0.9,False,False,"(4, 8, 50)",,2,False,,"(4, 8, 50)",9a4bd9a1-d90f-41d7-959f-4079bd8487f0,0,"[('9a4bd9a1-d90f-41d7-959f-4079bd8487f0', (4, 8, 50))]"
58,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3858246190357022,0.9,False,False,"(1, 6, 33)",,2,False,,"(1, 6, 33)",1a124128-7e67-4b3e-a373-94eb5339b8b6,0,"[('1a124128-7e67-4b3e-a373-94eb5339b8b6', (1, 6, 33))]"
59,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4107340389746241,0.9,False,False,"(15, 3, 22)",,2,False,,"(15, 3, 22)",5692f7d3-7599-478f-84dd-227a16b2d519,0,[]
60,failed,"['03Dec@1', '04MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.5542028360068798,0.9,False,False,"(1, 5, 33)",,2,False,,"(1, 5, 33)",8e11a7ca-91da-4323-8de3-0eb36218f2f5,0,"[('8e11a7ca-91da-4323-8de3-0eb36218f2f5', (1, 5, 33))]"
