index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.07689656876027584,0.15,True,False,,,2,False,,"(2, 1, 1)",312dfd7a-cda8-4c3e-9eb2-ec0a5f398b1f,0,[]
1,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.0822043800726533,0.15,True,False,,,2,False,,"(6, 1, 1)",e5b8e158-ae95-418b-92af-28cd0980bf26,0,[]
2,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6245892811566591,0.15,True,False,,,2,False,,,05b0f329-200e-46e4-a019-d4557a146137,0,[]
3,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1445320332422853,0.15,True,False,,,2,False,,,fc7f7829-5a5e-4dc2-a0b5-0ec46333579a,0,[]
4,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.344674221239984,0.15,True,False,,,2,False,,"(2, 1, 1)",635718df-c619-447b-b755-45bdb6b010a8,0,[]
5,failed,"['07MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9588794903829694,0.15,True,False,,,2,False,,,d8417079-5fa6-4dea-8706-78bd638e32d4,0,[]
6,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.40607989951968193,0.15,True,False,,,2,False,,"(2, 1, 1)",f29592ad-6925-41af-a797-13a529cffbea,0,[]
7,failed,"['05Dec@2', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7137679597362876,0.5,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",8a0b65a7-290b-42fb-ad45-38df08911999,0,"[('8a0b65a7-290b-42fb-ad45-38df08911999', (5, 3, 1))]"
8,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.937870872206986,0.5,False,False,"(13, 4, 38)",,2,False,,"(13, 4, 38)",899214cd-d82d-4964-842c-c18fdebd59cf,0,[]
9,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.6936168195679784,0.55,False,False,"(15, 7, 37)",,2,False,,"(15, 7, 37)",14b71000-e964-424f-98e9-dbcb6943c0ae,0,"[('14b71000-e964-424f-98e9-dbcb6943c0ae', (15, 7, 37))]"
