index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.491787191014737,0.15,True,False,,,2,False,,,5a49df0d-e8da-45f9-ab23-396bd219ac83,0,[]
1,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.794154769042507,0.15,True,False,,,2,False,,,98dfa112-fb77-4715-8faf-2e69f5b256fe,0,[]
2,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5433986720163375,0.15,True,False,,,2,False,,,f725d32b-2bfe-4f09-8494-65f36d6741cf,0,[]
3,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.1867043700185604,0.15,True,False,,,2,False,,,8bc17544-989a-4eaf-9da0-24d438c276a4,0,[]
4,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.325980451016221,0.15,True,False,,,2,False,,,1bcd3678-4dbe-4987-bfb6-2e03af4184eb,0,[]
5,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.4025661280029453,0.15,True,False,,,2,False,,,1f007afc-b8a9-4bfd-a576-2b404a87e361,0,[]
6,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7656605339725502,0.15,True,False,,,2,False,,"(2, 2, 25)",b050fe9b-7e48-4efe-ae1d-02161725005f,0,[]
7,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.169373803015333,0.15,True,False,,,2,False,,"(1, 26, 3)",95dcbc3f-75d7-4b8b-aa0f-295ab5232ae2,0,[]
8,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.558126180956606,0.15,True,False,,,2,False,,"(8, 11, 36)",97d721a5-0ce5-4c66-8345-682c82c54335,0,[]
9,failed,"['05Ran@2', '03Dec@1']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.220854602986947,0.15,True,False,,,2,False,,"(4, 18, 7)",a72a76ac-e5da-43a5-be88-6d6cfa17263c,0,[]
