index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,5,1.1465810798108578,0.3,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",57e45f5b-8da2-4bbb-84cc-325c1c92f99b,0,"[('57e45f5b-8da2-4bbb-84cc-325c1c92f99b', (4, 2, 1))]"
1,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.48221060167998075,0.35,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",7ccb97fc-8af8-4460-8158-d08f11175c36,0,"[('7ccb97fc-8af8-4460-8158-d08f11175c36', (3, 1, 1))]"
2,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.4123215721920133,0.4,False,False,"(5, 4, 1)",,2,False,,"(5, 4, 1)",f060724a-d097-4b64-87b0-1660f1004030,0,[]
3,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.925116052851081,0.45,False,False,"(2, 3, 1)",,2,False,,"(2, 3, 1)",ad043a29-6768-413e-b1e9-ae655796837d,0,[]
4,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.2427333239465952,0.5,False,False,"(2, 7, 1)",,2,False,,"(2, 7, 1)",0cad2a0e-8cb6-4391-ab50-5d15c3fa8a37,0,[]
5,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.4355373587459326,0.5,False,False,"(4, 10, 1)",,2,False,,"(4, 10, 1)",16666167-191e-4d58-ab71-bba126d445b4,0,[]
6,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.0155414044857025,0.5,False,False,"(3, 11, 1)",,2,False,,"(3, 11, 1)",36ec5b91-f0bd-4f58-ac0d-691d8352c951,0,"[('36ec5b91-f0bd-4f58-ac0d-691d8352c951', (3, 11, 1))]"
7,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.888606445863843,0.5,False,False,"(5, 10, 1)",,2,False,,"(5, 10, 1)",b1fad2d5-1a25-47f1-bbc3-b1d5bfed8161,0,[]
8,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.531276430003345,0.5,False,False,"(8, 1, 1)",,2,False,,"(8, 1, 1)",dce645c0-ff98-4e11-9e0f-6a85b14f5e1e,0,[]
9,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.6649597268551588,0.55,False,False,"(3, 15, 1)",,2,False,,"(3, 15, 1)",5bf191e7-d83f-459d-b482-bb00b58d3248,0,[]
10,failed,"['01Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.083387785591185,0.55,False,False,"(12, 5, 32)",,2,False,,"(12, 5, 32)",8d59d8b8-c707-49c8-a45e-cdfdf899e620,0,[]
11,failed,"['06Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.6469581797719,0.55,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",1ec932de-b3b4-4679-b08a-40f18c9d4c70,0,"[('1ec932de-b3b4-4679-b08a-40f18c9d4c70', (5, 1, 1))]"
12,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7877029394730926,0.55,False,False,"(3, 1, 1)",,2,False,,"(3, 1, 1)",6a27f7c6-1bbf-4ac6-b8c9-f555a3ee7ab5,0,"[('6a27f7c6-1bbf-4ac6-b8c9-f555a3ee7ab5', (3, 1, 1))]"
13,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.395547552034259,0.55,False,False,"(4, 1, 3)",,2,False,,"(4, 1, 3)",2deb4483-e49e-4130-94ea-84b82bff3b72,0,"[('2deb4483-e49e-4130-94ea-84b82bff3b72', (4, 1, 3))]"
14,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.0532793635502458,0.6,False,False,"(5, 22, 2)",,2,False,,"(5, 22, 2)",e1d16634-fa66-41fb-8d8f-fd02c1552967,0,"[('e1d16634-fa66-41fb-8d8f-fd02c1552967', (5, 22, 2))]"
15,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.9459197111427784,0.6,False,False,"(3, 6, 2)",,2,False,,"(3, 6, 2)",f5d24281-bdbe-4da7-bfa5-082d3e544c76,0,"[('f5d24281-bdbe-4da7-bfa5-082d3e544c76', (3, 6, 2))]"
16,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.6233255304396152,0.6,False,False,"(3, 2, 3)",,2,False,,"(3, 2, 3)",16a896a6-8632-480e-8971-a865c6626d69,0,[]
17,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.8074973886832595,0.6,False,False,"(4, 34, 1)",,2,False,,"(4, 34, 1)",ea52135a-5c86-4517-ab34-90b463cbc69e,0,"[('ea52135a-5c86-4517-ab34-90b463cbc69e', (4, 34, 1))]"
18,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.5249920431524515,0.6,False,False,"(9, 3, 2)",,2,False,,"(9, 3, 2)",0bc823a5-e89d-4483-90e7-60b530daae8a,0,"[('0bc823a5-e89d-4483-90e7-60b530daae8a', (9, 3, 2))]"
19,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.3476450853049755,0.6,False,False,"(2, 7, 3)",,2,False,,"(2, 7, 3)",d9da512e-7576-4422-ab96-277b8a8fbe9b,0,[]
20,failed,"['06Dec@3', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.625743051059544,0.6,False,False,"(8, 3, 1)",,2,False,,"(8, 3, 1)",ef19f566-96c0-43df-a77a-57facdf7b027,0,[]
21,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.4378946693614125,0.6,False,False,"(4, 34, 1)",,2,False,,"(4, 34, 1)",3c85a151-b96e-494d-a73f-0f06a091ceef,0,[]
22,failed,"['07Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.757605554535985,0.6,False,False,"(1, 10, 1)",,2,False,,"(1, 10, 1)",51f58742-6078-45fd-88ae-3ae5d6eb8cbb,0,[]
