index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"07Ran@3, 04Ind@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 26} [id 0477d425-7e98-4b74-b26f-323dff81a4bb]",0477d425-7e98-4b74-b26f-323dff81a4bb,product,1.0,66d1f21c-aaeb-43c5-bccf-b834a305ab48,04Ind@2,str,['07Ran@3'],-1,False
1,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 43} [id 4805e2f8-05a0-4f65-a59f-d0d7301a0e81]",4805e2f8-05a0-4f65-a59f-d0d7301a0e81,product,1.0,82e79f37-8881-4f48-af65-180bb9d6955d,06Buy@3,str,['BUYER'],-1,False
2,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 43} [id 564cd64b-c622-4210-a478-5c5ccc0f5302]",564cd64b-c622-4210-a478-5c5ccc0f5302,product,1.0,36c8c0a3-254d-4ce9-90f0-3ef6df8e83d8,07Ran@3,str,['BUYER'],-1,False
3,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 43} [id c36fb7ed-d6ee-4d23-9713-16410ba3cdb7]",c36fb7ed-d6ee-4d23-9713-16410ba3cdb7,product,1.0,b80ca7bf-8eb3-435a-91b0-5866671f38e0,07Ran@3,str,['BUYER'],-1,False
4,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 43} [id 39f58535-c46e-4614-9c8f-b1460f04c6c9]",39f58535-c46e-4614-9c8f-b1460f04c6c9,product,1.0,130b537b-41a9-4a40-86c2-bc63f50e8e4a,07Ran@3,str,['BUYER'],-1,False
5,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 43} [id 7102115e-79e8-4a02-8eb5-d83a2d059794]",7102115e-79e8-4a02-8eb5-d83a2d059794,product,1.0,5152bc38-f700-406c-b926-ed272b7f0c5e,07Ran@3,str,['BUYER'],-1,False
6,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 43} [id 41734fae-ecb7-432d-b97d-44d34b666a22]",41734fae-ecb7-432d-b97d-44d34b666a22,product,1.0,176a8b19-069e-4ff8-a2e7-876bb80c5df4,06Buy@3,str,['BUYER'],-1,False
7,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 43} [id 23cd28b5-a80f-41b4-907c-0be3b4306d33]",23cd28b5-a80f-41b4-907c-0be3b4306d33,product,1.0,955aab10-65e3-4159-b8c8-b64cd27d39d8,06Buy@3,str,['BUYER'],-1,False
8,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 43} [id c2eddcab-2a96-439a-9806-3e296c1fb435]",c2eddcab-2a96-439a-9806-3e296c1fb435,product,1.0,1a065c82-5050-4fa4-a314-c190e3566be7,06Buy@3,str,['BUYER'],-1,False
9,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 43} [id a7ffcb54-7d65-4ff0-a71e-be34999d832d]",a7ffcb54-7d65-4ff0-a71e-be34999d832d,product,1.0,e2ae0c96-de89-4332-9b7c-f598b93e425e,06Buy@3,str,['BUYER'],-1,False
10,"BUYER, 06Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 43} [id 7b360e17-1985-449d-b772-e6bd4150ceb3]",7b360e17-1985-449d-b772-e6bd4150ceb3,product,1.0,93972df2-0af4-4310-baae-5f12a4aee538,06Buy@3,str,['BUYER'],-1,False
