index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.868828020000365,0.15,True,False,,,2,False,,"(5, 1, 1)",b831e930-9cbd-4d11-b811-7dae7902d368,0,[]
1,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.604273763019592,0.15,True,False,,,2,False,,,49e88c8f-a6b4-42c7-9064-30e1772e8c8d,0,[]
2,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.287127868970856,0.15,True,False,,,2,False,,,6dcc212a-ed60-4c4f-9977-8a58af5193c0,0,[]
3,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.530312279995997,0.15,True,False,,,2,False,,,371d9830-9adc-4da0-9a91-84c73e76cfcb,0,[]
4,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.731475882988889,0.15,True,False,,,2,False,,,d2404b8d-c6af-458a-b3b0-e8b376d04cc8,0,[]
5,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.145566847990267,0.15,True,False,,,2,False,,"(8, 1, 1)",6e59adc0-c0fb-4c9d-96e4-00b0b68e3304,0,[]
6,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.67607401998248,0.15,True,False,,,2,False,,,d6c5ea11-50a7-496c-be2b-c98f6269dbd6,0,[]
7,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.177333814965095,0.15,True,False,,,2,False,,,9888cd8b-4351-4e47-9e88-b5acbb4fa007,0,[]
8,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.202122543007135,0.15,True,False,,,2,False,,,d9f72b89-c425-4575-8e6f-1c59181ed99b,0,[]
9,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.798939295986202,0.15,True,False,,,2,False,,"(5, 1, 1)",512e9a0d-2dbf-473d-ac85-b5611dc58a2c,0,[]
10,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.189791966986377,0.15,True,False,,,2,False,,"(1, 5, 1)",e45ed58b-ec15-407b-aeb3-3d695e45e671,0,[]
11,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1923715879675,0.15,True,False,,,2,False,,,12d71a7b-4fa8-4fe9-b0c5-75f0417e500c,0,[]
12,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.819205623003654,0.15,True,False,,,2,False,,"(4, 4, 18)",bc779d7b-a432-40aa-89d6-43b4a5ce9b6e,0,[]
13,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.281631125952117,0.15,True,False,,,2,False,,,7ceb3414-1d82-4aa7-b7f4-986832752e2f,0,[]
14,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.336169749032706,0.15,True,False,,,2,False,,"(1, 13, 21)",cd3efb66-74ef-498f-9c99-4902d0792653,0,[]
15,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9258675329620019,0.15,True,False,,,2,False,,,07a04154-91a2-4197-b3bf-ad7cbd46d1ee,0,[]
16,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.296480921038892,0.15,True,False,,,2,False,,,056be6c7-3755-4918-b79c-a8a81cc3077e,0,[]
17,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.244457737950142,0.15,True,False,,,2,False,,"(5, 1, 1)",df6d1e89-b8e2-4ae6-8966-2db57b3f33c1,0,[]
18,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.368485912971664,0.15,True,False,,,2,False,,"(9, 1, 1)",a433073c-94bd-44a1-8e03-8d0a7f047c98,0,[]
19,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.1992118890048,0.15,True,False,,,2,False,,"(11, 1, 1)",91ba79a3-8eaa-4809-bba9-e4e617a1a461,0,[]
20,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.786927187000401,0.15,True,False,,,2,False,,"(7, 1, 1)",2c05f337-85c5-4fb3-8084-5afee46dbfee,0,[]
21,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.808067933947314,0.15,True,False,,,2,False,,"(7, 1, 1)",65d1ace2-a202-41f9-b5a1-f093e0953ef3,0,[]
22,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.651219527004287,0.15,True,False,,,2,False,,"(9, 3, 17)",e502b8cb-89f8-4dd3-9b6a-3faccaafb5d7,0,[]
23,failed,"['01Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8994333629962057,0.15,True,False,,,2,False,,,ac8545d9-8b03-416c-ae28-0309ce071009,0,[]
24,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.034928458975628,0.15,True,False,,,2,False,,"(12, 1, 1)",3a10806b-915f-43b0-bcf8-567e44b425c2,0,[]
25,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.582266852026805,0.15,True,False,,,2,False,,,2b9ad102-b90c-453d-ae00-da274da9ded4,0,[]
26,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.740778464998584,0.15,True,False,,,2,False,,,a0350f33-cdc6-4fb0-85d1-18f12af4438f,0,[]
27,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.039196919999085,0.15,True,False,,,2,False,,"(7, 1, 1)",5b4edba9-b0f2-4cf2-ad4d-831185d3aa3b,0,[]
28,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.983858998981304,0.15,True,False,,,2,False,,,1ebaf328-3be4-434f-9590-34afe59b652c,0,[]
29,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.121095731970854,0.15,True,False,,,2,False,,,573851fb-1805-4628-96f2-e785e9856f65,0,[]
30,failed,"['05Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.755953459010925,0.15,True,False,,,2,False,,"(5, 1, 1)",032a7c9b-82cd-4312-9e49-c9267ea37488,0,[]
31,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.844425813993439,0.15,True,False,,,2,False,,,f42a4e26-b0ec-4acf-a398-2be4590f4119,0,[]
32,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.5659930629772134,0.15,True,False,,,2,False,,"(7, 1, 1)",82cda9e5-4f8b-41a1-b4ec-d8474b706575,0,[]
33,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2828916200087406,0.15,True,False,,,2,False,,"(11, 6, 25)",5e0e1102-62ff-4636-9a6b-d7e38f1abc7b,0,[]
34,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.455238568014465,0.15,True,False,,,2,False,,"(1, 1, 29)",8a3aacb7-100b-45b2-959e-8f329117fff5,0,[]
35,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.9630652649793774,0.15,True,False,,,2,False,,,08f802b2-086d-4eba-895a-5c669e22b2c3,0,[]
36,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.989075175020844,0.15,True,False,,,2,False,,"(9, 1, 1)",1cc54ef0-1c3d-4c17-8d9f-d09a0a84b469,0,[]
37,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.559227687015664,0.15,True,False,,,2,False,,"(2, 1, 28)",5ea0d731-7dad-4a31-b854-8d8bed679f26,0,[]
38,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.026248676003888,0.15,True,False,,,2,False,,,e78ba907-4fca-40b2-9839-f054f777543c,0,[]
39,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.2274428230011836,0.15,True,False,,,2,False,,,cd519931-1d78-4b1c-88cd-4bf08eb43b06,0,[]
40,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.452009117987473,0.15,True,False,,,2,False,,"(3, 9, 24)",9593904e-f8b9-402b-bbdd-b7396a511bdc,0,[]
41,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.325343377015088,0.15,True,False,,,2,False,,"(1, 2, 9)",83bebecb-6817-4959-a723-81cd8fdd97c1,0,[]
42,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.379058681952301,0.15,True,False,,,2,False,,"(8, 5, 29)",6baea5a1-075b-4a0e-90f3-bc3d929f340c,0,[]
43,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.45901525701629,0.15,True,False,,,2,False,,"(8, 1, 1)",087d634d-47b0-49a6-b17e-7ae0d99bcf62,0,[]
44,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.426103417994455,0.15,True,False,,,2,False,,,9b37027c-aadf-4ca3-a2d0-7007bd905281,0,[]
45,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.390058933000546,0.15,True,False,,,2,False,,"(8, 9, 4)",81dfd396-8d20-40b8-96dc-df4155802d2e,0,[]
46,failed,"['04Ind@2', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.012754519993905,0.15,True,False,,,2,False,,"(5, 1, 1)",10290c02-58af-428c-bc46-75ae646d8d3c,0,[]
47,failed,"['07Ran@3', '05Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.054277122020721,0.15,True,False,,,2,False,,"(3, 15, 18)",cf8e1612-eab8-4c75-9e05-973447d4875b,0,[]
48,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1285487950081006,0.15,True,False,,,2,False,,"(8, 1, 1)",f691f040-6a9f-46e9-9ad7-6296338d0e12,0,[]
