index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,3fb3839a-b674-46e4-85fe-996f5642f776,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,12,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,12,,-1,-1
1,328e6e75-61aa-4b75-96bb-c0027308f21f,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,55,1,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,55,,-1,-1
2,31bf3993-2448-4aca-8b76-8b6ca4f0c61c,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,53,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,True,0,0,53,,-1,-1
3,f7c20338-1eb7-43ef-ab55-f88f3bb6d741,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,63,3,42,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
4,ff9026b3-08a0-4ece-bb42-11f47471f86a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,39,4,42,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
5,27a9b043-74ac-4d94-8b5f-b8e3fe9a2d0d,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,12,1,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,12,,-1,-1
6,f41f42ed-5bbb-466c-afd5-dfc703115485,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,63,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,63,,-1,-1
7,8745a184-9b36-49e4-bd5c-f947f4247fad,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,61,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,61,,-1,-1
8,624c95e2-994a-4d7e-b289-a73a21d9a5fc,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,3,42,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
9,abf7b593-bace-4d69-8cd5-7556ff10fa40,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,16,3,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,16,,-1,-1
10,a457329a-f7c8-44cf-934d-1e42c1ca86ef,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,39,3,42,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
11,05fa4476-c947-4109-a936-263c431edf8d,SELLER,01Ind@0,_SystemAgent,IndDecentralizingAgent,53,4,10,0,-1,-1,01Ind@0|SELLER,[],SELLER,01Ind@0,p0,SELLER,False,0,0,53,,-1,-1
12,ec183125-b596-459f-8309-fd6c788e77de,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,35,2,42,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,35,,-1,-1
