index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.465278798015788,0.15,True,False,,,2,False,,,41d8091b-2b03-4870-8d52-a3b3fec66169,0,[]
1,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.040384822001215,0.15,True,False,,,2,False,,,fce41059-5bdf-4121-91ce-7b54b9de0371,0,[]
2,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.186086861998774,0.15,True,False,,,2,False,,"(10, 1, 1)",9add1dd1-29fb-4bc1-99fc-81c679955502,0,[]
3,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.131101802980993,0.15,True,False,,,2,False,,,e4e9c02f-e91d-4e93-8e7a-25acd3c2d326,0,[]
4,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.3620155779644847,0.15,True,False,,,2,False,,"(12, 1, 1)",d1fa53a5-921a-4c8e-b508-ae3a4484605d,0,[]
5,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.625859547988512,0.15,True,False,,,2,False,,,f1de1890-6472-457d-8022-7b966a32ad3b,0,[]
6,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3081602639867924,0.15,True,False,,,2,False,,,2a8150c1-926e-4354-a169-96df84ba2dab,0,[]
7,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.97263033897616,0.15,True,False,,,2,False,,,acde47fa-2228-425d-83af-ea8a7e2a5895,0,[]
8,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.854193690000102,0.15,True,False,,,2,False,,"(10, 1, 1)",8aa1b7d4-60d4-43c6-b059-140947d13f9a,0,[]
9,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.338572957960423,0.15,True,False,,,2,False,,"(11, 1, 1)",6e5aa69f-38f7-48f0-bad5-f06deec06752,0,[]
10,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.783308988029603,0.15,True,False,,,2,False,,"(13, 1, 1)",2b689f54-8ed5-4561-a351-988cd7aa7c61,0,[]
11,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0467738670413382,0.15,True,False,,,2,False,,,cf0acb92-eef6-496f-864b-003d81546c1e,0,[]
12,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8635039849905297,0.15,True,False,,,2,False,,"(8, 1, 1)",b4b22bdd-f3c1-4768-80b6-e9a9eb4761e8,0,[]
13,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.5898984919767827,0.15,True,False,,,2,False,,,150b2117-6c20-47a6-bf07-9d15bcbbfc84,0,[]
14,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.031305151991546,0.15,True,False,,,2,False,,,e5b717fe-469e-4cd6-a9e3-6790c4dd8243,0,[]
15,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.1734889940125868,0.15,True,False,,,2,False,,,7af03fd3-d09c-4934-9598-2e72a24534d0,0,[]
16,failed,"['05Buy@2', '03Dec@1']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,10.852493031998165,0.15,True,False,,,2,False,,"(12, 1, 1)",575bfb02-143a-4c94-a661-152af2f5073a,0,[]
