index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4207675829529762,0.15,True,False,,,2,False,,"(9, 1, 1)",7759295a-f0a3-4d6e-a05d-a6e7fd39819e,0,[]
1,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7128122942522168,0.15,True,False,,,2,False,,,7231424f-63ec-44a5-9f2a-1c04cb9c8ff1,0,[]
2,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.13291611056774855,0.15,True,False,,,2,False,,,3692af94-bfdf-4f56-9064-5821d321a256,0,[]
3,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4202247764915228,0.15,True,False,,,2,False,,"(8, 1, 1)",bb6c7ac3-0244-46df-866f-d2b37f068918,0,[]
4,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7915595574304461,0.15,True,False,,,2,False,,,57c8d0e3-50b6-4b41-a9eb-51bd80bb2570,0,[]
5,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5900440122932196,0.15,True,False,,,2,False,,"(12, 1, 1)",5bf31424-7293-4ee5-9b63-3beab1e24b1b,0,[]
6,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24384749121963978,0.15,True,False,,,2,False,,,c892f86f-952c-4b3c-a56f-9a6f9b9169d7,0,[]
7,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5443968567997217,0.15,True,False,,,2,False,,"(3, 1, 1)",a237b729-5301-4ee5-ba8c-e51906772d9e,0,[]
8,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3521335907280445,0.15,True,False,,,2,False,,,441c067e-ab6c-47e3-9adc-0f2df31b4a82,0,[]
9,failed,"['06Ind@3', '05Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14719479531049728,0.15,True,False,,,2,False,,,e01a4eda-6dff-4f71-9817-9fbc958ece17,0,[]
