index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.822564233036246,0.15,True,False,,,2,False,,,3550bb59-3785-46b9-a36f-7b02474210cd,0,[]
1,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,12.317185906984378,0.15,True,False,,,2,False,,,7ad1ff9a-aeff-48e8-9829-07555687ab0d,0,[]
2,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.474006435018964,0.15,True,False,,,2,False,,"(2, 1, 1)",246022ab-fd33-43ee-9803-1450e523b108,0,[]
3,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0690883910283446,0.15,True,False,,,2,False,,,2eae5c1e-21a4-489f-8c9d-7a9f47231a9c,0,[]
4,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.527860335016157,0.15,True,False,,,2,False,,"(4, 1, 1)",7a4d3ea3-59dc-488f-bc31-70b40c7f8dc7,0,[]
5,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.132489215990063,0.15,True,False,,,2,False,,"(4, 1, 1)",1ddd18eb-d6ec-497b-9c9b-d475732a4fb6,0,[]
6,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,15.581160000991076,0.15,True,False,,,2,False,,"(2, 1, 1)",5a921bd9-8a55-4edb-9368-cc5d16337a1b,0,[]
7,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.8815014410065487,0.15,True,False,,,2,False,,"(4, 1, 1)",c5957ab1-2532-4e67-bb85-6d673b490a38,0,[]
8,failed,"['06Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7689584479667246,0.15,True,False,,,2,False,,"(4, 1, 1)",4d64c3e1-af6d-4b18-83ba-ab181a01bd5c,0,[]
9,failed,"['02Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.266281585034449,0.15,True,False,,,2,False,,,c5583d93-bc4f-4c09-a3eb-57f5fb0690ff,0,[]
