index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.857276719994843,0.15,True,False,,,2,False,,"(3, 1, 1)",72656e15-3027-4bc6-821e-9d48373e47a7,0,[]
1,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4292721549863927,0.15,True,False,,,2,False,,,0af8ee61-50a1-47f8-aab7-5212671ba198,0,[]
2,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8485718280426227,0.15,True,False,,,2,False,,"(4, 1, 1)",e6f6d7d2-bb07-47b6-bf94-3aebb35b55c5,0,[]
3,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.700212198018562,0.15,True,False,,,2,False,,,2b39016d-b471-44da-91b5-b26579e9e018,0,[]
4,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.13474394794320688,0.15,True,False,,,2,False,,"(5, 1, 1)",7d74eae9-5abf-48b6-a615-3283c9dc6407,0,[]
5,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7881615060032345,0.15,True,False,,,2,False,,,cf4d107f-6d0d-4b4b-bf99-dbf136084764,0,[]
6,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2404318820335902,0.15,True,False,,,2,False,,"(3, 1, 1)",99523cac-7cc2-421c-a3ea-9257650be69e,0,[]
7,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0370610089739785,0.15,True,False,,,2,False,,"(6, 1, 1)",19659315-3fb4-4486-a160-c943d220950b,0,[]
8,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.626190916984342,0.15,True,False,,,2,False,,"(5, 1, 1)",1ef87cf5-d05c-492e-9ef7-845623fcc5f6,0,[]
9,failed,"['06Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.553645370004233,0.15,True,False,,,2,False,,"(10, 1, 1)",9b6d8cd6-9adf-436a-b81b-1a215abd44f1,0,[]
10,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.26153032400179654,0.15,True,False,,,2,False,,"(4, 1, 1)",d115c6d6-9596-4372-ab70-443b7b240447,0,[]
11,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.15180113702081144,0.15,True,False,,,2,False,,"(5, 1, 1)",83ccd89a-91c5-44d5-b7fb-c613b6c15fb5,0,[]
12,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3641895679756999,0.15,True,False,,,2,False,,,fe550cfa-d91b-441e-9dbc-062be942f63e,0,[]
13,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.31866208696737885,0.15,True,False,,,2,False,,,626b321f-247b-4e88-9bec-c68b3816fa0d,0,[]
14,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.546952529984992,0.15,True,False,,,2,False,,,e6793531-2a8e-458d-a3c3-8492a4ca9409,0,[]
15,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3051092630485073,0.15,True,False,,,2,False,,,733b292f-5d01-41c1-93d7-2a2656049cfc,0,[]
16,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0819663620204665,0.15,True,False,,,2,False,,,b94bbd84-3c65-4c3b-b593-704ef535b9db,0,[]
17,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2860449000145309,0.15,True,False,,,2,False,,"(6, 1, 1)",a894f920-192d-4f71-98b3-e2c60f7a3e2d,0,[]
18,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.5423022140166722,0.15,True,False,,,2,False,,,ee4ad463-b219-41a4-ab36-458364b87818,0,[]
19,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9074484079610556,0.15,True,False,,,2,False,,"(10, 1, 1)",83b970e8-bef6-434b-92b8-a31460f679ba,0,[]
20,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.14015453698812053,0.15,True,False,,,2,False,,,a2c3967b-736c-49f8-9a5e-8cec8b9969d1,0,[]
21,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7311277159606107,0.15,True,False,,,2,False,,"(5, 1, 1)",ccd22c3c-80ee-460e-bb48-8eef28a412ac,0,[]
22,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.9443701260024682,0.15,True,False,,,2,False,,,c409df98-8c52-420a-b5ed-ac8dd719a2c2,0,[]
