index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,6862bb50-e129-464b-b958-062931b4bbc9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,16,,-1,-1
1,5d52bb8b-b3a3-4f9a-8a80-bd37b0e587b2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
2,ea164763-a81f-4068-9cc3-619363fb52e4,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,16,3,41,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
3,ac4db391-149a-47b2-a941-4c459bef433d,07Ran@3,BUYER,RandomAgent,_SystemAgent,8,7,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
4,ec14fbad-339b-42d3-8e8c-53e4f4954aeb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,11,,-1,-1
5,573e19a0-9684-4fa7-9165-f9ce4604e701,07Ran@3,BUYER,RandomAgent,_SystemAgent,5,3,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
6,a9aa3956-5fc1-4e3e-9d25-217e1074c82b,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,12,3,41,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,12,,-1,-1
7,01538659-f9cb-4f1a-9a39-1e08f870d1f5,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,4,41,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
8,61000058-235a-4f08-a3ad-840384c35b48,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,15,3,41,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
9,ba0617f6-d3af-455b-ac75-da0eb76f55d4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,11,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,11,,-1,-1
10,3ed80654-8603-4648-84b5-845503178916,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,16,,-1,-1
11,7675654a-1eee-4b25-b6d2-614e282edc6b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
12,d076efb9-f005-4b0d-a5c9-8d520d701742,07Ran@3,BUYER,RandomAgent,_SystemAgent,10,3,41,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
13,8aaf5914-768a-482a-9d31-f965e3c160f8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
