index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8585734646767378,0.15,True,False,,,2,False,,,5364dd4e-c381-443a-8f85-85bef61d56ce,0,[]
1,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7836402337998152,0.15,True,False,,,2,False,,,35f85a81-ab5d-466f-bfd2-f22d4d0ca548,0,[]
2,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3978764321655035,0.15,True,False,,,2,False,,,c4690f1d-4c4d-4401-a6e6-4a0f988aca89,0,[]
3,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2418039832264185,0.15,True,False,,,2,False,,,40505343-3682-4039-99d3-285ba4f707f4,0,[]
4,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4777793027460575,0.15,True,False,,,2,False,,"(5, 1, 1)",5f90790a-b01f-4f8c-a841-c774eb378f1c,0,[]
5,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.468120440840721,0.15,True,False,,,2,False,,"(5, 1, 1)",bb98c9b2-8c8f-4c1d-b5d7-0e5f9c822e57,0,[]
6,failed,"['02Ind@1', '01Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3193182088434696,0.15,True,False,,,2,False,,,6c380dff-c73f-40bd-90da-d8df529884c3,0,[]
7,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9208872094750404,0.15,True,False,,,2,False,,,25a3a31c-0370-4c86-aaf9-dc823256ff42,0,[]
8,failed,"['03Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,2.314763745293021,0.4,False,False,"(5, 5, 54)",,2,False,,"(5, 5, 54)",08d4a03e-2368-443e-a704-d81d96709a34,0,"[('08d4a03e-2368-443e-a704-d81d96709a34', (5, 5, 54))]"
9,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.244498623535037,0.4,True,False,,,2,False,,"(5, 4, 34)",64f8d2de-fd0e-48b6-a5e5-f3f2db10bb4a,0,[]
10,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.280699159950018,0.45,False,False,"(11, 10, 1)",,2,False,,"(11, 10, 1)",484a7b99-6e5b-4cfb-834b-fb1989e6d826,0,"[('484a7b99-6e5b-4cfb-834b-fb1989e6d826', (11, 10, 1))]"
11,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.6693811286240816,0.45,False,False,"(7, 9, 1)",,2,False,,"(7, 9, 1)",8e8e3614-0e85-44ac-b331-472f631b9b34,0,"[('8e8e3614-0e85-44ac-b331-472f631b9b34', (7, 9, 1))]"
12,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.995367309078574,0.45,False,False,"(5, 2, 1)",,2,False,,"(5, 2, 1)",1cd7d508-2a5f-438c-8bd0-257b646cf852,0,"[('1cd7d508-2a5f-438c-8bd0-257b646cf852', (5, 2, 1))]"
13,failed,"['02Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.0333161745220423,0.45,False,False,"(3, 5, 54)",,2,False,,"(3, 5, 54)",4df5102e-7de1-434b-901b-49cf8ffa8480,0,"[('4df5102e-7de1-434b-901b-49cf8ffa8480', (3, 5, 54))]"
