index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.8201037419494241,0.15,True,False,,,2,False,,"(8, 10, 32)",e52d9df7-ba57-4b2d-9def-8af4d26c3658,0,[]
1,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.6418670029961504,0.15,True,False,,,2,False,,"(11, 7, 32)",e54e79e9-f0c4-4783-86c9-cf0af22dfeb8,0,[]
2,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.804277228016872,0.15,True,False,,,2,False,,,8cf96427-c9ed-4a0d-9a16-baa7faa7ab78,0,[]
3,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.6604716280126013,0.45,False,False,"(16, 6, 32)",,2,False,,"(16, 6, 32)",c75f37e0-d789-498c-9bd1-353aec87207b,0,"[('c75f37e0-d789-498c-9bd1-353aec87207b', (16, 6, 32))]"
4,failed,"['04MyA@2', '02Ran@1']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.4929286100086756,0.5,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",ceaeb64f-904b-473e-819c-fdb8cea1a4de,0,"[('ceaeb64f-904b-473e-819c-fdb8cea1a4de', (4, 2, 1))]"
5,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.8086578890215605,0.5,False,False,"(7, 13, 32)",,2,False,,"(7, 13, 32)",20da44a3-b2d0-4f96-be74-1c5213b2e305,0,"[('20da44a3-b2d0-4f96-be74-1c5213b2e305', (7, 13, 32))]"
6,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.9373825330403633,0.5,False,False,"(15, 19, 32)",,2,False,,"(15, 19, 32)",f75190f3-839d-4de3-be7a-7f6572551c83,0,[]
7,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.7482181080267765,0.5,False,False,"(10, 8, 32)",,2,False,,"(10, 8, 32)",2955aa52-0d30-405e-bef6-2bde9f15a8bd,0,"[('2955aa52-0d30-405e-bef6-2bde9f15a8bd', (10, 8, 32))]"
8,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.42641554097645,0.55,False,False,"(13, 10, 31)",,2,False,,"(13, 10, 31)",0348f745-4d4a-40ce-a84f-9e813e5d4f8a,0,"[('0348f745-4d4a-40ce-a84f-9e813e5d4f8a', (13, 10, 31))]"
9,failed,"['00Ind@0', '02Ran@1']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.060778176994063,0.6,False,False,"(8, 32, 32)",,2,False,,"(8, 32, 32)",0de8463b-f80f-4cae-955f-9acf94536e66,0,[]
