index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,5,7.21741446480155,0.3,False,False,"(7, 3, 26)",,2,False,,"(7, 3, 26)",ee3331b9-6e16-43b7-8a2d-fd3dab42c954,0,[]
1,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,6,3.7519245333969593,0.35,False,False,"(9, 52, 26)",,2,False,,"(9, 52, 26)",1d10119e-38f3-43bf-9bb2-3e4775d2e109,0,[]
2,failed,"['03MyA@1', '01Ran@0']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,7.454305383376777,0.4,False,False,"(10, 1, 1)",,2,False,,"(10, 1, 1)",39c8630b-7f2a-4ac5-9e97-417e113a8c5f,0,"[('39c8630b-7f2a-4ac5-9e97-417e113a8c5f', (10, 1, 1))]"
3,failed,"['03MyA@1', '00Dec@0']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.46122974902391434,0.4,True,False,,,2,False,,"(3, 1, 18)",c59e2686-291d-4eb8-9e3c-95b19d38a7b9,0,"[('c59e2686-291d-4eb8-9e3c-95b19d38a7b9', (3, 1, 18))]"
4,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,5.745807897299528,0.4,False,False,"(10, 61, 26)",,2,False,,"(10, 61, 26)",b152f18f-4e37-466b-898c-2a62128b19b1,0,[]
5,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.24019024707377,0.45,False,False,"(4, 7, 52)",,2,False,,"(4, 7, 52)",7bd60788-19a0-4c82-886b-3e9a50142d5a,0,[]
6,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,8.954092402011156,0.5,False,False,"(3, 15, 26)",,2,False,,"(3, 15, 26)",e1db4e74-aad3-46de-b3bd-f78da62ee47b,0,"[('e1db4e74-aad3-46de-b3bd-f78da62ee47b', (3, 15, 26))]"
7,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,9.230676965788007,0.5,False,False,"(1, 6, 52)",,2,False,,"(1, 6, 52)",1ee25fde-3fd1-4182-8333-56f4d540d57e,0,[]
8,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.752183868549764,0.5,False,False,"(10, 59, 26)",,2,False,,"(10, 59, 26)",2d6888eb-7e5e-4365-8b91-8a5599fe6788,0,[]
9,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.333120249211788,0.5,False,False,"(8, 54, 25)",,2,False,,"(8, 54, 25)",5d6884a1-0166-4712-a3f7-a907a893762d,0,"[('5d6884a1-0166-4712-a3f7-a907a893762d', (8, 54, 25))]"
10,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,7.115754760801792,0.5,False,False,"(4, 20, 26)",,2,False,,"(4, 20, 26)",e9d6afb9-d734-48e1-a28d-f8924ea0ffa3,0,"[('e9d6afb9-d734-48e1-a28d-f8924ea0ffa3', (4, 20, 26))]"
11,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.756045018322766,0.55,False,False,"(4, 64, 25)",,2,False,,"(4, 64, 25)",187b6c2f-8530-42ce-85fc-2842beb1d083,0,"[('187b6c2f-8530-42ce-85fc-2842beb1d083', (4, 64, 25))]"
12,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,4.110045618377626,0.55,False,False,"(10, 6, 25)",,2,False,,"(10, 6, 25)",725cf145-498a-4774-bf80-081ba95fdb7b,0,"[('725cf145-498a-4774-bf80-081ba95fdb7b', (10, 6, 25))]"
13,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7617772649973631,0.55,False,False,"(1, 3, 1)",,2,False,,"(1, 3, 1)",8406646d-54af-482c-8266-a5388b6a863b,0,"[('8406646d-54af-482c-8266-a5388b6a863b', (1, 3, 1))]"
14,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.7946061557158828,0.55,False,False,"(9, 48, 25)",,2,False,,"(9, 48, 25)",7731cd41-f354-4afd-9eac-ff0903a69116,0,[]
15,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.4391636764630675,0.55,False,False,"(2, 22, 26)",,2,False,,"(2, 22, 26)",37e4a492-7fb2-4a9a-aeee-c5846bf537bb,0,"[('37e4a492-7fb2-4a9a-aeee-c5846bf537bb', (2, 22, 26))]"
16,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.8916087318211794,0.55,False,False,"(4, 2, 1)",,2,False,,"(4, 2, 1)",8b138f9d-a729-4047-93d7-f03862407270,0,"[('8b138f9d-a729-4047-93d7-f03862407270', (4, 2, 1))]"
17,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.568164598196745,0.55,False,False,"(7, 17, 25)",,2,False,,"(7, 17, 25)",aac646f8-3e24-4c9b-8e2b-ea4e7f32aca8,0,"[('aac646f8-3e24-4c9b-8e2b-ea4e7f32aca8', (7, 17, 25))]"
18,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,8.22309243120253,0.6,False,False,"(12, 2, 25)",,2,False,,"(12, 2, 25)",d21671dd-63c8-49ce-9c92-cdf5dccfa8fa,0,[]
19,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,5.385964656248689,0.6,False,False,"(10, 46, 24)",,2,False,,"(10, 46, 24)",09b5d859-36a1-44bb-aa4d-8493436e6323,0,"[('09b5d859-36a1-44bb-aa4d-8493436e6323', (10, 46, 24))]"
20,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.606724590994418,0.6,False,False,"(11, 28, 25)",,2,False,,"(11, 28, 25)",ca4e54de-f067-463f-b7da-99341ea06dbf,0,[]
21,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,3.6584037132561207,0.6,False,False,"(6, 29, 25)",,2,False,,"(6, 29, 25)",9f18b1d8-dd21-4b9b-8028-23910cb15b4c,0,[]
22,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.809771214611828,0.6,False,False,"(8, 52, 24)",,2,False,,"(8, 52, 24)",1698d5c4-58d3-4b42-891c-186b56adfab5,0,"[('1698d5c4-58d3-4b42-891c-186b56adfab5', (8, 52, 24))]"
23,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.3452281011268497,0.6,False,False,"(9, 41, 24)",,2,False,,"(9, 41, 24)",7fde6a70-d43f-4305-9a04-9a7a00a3dbfb,0,"[('7fde6a70-d43f-4305-9a04-9a7a00a3dbfb', (9, 41, 24))]"
24,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,7.387884604744613,0.6,False,False,"(4, 39, 24)",,2,False,,"(4, 39, 24)",0b7d6b68-0659-49b3-84a8-42d36335e1cb,0,"[('0b7d6b68-0659-49b3-84a8-42d36335e1cb', (4, 39, 24))]"
25,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,8.10952087212354,0.6,False,False,"(13, 19, 26)",,2,False,,"(13, 19, 26)",c15990f1-1f36-48bc-9de6-7d17e4bb98c9,0,[]
26,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,6.655964246951044,0.6,False,False,"(9, 33, 24)",,2,False,,"(9, 33, 24)",55b6f82e-45ef-46b3-b65e-4066f92d5ec6,0,"[('55b6f82e-45ef-46b3-b65e-4066f92d5ec6', (9, 33, 24))]"
27,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.982816596515477,0.65,False,False,"(2, 26, 25)",,2,False,,"(2, 26, 25)",526ff835-b384-4bd5-a18b-14726223171b,0,[]
28,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.8168675610795617,0.65,False,False,"(5, 4, 3)",,2,False,,"(5, 4, 3)",59cc715e-8d7c-4be2-b384-d844f705b0ef,0,"[('59cc715e-8d7c-4be2-b384-d844f705b0ef', (5, 4, 3))]"
