index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 9} [id 9b4d6344-c86d-4b8b-af72-b805ba252458]",9b4d6344-c86d-4b8b-af72-b805ba252458,product,1.0,1404630c-07db-4029-8be0-3b3696f8dab0,01Buy@0,str,['02Dec@1'],-1,False
1,"04MyA@2, 03Ran@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 7} [id 2001ca32-c607-42ca-b438-c589cb892c8b]",2001ca32-c607-42ca-b438-c589cb892c8b,product,1.0,f8136304-73e3-441c-bfd8-bdf37667a4df,03Ran@1,str,['04MyA@2'],-1,False
2,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 2} [id 15f144c2-2e6f-42df-9eef-967a185c4fa4]",15f144c2-2e6f-42df-9eef-967a185c4fa4,product,1.0,1d0349ba-993e-4546-9995-5a4e5ea08c9d,03Ran@1,str,['05Ind@2'],-1,False
3,"04MyA@2, 03Ran@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 7} [id 0d01e76b-f9ee-42f9-9e10-f8394e913772]",0d01e76b-f9ee-42f9-9e10-f8394e913772,product,1.0,e8a6eab5-a786-413c-8254-c24e6ad1c90a,03Ran@1,str,['04MyA@2'],-1,False
4,"02Dec@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 9} [id 935455a4-bf9c-460c-bdc8-e2d8034ccb03]",935455a4-bf9c-460c-bdc8-e2d8034ccb03,product,1.0,f60e14f7-603d-40ad-b2a2-b10140315967,01Buy@0,str,['02Dec@1'],-1,False
5,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 1} [id cc7c483c-fe0f-42cc-afb0-20a1f773ba01]",cc7c483c-fe0f-42cc-afb0-20a1f773ba01,product,1.0,bbe20c29-4fb0-4a06-809e-112fb1cae706,03Ran@1,str,['05Ind@2'],-1,False
6,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 1} [id e005a25b-5b7a-4099-958c-ccfc075255c8]",e005a25b-5b7a-4099-958c-ccfc075255c8,product,1.0,f354999a-46bf-43c5-ba02-bf92203d2984,03Ran@1,str,['05Ind@2'],-1,False
7,"05Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 1} [id b7e86471-8401-4c5e-8257-c0df5e482f02]",b7e86471-8401-4c5e-8257-c0df5e482f02,product,1.0,5380c52a-920f-4c89-ab71-4821120ecf97,03Ran@1,str,['05Ind@2'],-1,False
8,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id 0b393bb4-0b6d-408f-8e0a-c13121f0c3b9]",0b393bb4-0b6d-408f-8e0a-c13121f0c3b9,product,1.0,e6c31054-11ff-4b76-a593-9511c7bc3edf,03Ran@1,str,['05Ind@2'],-1,False
9,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 2} [id ed12a721-912a-41ba-9868-0b26d9e88acc]",ed12a721-912a-41ba-9868-0b26d9e88acc,product,1.0,cdad4270-b376-4c0f-a1c8-9aa4c2677060,03Ran@1,str,['05Ind@2'],-1,False
10,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 41} [id 6a89b15e-7052-4cac-9ca8-41f0045c3510]",6a89b15e-7052-4cac-9ca8-41f0045c3510,product,1.0,d2d16c17-bb93-4090-aa54-36c0df1089c9,06Dec@3,str,['BUYER'],-1,False
11,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 41} [id f2389b4a-47a2-4bdc-879c-595bf26d2222]",f2389b4a-47a2-4bdc-879c-595bf26d2222,product,1.0,572b534f-17cf-4140-b678-135f0d346a1a,07Buy@3,str,['BUYER'],-1,False
12,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 41} [id b6a20f4e-d4a4-4837-91d2-5359eaae102c]",b6a20f4e-d4a4-4837-91d2-5359eaae102c,product,1.0,45b5ad19-888a-499a-b050-6c20fa78ba2c,06Dec@3,str,['BUYER'],-1,False
13,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 41} [id edd34794-5904-481a-8abd-251f619ffbdb]",edd34794-5904-481a-8abd-251f619ffbdb,product,1.0,e74b9cd4-f83d-47b2-b874-d512b610ddab,07Buy@3,str,['BUYER'],-1,False
14,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 41} [id b8540e96-074b-4109-85ba-a9732e92e67d]",b8540e96-074b-4109-85ba-a9732e92e67d,product,1.0,31c53137-84ca-435d-b849-7ab6e34cbab4,06Dec@3,str,['BUYER'],-1,False
15,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 41} [id dc8461b7-75ff-466c-b367-27e811014856]",dc8461b7-75ff-466c-b367-27e811014856,product,1.0,193ab9d5-91eb-4e92-96f4-9dda8a3f1058,06Dec@3,str,['BUYER'],-1,False
16,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 41} [id daae4981-e88a-497f-a928-47010f94eb71]",daae4981-e88a-497f-a928-47010f94eb71,product,1.0,6c89f073-e394-48b3-b869-2cefe1207c56,06Dec@3,str,['BUYER'],-1,False
17,"02Dec@1, 01Buy@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 9} [id ba1d4fa0-99f6-42fd-9d7b-f7dfe310a588]",ba1d4fa0-99f6-42fd-9d7b-f7dfe310a588,product,1.0,3bbd1194-8f49-4f3b-8781-69a35f0e7ee4,01Buy@0,str,['02Dec@1'],-1,False
18,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 3} [id 598e31d9-9f46-4eec-83b6-a747a4398b23]",598e31d9-9f46-4eec-83b6-a747a4398b23,product,1.0,de32d83f-2bcb-4da7-9a63-77f3ae76b8ed,03Ran@1,str,['05Ind@2'],-1,False
19,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 41} [id 5243151d-1709-46e2-8ba6-0ed259557038]",5243151d-1709-46e2-8ba6-0ed259557038,product,1.0,9281e019-c9f3-4ecd-b8d1-8376be36f460,07Buy@3,str,['BUYER'],-1,False
20,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 41} [id e53710d3-7f6d-4906-900c-008cff2480da]",e53710d3-7f6d-4906-900c-008cff2480da,product,1.0,4708d42b-1559-4b69-af61-a4f6e4c0b2e7,07Buy@3,str,['BUYER'],-1,False
21,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 41} [id af26104a-2ec3-46a5-bf06-4c01b08a3642]",af26104a-2ec3-46a5-bf06-4c01b08a3642,product,1.0,c1cdd0d8-b158-4806-bebe-a864b74be650,07Buy@3,str,['BUYER'],-1,False
22,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 41} [id 1af4e294-b1ee-46f6-9419-803063c95d12]",1af4e294-b1ee-46f6-9419-803063c95d12,product,1.0,1d668c9e-7bc2-4ec3-ab41-16e39b4440aa,07Buy@3,str,['BUYER'],-1,False
23,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 41} [id 4bfabaf4-9c20-4e41-bf9e-426351aa0270]",4bfabaf4-9c20-4e41-bf9e-426351aa0270,product,1.0,53195ff3-81b6-4061-9415-85ccf4c8ed7a,07Buy@3,str,['BUYER'],-1,False
24,"02Dec@1, 01Buy@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 9} [id 11f71120-ff3a-4d9b-92d3-cd73ac84fbce]",11f71120-ff3a-4d9b-92d3-cd73ac84fbce,product,1.0,8c021936-dcd3-4642-90be-a0589e136b76,01Buy@0,str,['02Dec@1'],-1,False
25,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id a032f594-23e1-47cc-afe0-6202e96cd104]",a032f594-23e1-47cc-afe0-6202e96cd104,product,1.0,a018404f-52e5-46fe-b5d4-ace40fc6081e,03Ran@1,str,['05Ind@2'],-1,False
