index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2918480820953846,0.15,True,False,,,2,False,,"(5, 1, 1)",92669340-6dbd-4697-a54f-a35042fe53ec,0,[]
1,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.40309265814721584,0.15,True,False,,,2,False,,,5c46c278-7066-4a30-b648-338ea74685f1,0,[]
2,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.4941024733707309,0.15,True,False,,,2,False,,"(6, 1, 1)",d2b2e57a-3c04-4659-871e-d90cf5014d85,0,[]
3,failed,"['06MyA@3', '04Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2619473896920681,0.15,True,False,,,2,False,,"(10, 1, 1)",94eceb09-0d4f-4022-8426-1fe5fd3b6618,0,[]
4,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0467419009655714,0.15,True,False,,,2,False,,"(5, 1, 1)",060189a7-96b7-48c6-935c-e530d7a0e121,0,[]
5,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.48216139152646065,0.15,True,False,,,2,False,,"(8, 1, 1)",0bb685df-5066-4f9f-9fdb-77fca903512c,0,[]
6,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24799159448593855,0.15,True,False,,,2,False,,"(7, 1, 1)",ba20baa5-dda9-4ed3-9ca2-d93ccb0f79ce,0,[]
7,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.27758785244077444,0.15,True,False,,,2,False,,,3b64575f-f3da-4192-85f2-e74d6aa5c0e1,0,[]
8,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.10499474499374628,0.15,True,False,,,2,False,,"(2, 1, 1)",3268fa2e-ec30-41c1-a4bd-bf7b4ab37000,0,[]
9,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.160755448974669,0.15,True,False,,,2,False,,"(7, 1, 1)",fab75297-b95d-48f6-83ee-5394c31b1f4a,0,[]
10,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2766438256949186,0.15,True,False,,,2,False,,"(5, 1, 1)",1f1f6a64-579d-46e1-9d96-f4d3e1aab8e2,0,[]
11,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6498799351975322,0.15,True,False,,,2,False,,"(10, 1, 1)",0bc2f6bd-2b00-4d6c-a516-23eb10436f25,0,[]
12,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3413680987432599,0.15,True,False,,,2,False,,,62ea2739-1ba0-4f47-8f48-3c4de4acf5b5,0,[]
13,failed,"['07Ind@3', '04Dec@2']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.40319344960153103,0.15,True,False,,,2,False,,,d294cbbe-2ee4-450a-a3fc-b5c389a5c3bb,0,[]
14,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.9767956081777811,0.9,False,False,"(5, 7, 58)",,2,False,,"(5, 7, 58)",e47333c1-bb78-4bbc-9d4a-429f73dc35a8,0,"[('e47333c1-bb78-4bbc-9d4a-429f73dc35a8', (5, 7, 58))]"
15,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.0078328968957067,0.9,False,False,"(5, 8, 58)",,2,False,,"(5, 8, 58)",3f2d344f-bf29-445e-bcd8-ab36f13782d8,0,"[('3f2d344f-bf29-445e-bcd8-ab36f13782d8', (5, 8, 58))]"
16,failed,"['04Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3665382796898484,0.9,False,False,"(1, 1, 14)",,2,False,,"(1, 1, 14)",260561b9-f294-48fc-a5f7-1a69c5baf183,0,"[('260561b9-f294-48fc-a5f7-1a69c5baf183', (1, 1, 14))]"
17,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,0.963801552541554,0.9,False,False,"(12, 8, 26)",,2,False,,"(12, 8, 26)",ad8858eb-cfb4-4779-b03f-e64611cfe341,0,"[('ad8858eb-cfb4-4779-b03f-e64611cfe341', (12, 8, 26))]"
18,failed,"['04Dec@2', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4602239485830069,0.9,False,False,"(1, 1, 14)",,2,False,,"(1, 1, 14)",d6bfed06-20e8-4cc7-831d-9b43f4c46ac7,0,"[('d6bfed06-20e8-4cc7-831d-9b43f4c46ac7', (1, 1, 14))]"
19,failed,"['04Dec@2', '06MyA@3']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4420496504753828,0.9,False,False,"(5, 5, 56)",,2,False,,"(5, 5, 56)",b4f218ae-b072-4535-9cc5-84a2422c0580,0,"[('b4f218ae-b072-4535-9cc5-84a2422c0580', (5, 5, 56))]"
