index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8638580609112978,0.15,True,False,,,2,False,,"(5, 1, 1)",2ab0bd81-78e9-42fc-b159-48a48f219a51,0,[]
1,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,1.3611921034753323,0.35,False,False,"(6, 3, 1)",,2,False,,"(6, 3, 1)",725b7187-9115-48a8-b392-b7e3e9c568d2,0,[]
2,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.9570971000939608,0.4,False,False,"(3, 9, 56)",,2,False,,"(3, 9, 56)",9532ec74-b895-4c85-8e28-caa089eb19b1,0,"[('9532ec74-b895-4c85-8e28-caa089eb19b1', (3, 9, 56))]"
3,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.700597183778882,0.45,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",b0729a17-7828-409f-804a-629660ad1407,0,[]
4,failed,"['06MyA@3', '05Ran@2']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.8263115547597408,0.45,False,False,"(1, 1, 1)",,2,False,,"(1, 1, 1)",27c7f41e-0250-45ad-b38e-d039f4d3f6b4,0,"[('27c7f41e-0250-45ad-b38e-d039f4d3f6b4', (1, 1, 1))]"
5,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.8676794338971376,0.55,False,False,"(6, 2, 1)",,2,False,,"(6, 2, 1)",9b7c9fa4-a7db-4780-a710-652329700c62,0,"[('9b7c9fa4-a7db-4780-a710-652329700c62', (6, 2, 1))]"
6,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.181777399033308,0.55,False,False,"(8, 5, 2)",,2,False,,"(8, 5, 2)",b38a02f9-3435-4d79-8d99-7f270c8af772,0,[]
7,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0131639298051596,0.55,False,False,"(4, 6, 55)",,2,False,,"(4, 6, 55)",94c4ff57-8e21-41ba-a475-ce07a5b435c7,0,"[('94c4ff57-8e21-41ba-a475-ce07a5b435c7', (4, 6, 55))]"
8,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.0767424069344997,0.65,False,False,"(7, 4, 4)",,2,False,,"(7, 4, 4)",7deb5228-035f-4f7c-88be-2ff805cea5ca,0,[]
9,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.146035362035036,0.65,False,False,"(4, 2, 3)",,2,False,,"(4, 2, 3)",58c13eb3-16eb-4b63-9abb-3c2949f106bb,0,[]
10,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.6600510142743587,0.65,False,False,"(9, 6, 4)",,2,False,,"(9, 6, 4)",bb7c59d8-8f86-40d5-97aa-f491814d4997,0,[]
11,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,0.8746253754943609,0.65,False,False,"(3, 11, 2)",,2,False,,"(3, 11, 2)",61ce1cb1-00da-4322-b0e3-439717b53b45,0,[]
12,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.3895933870226145,0.65,False,False,"(3, 4, 56)",,2,False,,"(3, 4, 56)",9d4ff6db-ec71-4509-980c-0ca72777bb66,0,[]
13,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,2.3495840448886156,0.65,False,False,"(4, 5, 54)",,2,False,,"(4, 5, 54)",0ab205ba-64b2-44b9-94d5-7963cc4aec6b,0,[]
14,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,1.1661219894886017,0.65,False,False,"(5, 7, 2)",,2,False,,"(5, 7, 2)",14edd668-4de2-47cf-990e-732cc0f0fa35,0,[]
15,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,0.7897295020520687,0.7,False,False,"(1, 2, 5)",,2,False,,"(1, 2, 5)",d9f3fb5c-12a8-4146-bda5-918d8ee18c9b,0,[]
16,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.6327834408730268,0.7,False,False,"(9, 10, 7)",,2,False,,"(9, 10, 7)",6a2625f7-87f0-4218-b42c-4e88584f8c53,0,"[('6a2625f7-87f0-4218-b42c-4e88584f8c53', (9, 10, 7))]"
17,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,1.8782852217555046,0.7,False,False,"(2, 6, 52)",,2,False,,"(2, 6, 52)",4d9def51-5146-4050-8222-bf84526268c6,0,"[('4d9def51-5146-4050-8222-bf84526268c6', (2, 6, 52))]"
18,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,14,2.044118044897914,0.75,False,False,"(2, 3, 7)",,2,False,,"(2, 3, 7)",53929ec3-40ff-46ca-82a2-1ab54fd1b36f,0,[]
19,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,1.8165475614368916,0.8,False,False,"(9, 4, 10)",,2,False,,"(9, 4, 10)",14cd66a8-5a66-46a3-9134-be5770895807,0,[]
20,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,2.497095186263323,0.8,False,False,"(6, 9, 1)",,2,False,,"(6, 9, 1)",0016da20-b3ad-41ea-a677-a2723f77768c,0,"[('0016da20-b3ad-41ea-a677-a2723f77768c', (6, 9, 1))]"
21,failed,"['02Dec@1', '05Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,15,2.0109937377274036,0.8,False,False,"(3, 3, 56)",,2,False,,"(3, 3, 56)",47d9f283-e973-4016-83cf-b3e8f6ae95e9,0,[]
22,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,2.2164999712258577,0.85,False,False,"(4, 1, 11)",,2,False,,"(4, 1, 11)",6a22dca0-03cc-4e69-b02c-7c6a8f5d0869,0,"[('6a22dca0-03cc-4e69-b02c-7c6a8f5d0869', (4, 1, 11))]"
23,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,16,2.584047021344304,0.85,False,False,"(1, 5, 12)",,2,False,,"(1, 5, 12)",8ed4f9b9-90ae-421b-bbc2-7031b59a268c,0,[]
24,failed,"['04Ind@2', '06MyA@3']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3050422612577677,0.9,False,False,"(5, 6, 58)",,2,False,,"(5, 6, 58)",630467f3-8c56-4ca4-8b3a-0db3dadf12a4,0,"[('630467f3-8c56-4ca4-8b3a-0db3dadf12a4', (5, 6, 58))]"
25,failed,"['04Ind@2', '06MyA@3']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.3915710635483265,0.9,False,False,"(5, 5, 58)",,2,False,,"(5, 5, 58)",40285d8d-8153-4d45-a0c6-5fb2f1979896,0,"[('40285d8d-8153-4d45-a0c6-5fb2f1979896', (5, 5, 58))]"
26,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.188895933330059,0.9,False,False,"(1, 2, 20)",,2,False,,"(1, 2, 20)",82d43e3f-6820-479e-82ed-74a7479e5f64,0,"[('82d43e3f-6820-479e-82ed-74a7479e5f64', (1, 2, 20))]"
27,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.258322151377797,0.9,False,False,"(2, 1, 15)",,2,False,,"(2, 1, 15)",ac241d06-eb1a-480c-867a-87813e93b92a,0,"[('ac241d06-eb1a-480c-867a-87813e93b92a', (2, 1, 15))]"
28,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.119307229295373,0.9,False,False,"(5, 3, 11)",,2,False,,"(5, 3, 11)",48582898-8384-40d9-b8ca-d376dd1312ab,0,"[('48582898-8384-40d9-b8ca-d376dd1312ab', (5, 3, 11))]"
29,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.960670256987214,0.9,False,False,"(5, 1, 19)",,2,False,,"(5, 1, 19)",29b02c35-ae1b-4995-842e-d9a83cd54931,0,"[('29b02c35-ae1b-4995-842e-d9a83cd54931', (5, 1, 19))]"
30,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.7924820706248283,0.9,False,False,"(13, 8, 29)",,2,False,,"(13, 8, 29)",1f0f68a2-c8eb-49bd-8a67-b2e340380d95,0,"[('1f0f68a2-c8eb-49bd-8a67-b2e340380d95', (13, 8, 29))]"
31,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8356652650982141,0.9,False,False,"(5, 2, 11)",,2,False,,"(5, 2, 11)",685ceb2e-ab36-486e-8b61-3254ee9b0746,0,"[('685ceb2e-ab36-486e-8b61-3254ee9b0746', (5, 2, 11))]"
32,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6208771169185638,0.9,False,False,"(4, 8, 20)",,2,False,,"(4, 8, 20)",edf4d681-0ec9-46f8-946b-6b731b921e29,0,"[('edf4d681-0ec9-46f8-946b-6b731b921e29', (4, 8, 20))]"
33,failed,"['02Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9299490936100483,0.9,False,False,"(5, 9, 41)",,2,False,,"(5, 9, 41)",458087ff-59ea-41dc-962a-a62b31f4de80,0,"[('458087ff-59ea-41dc-962a-a62b31f4de80', (5, 9, 41))]"
34,failed,"['01Dec@0', '02Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8509654812514782,0.9,False,False,"(10, 5, 29)",,2,False,,"(10, 5, 29)",b82c3e67-f2e0-4ada-9d7e-28a9e25957ac,0,"[('b82c3e67-f2e0-4ada-9d7e-28a9e25957ac', (10, 5, 29))]"
35,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.4006973076611757,0.9,False,False,"(2, 1, 14)",,2,False,,"(2, 1, 14)",87b4c595-f7f1-4cd3-a18d-37aca796de5c,0,"[('87b4c595-f7f1-4cd3-a18d-37aca796de5c', (2, 1, 14))]"
36,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.474787499755621,0.9,False,False,"(4, 1, 14)",,2,False,,"(4, 1, 14)",a5f8e6e1-bdae-4a59-855f-62be5a560869,0,"[('a5f8e6e1-bdae-4a59-855f-62be5a560869', (4, 1, 14))]"
37,failed,"['04Ind@2', '02Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9268494471907616,0.9,False,False,"(2, 1, 14)",,2,False,,"(2, 1, 14)",4b1d1b15-8394-4f12-869e-152d9403e19b,0,"[('4b1d1b15-8394-4f12-869e-152d9403e19b', (2, 1, 14))]"
38,failed,"['02Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.397444576025009,0.9,False,False,"(5, 1, 43)",,2,False,,"(5, 1, 43)",9b01b5d2-6ad9-4178-a704-998f26986d49,0,"[('9b01b5d2-6ad9-4178-a704-998f26986d49', (5, 1, 43))]"
39,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.296447604894638,0.9,False,False,"(9, 4, 21)",,2,False,,"(9, 4, 21)",84cc3d3c-e7a1-4f40-b3d1-adc4b2636fad,0,"[('84cc3d3c-e7a1-4f40-b3d1-adc4b2636fad', (9, 4, 21))]"
40,failed,"['02Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4573271684348583,0.9,False,False,"(5, 2, 43)",,2,False,,"(5, 2, 43)",a93adee8-3316-4f7b-a9c1-ab9803b29eca,0,"[('a93adee8-3316-4f7b-a9c1-ab9803b29eca', (5, 2, 43))]"
41,failed,"['04Ind@2', '06MyA@3']","['IndDecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3293576762080193,0.9,False,False,"(5, 7, 58)",,2,False,,"(5, 7, 58)",8b8a6c55-fabd-4674-95ee-fbad5bcae3fb,0,"[('8b8a6c55-fabd-4674-95ee-fbad5bcae3fb', (5, 7, 58))]"
42,failed,"['02Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.129327228292823,0.9,False,False,"(5, 1, 10)",,2,False,,"(5, 1, 10)",a88df0a7-f2b4-4170-819e-9db4a5a8c972,0,"[('a88df0a7-f2b4-4170-819e-9db4a5a8c972', (5, 1, 10))]"
43,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8120188005268574,0.9,False,False,"(3, 1, 14)",,2,False,,"(3, 1, 14)",32ea4e7f-51bb-45f9-984e-e42b104cbe01,0,"[('32ea4e7f-51bb-45f9-984e-e42b104cbe01', (3, 1, 14))]"
44,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.4760418105870485,0.9,True,False,,,2,False,,"(5, 2, 10)",b68249ea-aae4-49af-b24d-3129e7cfadc9,0,"[('b68249ea-aae4-49af-b24d-3129e7cfadc9', (5, 2, 10))]"
45,failed,"['07Buy@3', '05Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6313311606645584,0.9,False,False,"(2, 1, 10)",,2,False,,"(2, 1, 10)",84b749fc-0061-44be-a9f4-f6661b88440c,0,[]
46,failed,"['02Dec@1', '00Buy@0']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.27012587338686,0.9,True,False,,,2,False,,"(5, 1, 10)",624fb56e-f2be-437c-a661-78398d57f732,0,"[('624fb56e-f2be-437c-a661-78398d57f732', (5, 1, 10))]"
47,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.54874899238348,0.9,True,False,,,2,False,,"(10, 2, 31)",51bc0a64-1bc5-4eaa-be30-f0d8bab8cc5f,0,"[('51bc0a64-1bc5-4eaa-be30-f0d8bab8cc5f', (10, 2, 31))]"
48,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.0408671256154776,0.9,False,False,"(2, 1, 15)",,2,False,,"(2, 1, 15)",11558b51-e3e9-4406-911c-1c6a3cc068c7,0,"[('11558b51-e3e9-4406-911c-1c6a3cc068c7', (2, 1, 15))]"
49,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.7853643763810396,0.9,False,False,"(18, 10, 31)",,2,False,,"(18, 10, 31)",b8e83cfd-c81d-487c-8f61-0dcd1d63f3a7,0,[]
50,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.627734247595072,0.9,False,False,"(4, 5, 20)",,2,False,,"(4, 5, 20)",dd0f4926-21fc-40ca-a5f8-da6c507e473b,0,"[('dd0f4926-21fc-40ca-a5f8-da6c507e473b', (4, 5, 20))]"
51,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.930516827851534,0.9,False,False,"(1, 2, 20)",,2,False,,"(1, 2, 20)",82dd59e0-29bb-434d-be20-74147e4bb4ea,0,"[('82dd59e0-29bb-434d-be20-74147e4bb4ea', (1, 2, 20))]"
52,failed,"['04Ind@2', '03Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.40455580689013,0.9,False,False,"(3, 3, 15)",,2,False,,"(3, 3, 15)",b70ede1d-8528-49ca-a67f-e64c05d5781b,0,"[('b70ede1d-8528-49ca-a67f-e64c05d5781b', (3, 3, 15))]"
53,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.007994784042239,0.9,False,False,"(16, 7, 31)",,2,False,,"(16, 7, 31)",bf9efa3e-e9da-4e08-8dc8-f930e41525b1,0,"[('bf9efa3e-e9da-4e08-8dc8-f930e41525b1', (16, 7, 31))]"
54,failed,"['01Dec@0', '03Buy@1']","['DecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.9547245893627405,0.9,False,False,"(14, 6, 29)",,2,False,,"(14, 6, 29)",f6f8fcdd-937f-4aff-a330-494a0b14e09e,0,"[('f6f8fcdd-937f-4aff-a330-494a0b14e09e', (14, 6, 29))]"
55,failed,"['02Dec@1', '04Ind@2']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3863145764917135,0.9,False,False,"(5, 6, 43)",,2,False,,"(5, 6, 43)",1334a5de-2b8d-4fc5-93bc-c479a22cffbd,0,"[('1334a5de-2b8d-4fc5-93bc-c479a22cffbd', (5, 6, 43))]"
56,failed,"['07Buy@3', '04Ind@2']","['BuyCheapSellExpensiveAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.218045573681593,0.9,False,False,"(1, 1, 20)",,2,False,,"(1, 1, 20)",7b0c6e90-e79b-41bc-9606-ddad4851cc41,0,"[('7b0c6e90-e79b-41bc-9606-ddad4851cc41', (1, 1, 20))]"
