index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['02Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.124868261627853,0.15,True,False,,,2,False,,"(5, 1, 1)",0fe34ba4-8c2c-4fde-b801-e9e4f372f0e7,0,[]
1,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,5,0.32005143351852894,0.3,False,False,"(11, 1, 28)",,2,False,,"(11, 1, 28)",1d064a60-9b7c-463f-b736-94dbd425e448,0,[]
2,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.47118433471769094,0.4,False,False,"(8, 4, 28)",,2,False,,"(8, 4, 28)",ac0b8d97-469b-4e24-9b6c-de22a9ab37c3,0,"[('ac0b8d97-469b-4e24-9b6c-de22a9ab37c3', (8, 4, 28))]"
3,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,8,0.8309467770159245,0.45,False,False,"(10, 2, 28)",,2,False,,"(10, 2, 28)",ea5aedea-28af-4378-91d9-0a33f047ee1c,0,[]
4,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.745260264724493,0.5,False,False,"(6, 2, 28)",,2,False,,"(6, 2, 28)",ead3d5a5-dc25-4911-98df-11419e8b8499,0,[]
5,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.1708438033238053,0.5,False,False,"(8, 10, 28)",,2,False,,"(8, 10, 28)",67aa2bf3-f853-4f64-b666-08c474d13c55,0,[]
6,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.8617532942444086,0.5,False,False,"(8, 4, 28)",,2,False,,"(8, 4, 28)",6cf40dd8-18cf-4ba6-81b1-631c3b6678de,0,[]
7,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,9,1.8452774183824658,0.5,False,False,"(10, 3, 27)",,2,False,,"(10, 3, 27)",afa24357-35ec-403a-a25d-bf69470003ba,0,"[('afa24357-35ec-403a-a25d-bf69470003ba', (10, 3, 27))]"
8,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.7201453540474176,0.55,False,False,"(6, 2, 27)",,2,False,,"(6, 2, 27)",310996cf-c7e2-4828-8230-e1b8852b6e40,0,"[('310996cf-c7e2-4828-8230-e1b8852b6e40', (6, 2, 27))]"
9,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0256407083943486,0.55,False,False,"(10, 1, 27)",,2,False,,"(10, 1, 27)",4c08eccf-4a66-4d53-b36a-9b7ef4c3aff2,0,"[('4c08eccf-4a66-4d53-b36a-9b7ef4c3aff2', (10, 1, 27))]"
10,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.46846884209662676,0.55,False,False,"(7, 1, 27)",,2,False,,"(7, 1, 27)",7ce17802-6135-4287-afc0-9d812df0b084,0,"[('7ce17802-6135-4287-afc0-9d812df0b084', (7, 1, 27))]"
11,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.9706283574923873,0.55,False,False,"(1, 1, 27)",,2,False,,"(1, 1, 27)",94b39477-d5b3-4e22-b2e8-69d761bf991f,0,"[('94b39477-d5b3-4e22-b2e8-69d761bf991f', (1, 1, 27))]"
12,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.5652170963585377,0.55,False,False,"(8, 12, 27)",,2,False,,"(8, 12, 27)",799b9ff1-c787-4cea-971a-15ea5a2b678a,0,[]
13,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.253591232933104,0.55,False,False,"(10, 1, 27)",,2,False,,"(10, 1, 27)",1532d8e7-a43f-4cde-af1d-42ffc7f9767d,0,[]
14,failed,"['02Ind@1', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.0684293285012245,0.55,False,False,"(2, 3, 55)",,2,False,,"(2, 3, 55)",a09416b5-5e6b-4f18-8b57-9a1b340eed3f,0,"[('a09416b5-5e6b-4f18-8b57-9a1b340eed3f', (2, 3, 55))]"
15,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,10,0.7673494089394808,0.55,False,False,"(9, 4, 27)",,2,False,,"(9, 4, 27)",146bb9de-9c5a-43a5-ba64-dde181aabd0d,0,[]
16,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,10,1.6181079912930727,0.55,False,False,"(4, 1, 28)",,2,False,,"(4, 1, 28)",e907a100-a9e6-43f8-a84d-c13edf823c88,0,[]
17,failed,"['05Ran@2', '02Ind@1']","['RandomAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.4255610341206193,0.6,False,False,"(11, 3, 27)",,2,False,,"(11, 3, 27)",8e228da9-f3e9-4a7e-8860-88f5976f894e,0,"[('8e228da9-f3e9-4a7e-8860-88f5976f894e', (11, 3, 27))]"
18,failed,"['02Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,1.2695518331602216,0.6,False,False,"(4, 1, 1)",,2,False,,"(4, 1, 1)",4f74c4ff-f27f-40d6-b09f-9d90c6a12419,0,[]
19,failed,"['05Ran@2', '03Buy@1']","['RandomAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,11,0.9082089848816395,0.6,False,False,"(9, 2, 27)",,2,False,,"(9, 2, 27)",b40975b8-e0f4-4c1c-9674-720dc292c37a,0,[]
