index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,417f211c-8e45-4385-97c2-d6d13b30da98,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,11,2,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
1,270d638e-a17d-47c3-86f7-cf09fc4e0d58,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
2,b00a8eaf-76f5-4db8-b3cf-77c23b9d69cd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,13,,-1,-1
3,e2c07144-6f40-4b52-b208-87c1579761c7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,1,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
4,7b06bfcc-647e-439e-8990-d421da2819b9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,1,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
5,a141d56c-9523-402a-bdca-9bddc17bccd6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
6,da9090d9-bd1f-4337-af37-b8d33c7f090e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,3,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
7,ec04e1c8-cbde-4a7b-9b6c-75fc1491f733,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,4,50,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,5,,-1,-1
8,db173f6f-97f6-4965-92c7-9532284db4eb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,28,,-1,-1
9,c7930b41-7175-41ee-b9a6-304dea6bba8d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,20,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,20,,-1,-1
10,16feaee0-412b-4c17-8374-3d74c4ae62cf,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,2,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
11,1fcc1b6d-e2fc-435f-a172-f5d9bc017c3c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,2,50,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
12,b480b578-78e7-4147-bedb-05dcf4ad2371,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,21,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,21,,-1,-1
13,74d1e80b-a931-4f56-a731-7585b62bb9b2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
14,a1c5e861-8011-42f4-95da-aef069725545,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,22,,-1,-1
15,dd8d2a39-36fe-4440-879b-b04d30362e16,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,2,50,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
16,51bf5b7e-b26d-4f36-ab3b-4983a6e9e0fb,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,14,,-1,-1
17,757944e1-34b1-4541-a67a-89c4cc40bd4b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,24,4,50,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
18,4455e195-03d5-4f7b-a179-8c9be1da9c07,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,28,3,50,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,28,,-1,-1
