index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.027472347021103,0.15,True,False,,,2,False,,,15996bcb-64e6-4580-9551-f1c50169e84e,0,[]
1,failed,"['03Dec@1', '00Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.480705082998611,0.15,True,False,,,2,False,,,bc2d5696-6b1e-4fc7-a97f-c35198e010e6,0,[]
2,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,0.47943551500793546,0.35,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",6aacddd6-1bcd-413e-95a5-67fd9c5a93b1,0,"[('6aacddd6-1bcd-413e-95a5-67fd9c5a93b1', (3, 2, 1))]"
3,failed,"['03Dec@1', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,3.5794744679587893,0.35,False,False,"(4, 5, 52)",,2,False,,"(4, 5, 52)",172d068a-4d2a-465a-a0a2-54b8892f9473,0,[]
4,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,6,3.483205172989983,0.35,False,False,"(3, 2, 1)",,2,False,,"(3, 2, 1)",e1b32b2f-8491-4210-989b-5b1e279c5dff,0,[]
5,failed,"['07MyA@3', '05Ran@2']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,1.7357511000009254,0.4,False,False,"(5, 1, 1)",,2,False,,"(5, 1, 1)",9a23f58a-4ad0-4ed0-a207-243ca340cf86,0,"[('9a23f58a-4ad0-4ed0-a207-243ca340cf86', (5, 1, 1))]"
6,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.9271404839819297,0.4,False,False,"(7, 3, 1)",,2,False,,"(7, 3, 1)",a9dce2cd-d7c2-430b-91d4-a546d1a4d370,0,[]
7,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,4.266979431034997,0.4,False,False,"(4, 6, 1)",,2,False,,"(4, 6, 1)",6d83af70-8aae-4187-98f0-201a7d14f928,0,"[('6d83af70-8aae-4187-98f0-201a7d14f928', (4, 6, 1))]"
8,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,3.152208306011744,0.45,False,False,"(4, 10, 1)",,2,False,,"(4, 10, 1)",5733bbbe-39a2-4066-831b-ef3e84ad6a94,0,"[('5733bbbe-39a2-4066-831b-ef3e84ad6a94', (4, 10, 1))]"
9,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.3520649669808336,0.45,False,False,"(3, 4, 1)",,2,False,,"(3, 4, 1)",b9745e8b-7322-417a-956a-43eb3eec5e83,0,[]
10,failed,"['00Dec@0', '02Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.7892283460241742,0.45,False,False,"(13, 8, 38)",,2,False,,"(13, 8, 38)",498d1624-00b4-4bb6-be18-891934fcf2f1,0,[]
11,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.9327817040029913,0.45,False,False,"(3, 7, 1)",,2,False,,"(3, 7, 1)",6b4565d1-ee48-4bf6-bd9e-699acb06098c,0,"[('6b4565d1-ee48-4bf6-bd9e-699acb06098c', (3, 7, 1))]"
12,failed,"['06Ind@3', '05Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,1.5102314810501412,0.45,False,False,"(4, 3, 1)",,2,False,,"(4, 3, 1)",55ad3b6a-ef95-4595-b178-4b2ff88561a8,0,"[('55ad3b6a-ef95-4595-b178-4b2ff88561a8', (4, 3, 1))]"
13,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.207127344969194,0.45,False,False,"(5, 3, 1)",,2,False,,"(5, 3, 1)",3f4a0484-69e0-42a7-a3bc-3244c3eaa607,0,[]
14,failed,"['00Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,8,2.6778819520259276,0.45,True,False,,,2,False,,"(13, 9, 19)",a088badb-2d91-49cc-95a8-f147fa0e76f6,0,[]
15,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,2.9874865490128286,0.5,False,False,"(1, 3, 1)",,2,False,,"(1, 3, 1)",5aee34b0-1943-4424-b12f-f7f5417c541d,0,"[('5aee34b0-1943-4424-b12f-f7f5417c541d', (1, 3, 1))]"
16,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,0.8826437730458565,0.5,False,False,"(4, 3, 2)",,2,False,,"(4, 3, 2)",2f4bae50-b324-4b24-80e2-661d9b49acfc,0,"[('2f4bae50-b324-4b24-80e2-661d9b49acfc', (4, 3, 2))]"
17,failed,"['06Ind@3', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,4.55206358700525,0.5,False,False,"(4, 10, 1)",,2,False,,"(4, 10, 1)",b5d4623f-0648-47e8-a2e5-14ab8c822196,0,[]
