index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.5513139449758455,0.15,True,False,,,2,False,,"(9, 1, 1)",6bc95572-d42b-49e3-a01a-788890960f8e,0,[]
1,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.373465016949922,0.15,True,False,,,2,False,,,3914f801-1efe-4a09-a61f-9129826cc8a7,0,[]
2,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.3563505519996397,0.15,True,False,,,2,False,,,ff7f7874-55e7-4b05-b1cf-1ebbad0a18d9,0,[]
3,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2992408110294491,0.15,True,False,,,2,False,,"(7, 1, 1)",6f28bc77-e9fb-40fb-9635-54f31767f997,0,[]
4,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7447566880146042,0.15,True,False,,,2,False,,,4a812dd8-d884-4bdd-adcd-1ce8fcfdaa12,0,[]
5,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5465116630075499,0.15,True,False,,,2,False,,"(9, 1, 1)",e3b360a5-a23b-419b-a39e-9c143832652d,0,[]
6,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.4789901170297526,0.15,True,False,,,2,False,,,c3fec04d-b43c-45d7-b055-393d74739c61,0,[]
7,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.816034399031196,0.15,True,False,,,2,False,,,a4a0d1b3-2c45-4673-8d27-b6fc3bb58ea0,0,[]
8,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.535672708007041,0.15,True,False,,,2,False,,"(12, 1, 1)",5ed78810-6d8d-41ac-aeac-bd5653cedc41,0,[]
9,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.651628888968844,0.15,True,False,,,2,False,,,b21459a1-43c0-4b16-a648-0e97f7ce348c,0,[]
10,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.319552692002617,0.15,True,False,,,2,False,,"(5, 1, 1)",852208ea-3dc3-469f-a46d-95590b161b74,0,[]
11,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2031818599789403,0.15,True,False,,,2,False,,"(13, 1, 1)",29bd534d-75a7-4a90-8138-05d14e0452b6,0,[]
12,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,4.532664271013346,0.15,True,False,,,2,False,,,954d42db-d639-4935-9313-a56cde4f409a,0,[]
13,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.6718908870243467,0.15,True,False,,,2,False,,,cf5f648c-3ba7-46c0-8e50-81fe110edcc0,0,[]
14,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.2660668709431775,0.15,True,False,,,2,False,,,2b7ed9a1-7f24-4c59-957e-58406de11392,0,[]
15,failed,"['06Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.3849197090021335,0.15,True,False,,,2,False,,,ad8af61e-dbfe-4d55-840f-f61cf67d584f,0,[]
