index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.2386355059570633,0.15,True,False,,,2,False,,,cf77a697-e6a3-4376-b56a-0afbcd7b7948,0,[]
1,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5249973189784214,0.15,True,False,,,2,False,,"(5, 1, 1)",59dd0cd2-62f8-4c05-8d4e-a6f517ea8e2d,0,[]
2,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5093839030014351,0.15,True,False,,,2,False,,"(9, 1, 1)",d8fd365c-1e41-41e3-b849-470c68fc71de,0,[]
3,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5501729630050249,0.15,True,False,,,2,False,,,6d4c44d9-f1d6-4c34-b1e7-7824092305bb,0,[]
4,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.26161450502695516,0.15,True,False,,,2,False,,"(10, 1, 1)",3d14ea72-0536-445e-8174-5854916f9c28,0,[]
5,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.6047932200017385,0.15,True,False,,,2,False,,"(10, 1, 1)",c4514562-a979-432e-a446-1e79092af20a,0,[]
6,failed,"['07Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5247075820225291,0.15,True,False,,,2,False,,,7a44e558-4177-4a18-bf53-501caa4fbef8,0,[]
7,failed,"['06Dec@3', '05Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.28749181801686063,0.15,True,False,,,2,False,,,05d3c0fa-4c0b-4732-91e6-1e34b6a5d598,0,[]
8,failed,"['05Dec@2', '03Ran@1']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.5933399840141647,0.4,False,False,"(4, 4, 1)",,2,False,,"(4, 4, 1)",e1016cb8-ce7c-468f-8ca5-ce2b02917b26,0,"[('e1016cb8-ce7c-468f-8ca5-ce2b02917b26', (4, 4, 1))]"
9,failed,"['04MyA@2', '03Ran@1']","['MyAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,7,0.44014621898531914,0.4,False,False,"(9, 1, 1)",,2,False,,"(9, 1, 1)",ce5d62fb-fab2-4199-9f35-7d9a131c6dc8,0,[]
