index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04MyA@2, 03Buy@1 agreed on {'quantity': 10, 'time': 2, 'unit_price': 16} [id beab337d-3499-43ab-ad73-446a80ceac28]",beab337d-3499-43ab-ad73-446a80ceac28,product,1.0,0e6e9faf-463e-4aba-859c-ecc231fd0cfe,03Buy@1,str,['04MyA@2'],-1,False
1,"05Buy@2, 02Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 16} [id 093a39de-17af-49f8-811d-2c43073c0a8a]",093a39de-17af-49f8-811d-2c43073c0a8a,product,1.0,e265162d-9576-4a64-9e7f-1781cb44e873,02Buy@1,str,['05Buy@2'],-1,False
2,"04MyA@2, 03Buy@1 agreed on {'quantity': 10, 'time': 2, 'unit_price': 14} [id c4911ea4-0e85-4a2b-9d7b-015811b941f6]",c4911ea4-0e85-4a2b-9d7b-015811b941f6,product,1.0,fa603ee0-7258-4f59-81dc-16d76cfb3389,03Buy@1,str,['04MyA@2'],-1,False
3,"05Buy@2, 02Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 15} [id 1315eded-2302-452c-bca1-1ead5540699d]",1315eded-2302-452c-bca1-1ead5540699d,product,1.0,667ae395-5952-416e-8003-210a63d1de96,02Buy@1,str,['05Buy@2'],-1,False
4,"05Buy@2, 03Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 16} [id d478d57c-523d-4c1d-8064-41a8c0046854]",d478d57c-523d-4c1d-8064-41a8c0046854,product,1.0,b872b6f4-053d-4e04-b048-b9e300fc1690,03Buy@1,str,['05Buy@2'],-1,False
5,"06Ind@3, 05Buy@2 agreed on {'quantity': 4, 'time': 2, 'unit_price': 19} [id f5ecc95c-9625-4290-bde2-54ca1903138a]",f5ecc95c-9625-4290-bde2-54ca1903138a,product,1.0,886419b7-37b8-4c00-a8ad-6d71574e8bfd,05Buy@2,str,['06Ind@3'],-1,False
6,"06Ind@3, 05Buy@2 agreed on {'quantity': 3, 'time': 2, 'unit_price': 20} [id dd1ccb10-30f1-4331-9230-c4ecd189cb3f]",dd1ccb10-30f1-4331-9230-c4ecd189cb3f,product,1.0,20660aa0-79d4-470f-a342-00430e42350f,05Buy@2,str,['06Ind@3'],-1,False
7,"02Buy@1, 00Ran@0 agreed on {'quantity': 9, 'time': 3, 'unit_price': 1} [id ee11f76b-967b-46b7-a889-ef62f04c531f]",ee11f76b-967b-46b7-a889-ef62f04c531f,product,1.0,6a54521c-c33e-4d58-8eb0-d2961dc34c32,00Ran@0,str,['02Buy@1'],-1,False
8,"02Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 1} [id cfabdffb-1dd9-442b-925f-39c60abe7c39]",cfabdffb-1dd9-442b-925f-39c60abe7c39,product,1.0,bd4a94b2-92c5-4645-a2c1-a6897d42c7e3,00Ran@0,str,['02Buy@1'],-1,False
9,"02Buy@1, 00Ran@0 agreed on {'quantity': 8, 'time': 3, 'unit_price': 3} [id 896ddef6-24be-4a12-8b18-c2154c266b41]",896ddef6-24be-4a12-8b18-c2154c266b41,product,1.0,2b15fce4-e713-44b1-94f9-651247877383,00Ran@0,str,['02Buy@1'],-1,False
10,"05Buy@2, 03Buy@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 16} [id 217468bd-a621-4ec6-9635-031c04605919]",217468bd-a621-4ec6-9635-031c04605919,product,1.0,ab1c7b8d-81b8-41c7-9640-b5011e2f0203,03Buy@1,str,['05Buy@2'],-1,False
11,"05Buy@2, 02Buy@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 16} [id 4d3e8d92-c085-4d8e-acee-9e1e95aa68a0]",4d3e8d92-c085-4d8e-acee-9e1e95aa68a0,product,1.0,2e83dd72-a523-4276-a902-69a0f3c5b583,02Buy@1,str,['05Buy@2'],-1,False
12,"05Buy@2, 02Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 16} [id 412fc9d4-0f11-4b34-a871-c14d1b282da5]",412fc9d4-0f11-4b34-a871-c14d1b282da5,product,1.0,e0e6d59c-abe9-4b22-b65d-5228dc5b56de,02Buy@1,str,['05Buy@2'],-1,False
13,"07Dec@3, 05Buy@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 20} [id 86855b21-f031-45dd-a555-61c3d7fd6a2e]",86855b21-f031-45dd-a555-61c3d7fd6a2e,product,1.0,6499187c-1833-445b-a550-62343f3aee5c,05Buy@2,str,['07Dec@3'],-1,False
14,"06Ind@3, 05Buy@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 20} [id 88e48a39-4668-448f-ab78-06e370eb9adc]",88e48a39-4668-448f-ab78-06e370eb9adc,product,1.0,1da26b51-32ea-4442-a3fc-adc58a15c16d,05Buy@2,str,['06Ind@3'],-1,False
15,"03Buy@1, 00Ran@0 agreed on {'quantity': 2, 'time': 4, 'unit_price': 1} [id ce9015cd-82eb-49bf-8715-2c27cf65fd50]",ce9015cd-82eb-49bf-8715-2c27cf65fd50,product,1.0,1c2cd66b-3e0a-4369-aac0-7205b0743919,00Ran@0,str,['03Buy@1'],-1,False
16,"02Buy@1, 00Ran@0 agreed on {'quantity': 12, 'time': 4, 'unit_price': 4} [id 1a52e3e0-890a-4559-b599-ab82ca834a73]",1a52e3e0-890a-4559-b599-ab82ca834a73,product,1.0,637521ac-d44f-45a4-bcfc-c39df5999cf0,00Ran@0,str,['02Buy@1'],-1,False
17,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 35b4ea99-ece1-427d-a0a1-393a7c304dbb]",35b4ea99-ece1-427d-a0a1-393a7c304dbb,product,1.0,c9a089f4-fc39-4f92-8e1f-52825aa55906,00Ran@0,str,['03Buy@1'],-1,False
18,"03Buy@1, 00Ran@0 agreed on {'quantity': 8, 'time': 4, 'unit_price': 1} [id 68a4f4a2-97ac-4b45-a59a-9e7d9aceca42]",68a4f4a2-97ac-4b45-a59a-9e7d9aceca42,product,1.0,55fb2b8d-9325-4952-9dc4-d487b8871157,00Ran@0,str,['03Buy@1'],-1,False
19,"03Buy@1, 00Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 3} [id e2359c80-b2b1-456e-9074-4b3fdd906680]",e2359c80-b2b1-456e-9074-4b3fdd906680,product,1.0,9fb58684-189b-4cb1-a6d1-0ebe87ee2860,00Ran@0,str,['03Buy@1'],-1,False
20,"03Buy@1, 00Ran@0 agreed on {'quantity': 14, 'time': 4, 'unit_price': 4} [id e1f8a3a8-572c-4ebd-9b9c-e04d30fe5978]",e1f8a3a8-572c-4ebd-9b9c-e04d30fe5978,product,1.0,5bde127a-8ab2-42be-8ea2-c14c8b7f12ca,00Ran@0,str,['03Buy@1'],-1,False
21,"02Buy@1, 00Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 2} [id a701fe79-13cf-4475-8dca-5de899980412]",a701fe79-13cf-4475-8dca-5de899980412,product,1.0,31a57286-7250-4db7-9b78-82f18ada2840,00Ran@0,str,['02Buy@1'],-1,False
22,"03Buy@1, 00Ran@0 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id a3cb1abc-b9cf-44de-87f0-b5f651e1bc22]",a3cb1abc-b9cf-44de-87f0-b5f651e1bc22,product,1.0,4b2b8dbc-c866-48fd-879c-e5914dae9490,00Ran@0,str,['03Buy@1'],-1,False
23,"05Buy@2, 02Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 16} [id b34d6109-0a4b-4ddc-b72b-d69ae83b38c4]",b34d6109-0a4b-4ddc-b72b-d69ae83b38c4,product,1.0,d09fc882-0118-4c06-bf68-0bb6adcac29c,02Buy@1,str,['05Buy@2'],-1,False
24,"05Buy@2, 02Buy@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 15} [id 60b2836a-95df-4edb-b15d-88bbba55dc13]",60b2836a-95df-4edb-b15d-88bbba55dc13,product,1.0,fb605cd1-5fac-4c32-aa05-5bb8c2640d5d,02Buy@1,str,['05Buy@2'],-1,False
25,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 53} [id 6563b687-aab0-413b-b862-5eda8abe41ce]",6563b687-aab0-413b-b862-5eda8abe41ce,product,0.6666666666666666,9400b50f-b4b8-4094-ac38-65d5792c1dd4,07Dec@3,str,['BUYER'],-1,False
26,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 53} [id 9f309ffe-e9be-4ba8-b03a-5026638cc914]",9f309ffe-e9be-4ba8-b03a-5026638cc914,product,1.0,a2a774f1-91cb-44a6-902b-39c3d6052bdd,07Dec@3,str,['BUYER'],-1,False
27,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 53} [id a7bd2a0e-4887-4668-a2d3-20ae8b60c454]",a7bd2a0e-4887-4668-a2d3-20ae8b60c454,product,1.0,ef61c362-0410-473a-aff5-f91676aa68fb,07Dec@3,str,['BUYER'],-1,False
28,"BUYER, 06Ind@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 53} [id a1c7d226-23bf-4522-b934-dab86de71071]",a1c7d226-23bf-4522-b934-dab86de71071,product,0.6666666666666666,6a45422f-4d62-4ee3-a784-436140c97a89,06Ind@3,str,['BUYER'],-1,False
29,"02Buy@1, 00Ran@0 agreed on {'quantity': 23, 'time': 5, 'unit_price': 5} [id f151089f-da41-4617-9830-09bfbb2a7073]",f151089f-da41-4617-9830-09bfbb2a7073,product,1.0,73bb06bd-619f-4251-a770-1159f050e749,00Ran@0,str,['02Buy@1'],-1,False
30,"03Buy@1, 00Ran@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 5} [id 32bee69b-b629-4801-8fbe-cf2ee90cc24b]",32bee69b-b629-4801-8fbe-cf2ee90cc24b,product,1.0,76567ec2-2d7c-410b-9076-95259698f4fc,00Ran@0,str,['03Buy@1'],-1,False
31,"02Buy@1, 00Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 4} [id 01856d99-ac57-40d5-94e0-2e0491375af9]",01856d99-ac57-40d5-94e0-2e0491375af9,product,1.0,337047e1-e3a2-4190-9788-de850b6670b1,00Ran@0,str,['02Buy@1'],-1,False
32,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 15} [id 605e4999-5fb5-41f3-a77b-20690d9646e7]",605e4999-5fb5-41f3-a77b-20690d9646e7,product,1.0,2e3a952a-9f1e-406f-8d53-00a46483270f,03Buy@1,str,['05Buy@2'],-1,False
33,"06Ind@3, 05Buy@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 20} [id b71d667b-2305-4614-86d7-7623ca0634b6]",b71d667b-2305-4614-86d7-7623ca0634b6,product,1.0,bbb02173-b242-433f-9519-1e7f6b886dbc,05Buy@2,str,['06Ind@3'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 53} [id 6334b347-8b8b-43be-96ad-00d674b00b85]",6334b347-8b8b-43be-96ad-00d674b00b85,product,1.0,5804fb88-fd73-4098-a8c5-43bf35e149c5,07Dec@3,str,['BUYER'],-1,False
35,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 53} [id c60e205b-27a4-47fe-815c-ec560d0e72bf]",c60e205b-27a4-47fe-815c-ec560d0e72bf,product,1.0,982933b2-20ab-43c7-93b3-85d339abb874,06Ind@3,str,['BUYER'],-1,False
36,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 53} [id 895ee167-65e0-4b89-8e66-0eb36fee7053]",895ee167-65e0-4b89-8e66-0eb36fee7053,product,1.0,1cee3415-7e8f-451b-936d-ce79959b2b95,06Ind@3,str,['BUYER'],-1,False
37,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 53} [id 0f2483af-f9c2-420f-a439-e87e44332904]",0f2483af-f9c2-420f-a439-e87e44332904,product,1.0,a9cd33d8-f17b-4a74-bab3-fc2bc556e4e8,07Dec@3,str,['BUYER'],-1,False
38,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 53} [id 005f9466-b68a-4b52-b223-0e3262bd599f]",005f9466-b68a-4b52-b223-0e3262bd599f,product,1.0,546434db-f4cf-44f7-b156-fe9112b9214a,06Ind@3,str,['BUYER'],-1,False
39,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 53} [id 190cd335-abc4-416e-8de5-9ef4acdae1f4]",190cd335-abc4-416e-8de5-9ef4acdae1f4,product,1.0,ff9d5e03-e510-4f18-836f-91ec123d2e07,07Dec@3,str,['BUYER'],-1,False
40,"BUYER, 06Ind@3 agreed on {'time': 5, 'quantity': 5, 'unit_price': 53} [id 41eded58-0fb5-460f-9e57-dc0ac124e666]",41eded58-0fb5-460f-9e57-dc0ac124e666,product,1.0,fcf60c20-06f8-4633-9cdd-9b704111fe94,06Ind@3,str,['BUYER'],-1,False
41,"01Dec@0, 03Buy@1 agreed on {'quantity': 16, 'time': 6, 'unit_price': 28} [id ac069f65-f188-48e4-8b57-1c4d76c59471]",ac069f65-f188-48e4-8b57-1c4d76c59471,product,0.0625,1934074b-f082-402a-8856-43815a7db511,01Dec@0,str,['03Buy@1'],-1,False
42,"01Dec@0, 02Buy@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 28} [id cdb8f2be-ae04-4ef6-a3e9-dedba8c477c0]",cdb8f2be-ae04-4ef6-a3e9-dedba8c477c0,product,1.0,d4830425-6884-4867-88f3-ab4aecebd259,01Dec@0,str,['02Buy@1'],-1,False
43,"02Buy@1, 00Ran@0 agreed on {'quantity': 11, 'time': 6, 'unit_price': 10} [id 8ab2e9ea-0ec2-4da5-ae49-4e04200ff153]",8ab2e9ea-0ec2-4da5-ae49-4e04200ff153,product,1.0,98ca3e31-f265-4332-aba3-d8927f789289,00Ran@0,str,['02Buy@1'],-1,False
44,"02Buy@1, 00Ran@0 agreed on {'quantity': 25, 'time': 6, 'unit_price': 4} [id eb27c990-318f-48d4-bd1e-d49c9eedde35]",eb27c990-318f-48d4-bd1e-d49c9eedde35,product,1.0,1ba3e1ab-0f24-4897-b05b-c20443674839,00Ran@0,str,['02Buy@1'],-1,False
