index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1783276370260864,0.15,True,False,,,2,False,,"(12, 8, 36)",274431c2-c01d-4d64-80f1-0beae64d594d,0,[]
1,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.397994081955403,0.15,True,False,,,2,False,,,944f50b3-a794-4390-8529-eca26c85efc1,0,[]
2,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,2.064835902012419,0.15,True,False,,,2,False,,"(9, 6, 36)",0334900b-81a5-4b00-b9fb-8ab8e8b04dd7,0,[]
3,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0723997200257145,0.15,True,False,,,2,False,,,b566a01f-382e-4a5e-bee7-422794ee4d2d,0,[]
4,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5485419500037096,0.15,True,False,,,2,False,,,28556c40-db5d-4750-8cfd-04107849f632,0,[]
5,failed,"['01Dec@0', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.2271675519878045,0.15,True,False,,,2,False,,,f4147e5f-df86-46de-b2d7-f7281b998414,0,[]
6,failed,"['04Dec@2', '03Dec@1']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.7407433650223538,0.15,True,False,,,2,False,,,14fdd1e8-5c30-431c-8b50-535e344f2b35,0,[]
7,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.5794703289866447,0.15,True,False,,,2,False,,"(10, 7, 36)",aac5ceb7-bb72-4cc0-966c-8258cd927412,0,[]
8,failed,"['03Dec@1', '00Ind@0']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1292485120357014,0.9,False,False,"(5, 1, 9)",,2,False,,"(5, 1, 9)",6d126cef-cbdc-4251-b04d-e6aff91b720d,0,"[('6d126cef-cbdc-4251-b04d-e6aff91b720d', (5, 1, 9))]"
9,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.376009948027786,0.9,False,False,"(9, 24, 26)",,2,False,,"(9, 24, 26)",c8d5420c-e77a-485f-8c96-4dfc1d2a4c2e,0,"[('c8d5420c-e77a-485f-8c96-4dfc1d2a4c2e', (9, 24, 26))]"
10,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.921834952023346,0.9,False,False,"(13, 9, 28)",,2,False,,"(13, 9, 28)",b0254b2b-d03b-453a-ad70-d24e9cc4223e,0,"[('b0254b2b-d03b-453a-ad70-d24e9cc4223e', (13, 9, 28))]"
11,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.6909621820086613,0.9,False,False,"(10, 42, 26)",,2,False,,"(10, 42, 26)",787826b2-50fd-4d93-8c8a-e923b18e171e,0,"[('787826b2-50fd-4d93-8c8a-e923b18e171e', (10, 42, 26))]"
12,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7548807249986567,0.9,False,False,"(10, 19, 26)",,2,False,,"(10, 19, 26)",95513611-85d1-4a6c-9d60-5b71a91680a7,0,"[('95513611-85d1-4a6c-9d60-5b71a91680a7', (10, 19, 26))]"
13,failed,"['03Dec@1', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.0256404139799997,0.9,False,False,"(1, 9, 33)",,2,False,,"(1, 9, 33)",eb1c3f76-3860-495a-b7c2-8b014fafb4e0,0,"[('eb1c3f76-3860-495a-b7c2-8b014fafb4e0', (1, 9, 33))]"
14,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.1595950560295023,0.9,False,False,"(16, 10, 28)",,2,False,,"(16, 10, 28)",372dd328-86c2-47d8-8c59-7fd500bb88d1,0,[]
15,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,1.8295896489871666,0.9,False,False,"(11, 33, 28)",,2,False,,"(11, 33, 28)",ca682485-b7b5-463a-a2c3-fdde910161d7,0,"[('ca682485-b7b5-463a-a2c3-fdde910161d7', (11, 33, 28))]"
16,failed,"['03Dec@1', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.301362012978643,0.9,False,False,"(1, 2, 33)",,2,False,,"(1, 2, 33)",0fb17d60-d655-42ed-8f9e-9fea7bf81458,0,"[('0fb17d60-d655-42ed-8f9e-9fea7bf81458', (1, 2, 33))]"
17,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.072207343997434,0.9,False,False,"(16, 10, 28)",,2,False,,"(16, 10, 28)",0cf0925d-c523-4237-869d-7af0e83c2513,0,[]
18,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.7674876480014063,0.9,False,False,"(14, 4, 26)",,2,False,,"(14, 4, 26)",5d331cd8-944d-4793-876b-57f67a17ca32,0,"[('5d331cd8-944d-4793-876b-57f67a17ca32', (14, 4, 26))]"
19,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.07132636703318,0.9,False,False,"(10, 2, 28)",,2,False,,"(10, 2, 28)",68364656-595b-4be9-93b9-8709649213e0,0,"[('68364656-595b-4be9-93b9-8709649213e0', (10, 2, 28))]"
20,failed,"['03Dec@1', '05MyA@2']","['DecentralizingAgent', 'MyAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.440181572048459,0.9,False,False,"(1, 6, 33)",,2,False,,"(1, 6, 33)",20b2357a-0ea1-419a-b396-bf65b9f2b88f,0,"[('20b2357a-0ea1-419a-b396-bf65b9f2b88f', (1, 6, 33))]"
21,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.0313317669788375,0.9,False,False,"(12, 38, 26)",,2,False,,"(12, 38, 26)",09cdeae2-097d-4e41-b311-094160a69d8b,0,"[('09cdeae2-097d-4e41-b311-094160a69d8b', (12, 38, 26))]"
22,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.8770658680005,0.9,False,False,"(3, 39, 27)",,2,False,,"(3, 39, 27)",6e62283d-0d51-4252-a911-95b251afbc3b,0,"[('6e62283d-0d51-4252-a911-95b251afbc3b', (3, 39, 27))]"
23,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.5250273550045677,0.9,False,False,"(12, 20, 26)",,2,False,,"(12, 20, 26)",56e0a1db-68ae-4e62-ba56-0e24a65f7ea3,0,"[('56e0a1db-68ae-4e62-ba56-0e24a65f7ea3', (12, 20, 26))]"
24,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.9185147670214064,0.9,False,False,"(10, 25, 28)",,2,False,,"(10, 25, 28)",ae559042-8112-4dd4-9483-fba70ff8860c,0,"[('ae559042-8112-4dd4-9483-fba70ff8860c', (10, 25, 28))]"
25,failed,"['05MyA@2', '03Dec@1']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.573360859998502,0.9,False,False,"(6, 1, 12)",,2,False,,"(6, 1, 12)",ffb9100c-9a3f-4ebc-9d78-27c15341bc63,0,"[('ffb9100c-9a3f-4ebc-9d78-27c15341bc63', (6, 1, 12))]"
26,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,3.943706963036675,0.9,False,False,"(11, 18, 26)",,2,False,,"(11, 18, 26)",a8178443-117a-4adc-bf17-16b06ad64d7c,0,"[('a8178443-117a-4adc-bf17-16b06ad64d7c', (11, 18, 26))]"
27,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.511595732008573,0.9,False,False,"(8, 6, 28)",,2,False,,"(8, 6, 28)",980da17c-a065-4b82-b04b-867df70ea607,0,"[('980da17c-a065-4b82-b04b-867df70ea607', (8, 6, 28))]"
28,failed,"['03Dec@1', '00Ind@0']","['DecentralizingAgent', 'IndDecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.8655938689480536,0.9,False,False,"(5, 3, 9)",,2,False,,"(5, 3, 9)",2a44c98a-13dc-4475-85b3-21de0adb6eb3,0,"[('2a44c98a-13dc-4475-85b3-21de0adb6eb3', (5, 3, 9))]"
29,failed,"['00Ind@0', '02Buy@1']","['IndDecentralizingAgent', 'BuyCheapSellExpensiveAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.4761413089581765,0.9,False,False,"(10, 16, 26)",,2,False,,"(10, 16, 26)",f3eebae9-8b9a-4c51-8736-64903012f18c,0,"[('f3eebae9-8b9a-4c51-8736-64903012f18c', (10, 16, 26))]"
30,failed,"['03Dec@1', '01Dec@0']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.523860213987064,0.9,False,False,"(5, 2, 10)",,2,False,,"(5, 2, 10)",b5a8437c-2b30-40b5-b7de-fd58e409eb5d,0,"[('b5a8437c-2b30-40b5-b7de-fd58e409eb5d', (5, 2, 10))]"
31,failed,"['00Ind@0', '03Dec@1']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,4.3835172899998724,0.9,False,False,"(11, 42, 28)",,2,False,,"(11, 42, 28)",56b3be88-66a3-4370-8c0b-1ee8af04d035,0,"[('56b3be88-66a3-4370-8c0b-1ee8af04d035', (11, 42, 28))]"
32,failed,"['03Dec@1', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,17,2.3615740899695083,0.9,False,False,"(1, 1, 33)",,2,False,,"(1, 1, 33)",ca3783b7-2aa1-472f-a96d-922b9836b6e5,0,"[('ca3783b7-2aa1-472f-a96d-922b9836b6e5', (1, 1, 33))]"
