index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,65919bb3-5d83-481f-ba5d-ef7676aef95d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,9,,-1,-1
1,6b6276a5-de1c-463e-a4b2-120ea45a0dac,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,15,2,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
2,9f763b5e-8970-4d20-b2e3-d2c86044ce39,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,14,,-1,-1
3,d088fe76-ca76-4f33-8248-5c50646e89b4,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,27,3,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,27,,-1,-1
4,f451a7ca-4ff1-4444-a269-74c84cb81d6e,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
5,b6bb2a5d-d08d-4d4f-922c-61a81c942cd6,SELLER,01Ran@0,_SystemAgent,RandomAgent,16,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,16,,-1,-1
6,577839af-cb90-4204-b95b-dcb5bdbcbc67,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,31,3,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,31,,-1,-1
7,f2785efa-cd2e-458d-85d9-de016309503b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,49,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,49,,-1,-1
8,ac64accd-f057-4f9a-97d8-5efe6f9b263e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,61,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,61,,-1,-1
9,8318899a-d08d-4540-8836-317600d7dbd8,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,6,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(0.3333333333333333),-1,-1
