index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.35674434702377766,0.15,True,False,,,2,False,,"(2, 29, 10)",3defd22c-9400-4093-843a-26c86eacb50f,0,[]
1,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8259489960037172,0.15,True,False,,,2,False,,"(6, 1, 28)",dae6edee-e5ad-4c03-b344-6745961451b1,0,[]
2,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24942347698379308,0.15,True,False,,,2,False,,"(3, 3, 26)",b14f0548-cb47-464e-a9fd-21c799b90bf9,0,[]
3,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.1817142380168661,0.15,True,False,,,2,False,,"(9, 1, 46)",b20c29fa-ae90-4475-9ef1-8a8c36a3c08a,0,[]
4,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7420214849989861,0.15,True,False,,,2,False,,"(3, 3, 3)",1bf1bcf9-dde9-4bbf-9949-39b804854b7a,0,[]
5,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.8764535939553753,0.15,True,False,,,2,False,,"(8, 7, 8)",447b6fde-5c45-48f7-afd1-8638b587bbc4,0,[]
6,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0388677340233698,0.15,True,False,,,2,False,,,5520801e-25d0-45af-b73b-d14e4e3577d8,0,[]
7,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.24180871300632134,0.15,True,False,,,2,False,,,1343974b-9868-43de-b78f-fd646ea54d55,0,[]
8,failed,"['06Ran@3', '04Dec@2']","['RandomAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.9194296809728257,0.15,True,False,,,2,False,,"(5, 15, 11)",01858b70-a7e7-4286-a7b0-2d5d4348406f,0,[]
9,failed,"['07Dec@3', '04Dec@2']","['DecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,0.7176012609852478,0.15,True,False,,,2,False,,"(9, 1, 1)",871f019e-37c6-401d-b2eb-df38d4d4ad17,0,[]
