index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.724581057205796,0.15,True,False,,,2,False,,,90d4303d-cf7a-4828-83de-0e4c87f8e3cc,0,[]
1,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.779521148651838,0.15,True,False,,,2,False,,,53fe3c69-e4e8-4f82-a74d-d8145b1cb8de,0,[]
2,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,1.0327937165275216,0.15,True,False,,,2,False,,,1820263e-19f3-48e6-89ec-2d57583794cb,0,[]
3,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,3.0807953849434853,0.15,True,False,,,2,False,,,be5eb253-c104-4639-8de5-8ae93654447e,0,[]
4,failed,"['03Ind@1', '00Dec@0']","['IndDecentralizingAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,6.573256003670394,0.15,True,False,,,2,False,,"(5, 1, 1)",89140489-344f-4de6-baeb-0eebd09e76e8,0,[]
5,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,5.4217431880533695,0.45,False,False,"(8, 8, 1)",,2,False,,"(8, 8, 1)",b4f0c364-9d41-473d-865d-0fe8fb72962f,0,"[('b4f0c364-9d41-473d-865d-0fe8fb72962f', (8, 8, 1))]"
6,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,4.680593375116587,0.45,False,False,"(11, 8, 1)",,2,False,,"(11, 8, 1)",c57f89ff-0799-49d5-9444-72c4711fbd99,0,"[('c57f89ff-0799-49d5-9444-72c4711fbd99', (11, 8, 1))]"
7,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,8,6.644338176585734,0.45,False,False,"(8, 8, 1)",,2,False,,"(8, 8, 1)",95a0895e-ae93-4770-8f5a-e5421857e143,0,"[('95a0895e-ae93-4770-8f5a-e5421857e143', (8, 8, 1))]"
8,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.8465369697660208,0.5,False,False,"(12, 8, 1)",,2,False,,"(12, 8, 1)",862c53c2-6222-4b0a-a8f0-eb7a3fe33a61,0,[]
9,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,9,3.900997114367783,0.5,False,False,"(5, 2, 44)",,2,False,,"(5, 2, 44)",cdc4d602-7f02-404a-b2ba-6adc8d813e01,0,[]
10,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,11.658484763465822,0.55,False,False,"(9, 12, 1)",,2,False,,"(9, 12, 1)",d0ba8a85-4c2d-4abe-ac70-609f09d6c488,0,[]
11,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,12.378116197884083,0.55,False,False,"(4, 5, 2)",,2,False,,"(4, 5, 2)",f062b74b-6909-4c3f-8cd8-093f5b577f5a,0,[]
12,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,6.03868617862463,0.55,False,False,"(5, 8, 1)",,2,False,,"(5, 8, 1)",9509785a-4445-4f5f-94d8-1fbc35d50cef,0,"[('9509785a-4445-4f5f-94d8-1fbc35d50cef', (5, 8, 1))]"
13,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,8.515332895331085,0.55,False,False,"(1, 7, 44)",,2,False,,"(1, 7, 44)",7c243ad8-9d22-44c2-bb47-baefbca5cf96,0,[]
14,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,2.0787011375650764,0.55,False,False,"(8, 8, 2)",,2,False,,"(8, 8, 2)",9e2f8df4-f31e-461c-9c4c-1c4a085a6da0,0,"[('9e2f8df4-f31e-461c-9c4c-1c4a085a6da0', (8, 8, 2))]"
15,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,10.07376310788095,0.55,False,False,"(8, 19, 1)",,2,False,,"(8, 19, 1)",c0509c7a-ace8-43cc-8b25-8caefb06a79c,0,"[('c0509c7a-ace8-43cc-8b25-8caefb06a79c', (8, 19, 1))]"
16,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,7.589123903773725,0.55,False,False,"(8, 13, 1)",,2,False,,"(8, 13, 1)",732ce0c0-fb55-4e10-875a-9e3f0771dbbc,0,[]
17,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,10,3.9951463332399726,0.55,False,False,"(7, 4, 1)",,2,False,,"(7, 4, 1)",d19a24a1-fe11-4b9d-9405-ecbaba9496dd,0,[]
18,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,4.854100729338825,0.6,False,False,"(2, 9, 1)",,2,False,,"(2, 9, 1)",7c6e61c7-f563-4b9d-ba83-9ac85f0518dc,0,"[('7c6e61c7-f563-4b9d-ba83-9ac85f0518dc', (2, 9, 1))]"
19,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.819639155641198,0.6,False,False,"(4, 3, 2)",,2,False,,"(4, 3, 2)",11f629e8-7845-4112-bdad-26c329b49ee8,0,[]
20,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,2.424918010830879,0.6,False,False,"(4, 7, 1)",,2,False,,"(4, 7, 1)",cbbeac70-657a-4d90-876b-a6152753d7e7,0,"[('cbbeac70-657a-4d90-876b-a6152753d7e7', (4, 7, 1))]"
21,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,9.896694420836866,0.6,False,False,"(6, 4, 2)",,2,False,,"(6, 4, 2)",73b7225d-0d71-48df-b90b-5448fd813867,0,[]
22,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,5.540193887427449,0.6,False,False,"(3, 3, 1)",,2,False,,"(3, 3, 1)",e7948a76-f1a3-459b-b596-5145c4448b05,0,"[('e7948a76-f1a3-459b-b596-5145c4448b05', (3, 3, 1))]"
23,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,11,5.00829425919801,0.6,False,False,"(8, 6, 3)",,2,False,,"(8, 6, 3)",b75268f3-4967-4cad-b3fe-b85200ad65f9,0,"[('b75268f3-4967-4cad-b3fe-b85200ad65f9', (8, 6, 3))]"
24,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.297567268833518,0.65,False,False,"(9, 20, 1)",,2,False,,"(9, 20, 1)",8f91e2ff-d2c3-431f-81bd-d69ca18139ba,0,[]
25,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,4.8510823883116245,0.65,False,False,"(11, 18, 2)",,2,False,,"(11, 18, 2)",63c615e7-7e12-4f06-ad1b-7896ec5c554a,0,[]
26,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,12.021522596478462,0.65,False,False,"(5, 2, 3)",,2,False,,"(5, 2, 3)",04fd5e09-8f73-485a-b461-a6d4e26df5da,0,[]
27,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.77427134476602,0.65,False,False,"(8, 5, 4)",,2,False,,"(8, 5, 4)",9945285c-8b66-4d40-8045-4ee20e1fc27d,0,"[('9945285c-8b66-4d40-8045-4ee20e1fc27d', (8, 5, 4))]"
28,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.391988141462207,0.65,False,False,"(12, 5, 3)",,2,False,,"(12, 5, 3)",17e9d971-d991-464a-b4a1-7079d667d5a4,0,[]
29,failed,"['06Dec@3', '04Ran@2']","['DecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,5.495925118215382,0.65,False,False,"(1, 1, 4)",,2,False,,"(1, 1, 4)",3572386b-afc7-4f37-ab20-413a3139fd03,0,"[('3572386b-afc7-4f37-ab20-413a3139fd03', (1, 1, 4))]"
30,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,4.790460092946887,0.65,False,False,"(8, 1, 3)",,2,False,,"(8, 1, 3)",fc698155-723e-4997-b0ad-9103aee49edc,0,[]
31,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,6.872706555761397,0.65,False,False,"(12, 41, 1)",,2,False,,"(12, 41, 1)",56c84ce4-5ac5-4fad-a0ed-c5e7fbfa8010,0,"[('56c84ce4-5ac5-4fad-a0ed-c5e7fbfa8010', (12, 41, 1))]"
32,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.683130428195,0.65,False,False,"(13, 5, 3)",,2,False,,"(13, 5, 3)",cd1e5dd8-5064-4ca6-af93-96974db16886,0,[]
33,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,11.958135969005525,0.65,False,False,"(2, 5, 1)",,2,False,,"(2, 5, 1)",58ce3f9a-8a83-4a77-aaf0-5334d41e3635,0,"[('58ce3f9a-8a83-4a77-aaf0-5334d41e3635', (2, 5, 1))]"
34,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,6.079866848886013,0.65,False,False,"(8, 18, 3)",,2,False,,"(8, 18, 3)",66560bc0-7e1c-4475-8195-481815c54f87,0,"[('66560bc0-7e1c-4475-8195-481815c54f87', (8, 18, 3))]"
35,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,6.696101709268987,0.65,False,False,"(9, 28, 1)",,2,False,,"(9, 28, 1)",47c498d7-323f-4941-876e-f3feeb74281d,0,[]
36,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.976849279366434,0.65,False,False,"(12, 18, 3)",,2,False,,"(12, 18, 3)",8de91b45-3bf7-4336-944e-4b331f6d4fb1,0,"[('8de91b45-3bf7-4336-944e-4b331f6d4fb1', (12, 18, 3))]"
37,failed,"['03Ind@1', '01Ran@0']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,3.283901517279446,0.65,False,False,"(2, 3, 2)",,2,False,,"(2, 3, 2)",a1104dae-2a8a-4885-b152-113364828dd2,0,[]
38,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,8.68448272999376,0.65,False,False,"(5, 8, 42)",,2,False,,"(5, 8, 42)",90d9fb6c-28a7-4469-acc4-a7a9f3fe67ff,0,[]
39,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,12,9.463727767579257,0.65,False,False,"(4, 2, 2)",,2,False,,"(4, 2, 2)",9a1e5fb4-7010-4e40-bce1-86b8410c0e2d,0,[]
40,failed,"['03Ind@1', '04Ran@2']","['IndDecentralizingAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,2.1054021259769797,0.7,False,False,"(1, 6, 42)",,2,False,,"(1, 6, 42)",4bff8912-8f98-4ad0-8c3a-4720714e5acd,0,[]
41,failed,"['07Buy@3', '04Ran@2']","['BuyCheapSellExpensiveAgent', 'RandomAgent']",1,0,AgentMechanismInterface,False,False,True,13,4.861026744358242,0.7,False,False,"(12, 12, 5)",,2,False,,"(12, 12, 5)",c2fd2f3e-f25a-4ecd-b86d-ed3fc4886ecd,0,"[('c2fd2f3e-f25a-4ecd-b86d-ed3fc4886ecd', (12, 12, 5))]"
