index,final_status,partners,partner_types,ended_at,requested_at,mechanism_type,running,waiting,started,step,time,relative_time,broken,timedout,agreement,results,n_negotiators,has_error,error_details,current_offer,current_proposer,n_acceptances,new_offers
0,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.760043016984127,0.15,True,False,,,2,False,,,81f0d4c6-d240-4f86-952b-95ec3e6fffc2,0,[]
1,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.120411337993573,0.15,True,False,,,2,False,,,343e4712-91f2-46f4-98c3-711621b093b0,0,[]
2,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.307594017998781,0.15,True,False,,,2,False,,,8f4e7098-da95-4616-b405-b896a47f4597,0,[]
3,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,14.264966706978157,0.15,True,False,,,2,False,,,495d2ee0-9962-4369-897e-90a51dcf3a73,0,[]
4,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.511527592025232,0.15,True,False,,,2,False,,,088ba7b0-cd8d-48f5-a17e-2cc6740b3ab1,0,[]
5,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,5.455816817004234,0.15,True,False,,,2,False,,,40578b1e-992d-4ed8-839e-87378680ae15,0,[]
6,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,11.835744057025295,0.15,True,False,,,2,False,,,0754555a-91b7-486f-bc63-48691fa1617e,0,[]
7,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,18.225414135027677,0.15187849691671243,True,False,,,2,False,,"(8, 1, 1)",c573145a-4071-4282-8ca4-b262e3b63f5a,0,[]
8,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,13.608092418988235,0.15,True,False,,,2,False,,"(9, 1, 1)",c7b65082-b64a-4850-9fce-d7fd5580e291,0,[]
9,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,9.99580832902575,0.15,True,False,,,2,False,,,352a7d81-bd95-427e-be9d-4d16e4bee56a,0,[]
10,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.539836496987846,0.15,True,False,,,2,False,,,31b9a3ad-89b9-4829-9c4e-ad4f98d54638,0,[]
11,failed,"['06MyA@3', '05Dec@2']","['MyAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.42665090598166,0.15,True,False,,,2,False,,,912565d0-49e4-476c-b94f-86068a8492a9,0,[]
12,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.839020118990447,0.15,True,False,,,2,False,,,cf64ce59-72c1-444c-9bb6-6642cb4a7209,0,[]
13,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,7.493627627030946,0.15,True,False,,,2,False,,"(13, 1, 1)",71e8ad15-55f4-4b1a-a8f5-02aff778aec1,0,[]
14,failed,"['07Buy@3', '05Dec@2']","['BuyCheapSellExpensiveAgent', 'DecentralizingAgent']",1,0,AgentMechanismInterface,False,False,True,2,8.920146404008847,0.15,True,False,,,2,False,,"(10, 1, 1)",603af31d-d0b1-4781-9539-a2b42e40d3a7,0,[]
