index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"03MyA@1, 01Ran@0 agreed on {'quantity': 10, 'time': 1, 'unit_price': 5} [id 24612fec-d540-41bb-bcc7-1371ba89fabf]",24612fec-d540-41bb-bcc7-1371ba89fabf,product,1.0,d1d9cda0-b10c-4e41-b321-82e1e7d7a8f7,01Ran@0,str,['03MyA@1'],-1,False
1,"02Ind@1, 01Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 2} [id 681cd2a1-8122-45a1-bedc-8d8d5076d1b4]",681cd2a1-8122-45a1-bedc-8d8d5076d1b4,product,1.0,f32163d2-96d8-470b-8577-aa76d7ad5d3b,01Ran@0,str,['02Ind@1'],-1,False
2,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 3} [id 873a7856-7db2-4162-9736-fc64e1b98774]",873a7856-7db2-4162-9736-fc64e1b98774,product,1.0,5f219410-bc0e-4b59-8c03-0c3b516ea1c1,01Ran@0,str,['02Ind@1'],-1,False
3,"03MyA@1, 01Ran@0 agreed on {'quantity': 9, 'time': 2, 'unit_price': 3} [id ffd68cb9-cd82-4d8e-a9ac-2d3cab3a89fd]",ffd68cb9-cd82-4d8e-a9ac-2d3cab3a89fd,product,1.0,62ea530b-7102-4a42-a018-3687a468aba9,01Ran@0,str,['03MyA@1'],-1,False
4,"03MyA@1, 00Buy@0 agreed on {'quantity': 2, 'time': 2, 'unit_price': 9} [id 7978aabe-7353-4997-bc71-70de800faa5d]",7978aabe-7353-4997-bc71-70de800faa5d,product,1.0,077eaa32-1fc6-48a1-b86f-30c2ca64f24f,00Buy@0,str,['03MyA@1'],-1,False
5,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 9} [id 435e0e73-205d-4b5b-9f57-58d405e6926c]",435e0e73-205d-4b5b-9f57-58d405e6926c,product,1.0,395607d7-b807-45e7-bbd2-626cb205d300,00Buy@0,str,['02Ind@1'],-1,False
6,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id d54ec199-763e-4f7b-b381-4f3d4514c5a3]",d54ec199-763e-4f7b-b381-4f3d4514c5a3,product,1.0,f0b20889-c463-431e-b860-7565899e9238,01Ran@0,str,['02Ind@1'],-1,False
7,"04Dec@2, 02Ind@1 agreed on {'quantity': 10, 'time': 3, 'unit_price': 13} [id 0905b1df-1dfe-42ff-9611-a332587aef9e]",0905b1df-1dfe-42ff-9611-a332587aef9e,product,0.4,c4e9462e-dadb-47d5-8bb6-75a33e22534b,02Ind@1,str,['04Dec@2'],-1,False
8,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id bb1948ac-f864-4bb5-a754-7a036c0e2232]",bb1948ac-f864-4bb5-a754-7a036c0e2232,product,1.0,594f6910-7eb3-49e5-9a95-7b46e7b39cb8,05Buy@2,str,['BUYER'],-1,False
9,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 37} [id 3dc99b1b-07e0-45f0-85b3-e47c736655a6]",3dc99b1b-07e0-45f0-85b3-e47c736655a6,product,1.0,3c71b164-a62f-4719-84d4-3c64f2df0c81,05Buy@2,str,['BUYER'],-1,False
10,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 37} [id f3c6e590-aae7-428f-9a81-d5cd7ecfb330]",f3c6e590-aae7-428f-9a81-d5cd7ecfb330,product,1.0,8b49f702-9c3e-4a4b-89fd-6bc1d7bb7989,04Dec@2,str,['BUYER'],-1,False
11,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id 7430344b-a604-47e2-a493-3eff664ed1de]",7430344b-a604-47e2-a493-3eff664ed1de,product,1.0,7def26cd-e32e-4051-ad00-ba55aeba75a5,04Dec@2,str,['BUYER'],-1,False
12,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id fb5cef3b-1b19-4b0d-bb42-99bf46342c1f]",fb5cef3b-1b19-4b0d-bb42-99bf46342c1f,product,1.0,66607e0a-915d-41c4-b8b9-6ad7aa941d19,04Dec@2,str,['BUYER'],-1,False
13,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 37} [id 53369e9a-70e7-47e2-b587-47775fdfc951]",53369e9a-70e7-47e2-b587-47775fdfc951,product,1.0,a3982a01-b7b8-4ccf-b74a-201e5deb7931,05Buy@2,str,['BUYER'],-1,False
14,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id 287dd202-029e-4149-a071-39acc1950ec9]",287dd202-029e-4149-a071-39acc1950ec9,product,1.0,92d6f592-75e4-45ef-a69d-74a82b861ee2,04Dec@2,str,['BUYER'],-1,False
