index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,349d4408-495d-4d0d-bbf7-dc3a5a71594e,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,1,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,19,,-1,-1
1,c23e5a4b-9a2f-4ec0-9a9b-d30d844b67ae,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,24,,-1,-1
2,394942b7-2adf-449b-9a94-0c4752c83a78,06Ran@3,BUYER,RandomAgent,_SystemAgent,16,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
3,c1124c22-548f-4a7e-af7a-05261f554466,SELLER,00Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,14,,-1,-1
4,2865a5f5-2ee7-48ca-86d2-e4e49d4f5c0c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,17,2,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
5,a4f46c03-9add-419b-8470-15314d5a1618,06Ran@3,BUYER,RandomAgent,_SystemAgent,14,2,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
6,5294fef8-e868-4286-b613-cbbd0643d9da,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,1,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
7,f5e15d11-b466-46a6-9a75-3768e5e73ff2,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,22,,-1,-1
8,c876c51a-de8a-4d6a-884d-f078c3ab2cb3,06Ran@3,BUYER,RandomAgent,_SystemAgent,5,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
9,ff4043b8-e789-451b-bfd7-f5d686811e83,SELLER,01Ran@0,_SystemAgent,RandomAgent,15,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,15,,-1,-1
10,7682793b-b7cb-41b6-9cd8-c49f8d2e94cf,06Ran@3,BUYER,RandomAgent,_SystemAgent,6,3,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
11,51237e2b-a4f8-4ce8-980c-c22db01752f7,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,22,3,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
12,0b2eccbb-704d-4178-a4ae-129f9b81b249,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,3,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,19,,-1,-1
13,f4d24ae7-7262-49a7-895f-02429bcb9bfe,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,12,,-1,-1
14,987a9f2a-5bcb-4749-ac73-3dfa1b838466,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
15,852c1f8a-2223-4904-ae39-3743002ed188,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,2,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
16,32164cdb-8395-48ce-ae91-7344efd509f2,06Ran@3,BUYER,RandomAgent,_SystemAgent,20,2,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
17,634c96ae-7db9-400a-b9e8-9749bc73ad45,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,11,2,43,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,11,,-1,-1
18,db4a7938-de34-4452-a253-30417e6ab629,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
19,6633bbff-41be-4a22-82df-0b8cea482fdb,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,12,,-1,-1
20,33c4ca26-b008-428b-8248-d900897dd498,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,9,,-1,-1
21,06e78bd0-a573-44f3-8bd2-18c6c79a51b6,SELLER,00Ran@0,_SystemAgent,RandomAgent,20,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,20,,-1,-1
22,24b2fdcf-4134-4273-97ed-b6318613c819,06Ran@3,BUYER,RandomAgent,_SystemAgent,5,2,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
23,7494d68c-c455-4dd0-b1c9-992e43172601,SELLER,00Ran@0,_SystemAgent,RandomAgent,23,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,23,,-1,-1
24,7c6dd986-a7df-489f-801b-7b7dc9306972,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,8,,-1,-1
25,befd9f99-60a6-47f0-b0b5-f2ca64ff5c39,SELLER,00Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,3,,-1,-1
26,4cea8af0-53cf-4c7a-af1a-c89651d90bb9,SELLER,01Ran@0,_SystemAgent,RandomAgent,18,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,18,,-1,-1
27,6bd4ce6a-8505-436e-9285-96459e5bbdf5,SELLER,00Ran@0,_SystemAgent,RandomAgent,14,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,14,,-1,-1
28,d535ef3b-8064-4e1c-afbb-6bc573fca41b,06Ran@3,BUYER,RandomAgent,_SystemAgent,23,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
29,10c034e8-4f1a-47ad-8706-55d9aee09a78,06Ran@3,BUYER,RandomAgent,_SystemAgent,10,3,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
30,e726b8e5-40b2-4d69-9ff7-fb8d4c65d0ec,SELLER,00Ran@0,_SystemAgent,RandomAgent,18,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,18,,-1,-1
31,86149b9a-b770-4967-b3ec-efda1b120125,06Ran@3,BUYER,RandomAgent,_SystemAgent,11,1,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
32,6f45dc64-08b2-4cec-a0d3-588f2fbdd923,SELLER,01Ran@0,_SystemAgent,RandomAgent,24,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,24,,-1,-1
33,8ca35194-b679-45bf-9ac5-3a3e006cf4b0,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
34,c2fbf6b4-a720-454c-a4a0-91f0c10e2a48,SELLER,00Ran@0,_SystemAgent,RandomAgent,22,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,22,,-1,-1
35,d59f569c-c3d0-40bd-b1d2-cbaa426cbc3d,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,12,,-1,-1
36,965f03ec-c56d-4621-88de-5d13feef9d31,06Ran@3,BUYER,RandomAgent,_SystemAgent,20,2,43,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
